date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,6.975,0.5555555555555556,65.68021415494749,NA,133.69,13,NA
2020-02-16,0,9.0125,6.852777777777778,88.253468556086,NA,115.63,2,NA
2020-02-17,0,13.463888888888889,9.415277777777778,80.47241796166881,NA,123.14,-14,NA
2020-02-18,0,9.919444444444444,3.102777777777778,65.6174073540116,NA,99.92,2,1
2020-02-19,0,5.404166666666667,-2.868055555555556,58.4801811271867,NA,107.48,3,-1
2020-02-20,0,6.458333333333333,-2.379166666666667,54.58595029491383,NA,120.33,3,-1
2020-02-21,0,0.20972222222222225,-7.972222222222222,58.86497434769455,NA,149.55,0,NA
2020-02-22,0,6.586111111111111,-3.316666666666667,51.05986524043838,NA,122.22,6,NA
2020-02-23,0,9.91388888888889,4.520833333333333,70.29742449246977,NA,110.06,2,NA
2020-02-24,0,10.397222222222222,7.909722222222222,85.12579483051576,NA,101.13,3,NA
2020-02-25,0,8.165277777777778,2.2736111111111112,69.71602530308434,NA,101.97,2,0
2020-02-26,0,3.1902777777777778,-3.1333333333333333,66.49549127949051,NA,104.91,4,-2
2020-02-27,0,2.845833333333333,-7.170833333333333,56.31584630699731,NA,126.92,1,-2
2020-02-28,0,8.644444444444444,-2.9361111111111113,51.67436863848999,NA,179.15,5,-4
2020-02-29,0,11.122222222222222,-1.5986111111111112,48.56837226248053,NA,149.71,9,NA
2020-03-01,0,17.64027777777778,5.45,49.876515523569225,NA,122.09,1,NA
2020-03-02,0,12.865277777777777,7.508333333333333,73.80542762232363,NA,178.65,5,-1
2020-03-03,0,11.002777777777778,4.230555555555555,68.31026261389366,NA,112.37,4,-1
2020-03-04,0,12.279166666666667,3.425,58.294543557938155,NA,107.3,5,-2
2020-03-05,0,9.991666666666667,-0.1597222222222222,56.524001116996,NA,133.46,5,-3
2020-03-06,0,9.438888888888888,-5.7,38.69473277772755,NA,191.68,-1,NA
2020-03-07,0,10.054166666666667,-4.293055555555555,40.57153908734942,NA,149.95,3,NA
2020-03-08,0,10.656944444444445,3.5236111111111112,64.04401999251668,NA,158.14,0,NA
2020-03-09,0,17.573611111111113,12.025,73.19731433618313,NA,126.86,5,NA
2020-03-10,0,11.859722222222222,6.026388888888889,72.72683831378679,NA,121.01,2,-1
2020-03-11,0,19.658333333333335,13.205555555555556,69.3737495313178,NA,127.55,6,-4
2020-03-12,0,20.940277777777776,10.651388888888889,56.832862132925555,NA,150.89,2,-4
2020-03-13,0,13.093055555555555,7.083333333333333,72.49260410429501,NA,192.44,-2,NA
2020-03-14,0,8.96111111111111,8.829166666666666,99.16262830283759,NA,127.21,-2,NA
2020-03-15,0,7.720833333333333,7.397222222222222,97.91217654523636,NA,120.12,-3,NA
