date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-1.04375,-9.466666666666667,53.56672407273043,NA,152.68,4,-1
2020-02-16,0,0.9604166666666667,-7.420138888888889,54.10656801994207,NA,103.52,2,-1
2020-02-17,0,-0.6291666666666668,-4.8318948412698415,74.37907360235111,NA,112.56,-18,4
2020-02-18,0,-5.399960317460318,-7.980376984126984,82.88701338289691,NA,109.44,1,1
2020-02-19,0,-11.652083333333334,-14.49236111111111,80.98870131772802,NA,113.8,2,0
2020-02-20,0,-4.727083333333334,-12.460416666666667,56.52285342644271,NA,120.75,2,-1
2020-02-21,0,0.18958333333333327,-13.120833333333334,36.980199098845006,NA,153.89,2,0
2020-02-22,0,2.525,-11.183333333333334,37.24439551572504,NA,151.22,2,-2
2020-02-23,0,1.7479166666666666,-8.289583333333333,48.77670348800659,NA,103.79,2,-1
2020-02-24,0,2.5791666666666666,-7.185416666666667,49.54208642193926,NA,112.11,5,-1
2020-02-25,0,-3.082986111111111,-9.130208333333334,64.8417038864705,NA,114.15,4,0
2020-02-26,0,-0.6479166666666667,-10.035416666666666,50.18350592490773,NA,122.55,3,-1
2020-02-27,0,3.464583333333333,-6.240625,53.85158122997104,NA,131.59,2,-1
2020-02-28,0,4.454166666666667,-6.8,46.948346284071484,NA,155.34,3,-1
2020-02-29,0,8.08125,-6.3902777777777775,36.90782160220982,NA,162.65,4,-3
2020-03-01,0,2.379166666666667,-9.335416666666667,43.44926790031264,NA,111.37,6,-2
2020-03-02,0,2.591666666666667,-10.925,39.118592203429714,NA,117.23,4,-2
2020-03-03,0,7.0375,-7.495833333333334,37.3086377356411,NA,120.81,1,0
2020-03-04,0,7.613194444444445,-8.777083333333334,32.56302398412236,NA,121.31,2,-1
2020-03-05,0,2.3666666666666667,-9.804166666666667,43.82071417376468,NA,137.35,2,-2
2020-03-06,0,10.545833333333334,-6.4937499999999995,31.299993615401654,NA,151.91,3,-1
2020-03-07,0,12.460416666666667,-3.7416666666666667,33.037591828701416,NA,144.11,1,-3
2020-03-08,0,3.169722222222222,-2.5860416666666666,71.07837316807142,NA,98.46,4,-1
2020-03-09,0,0.2833333333333333,-3.6375,76.83570899798703,NA,116.47,5,-2
2020-03-10,0,4.129166666666666,-3.41875,65.41856689664274,NA,127.59,2,-1
2020-03-11,0,9.258333333333333,-6.570833333333333,33.05135821447034,NA,124.51,2,-1
2020-03-12,0,-0.35104166666666664,-3.4916666666666667,80.85733854429093,NA,134.13,1,-1
2020-03-13,0,-2.11875,-4.601736111111111,84.28082613469336,NA,155.38,1,2
2020-03-14,1,-0.6770833333333334,-3.970833333333333,79.00031387217622,NA,138.43,0,1
2020-03-15,0,-9.064699074074074,-11.447731481481481,83.22009161369844,NA,83.8,-3,4
2020-03-16,0,-7.901388888888889,-11.32986111111111,77.30675597301199,NA,104.67,-10,3
2020-03-17,1,-0.35000000000000003,-5.816666666666666,69.94351827139995,NA,105.59,-19,8
2020-03-18,0,-1.5742361111111112,-5.902847222222222,74.07561988043378,NA,97.18,-22,11
2020-03-19,0,-3.548611111111111,-5.743055555555555,85.09342442625733,NA,97.03,-25,12
2020-03-20,3,-6.04375,-9.129166666666666,80.24107368590731,NA,107.5,-27,14
2020-03-21,0,2.2479166666666663,-5.591666666666667,61.58425127119378,NA,97.61,-22,7
2020-03-22,1,2.478125,-2.9739583333333335,70.15847577780681,NA,70.1,-23,7
2020-03-23,0,5.247916666666667,-5.8125,52.10273650724053,NA,90.15,-27,9
2020-03-24,1,6.6625,-3.2145833333333336,53.706139076101024,NA,87.28,-30,13
2020-03-25,5,0.9643303571428571,-0.36413690476190474,91.44981345915053,NA,85.78,-31,14
2020-03-26,2,2.1796527777777777,-3.722847222222222,71.72431755846603,NA,92.2,-31,13
2020-03-27,6,3.0583333333333336,-9.137500000000001,42.67125336620591,NA,101.99,-31,14
2020-03-28,3,4.066666666666666,-7.125,46.47828671720335,NA,71.11,-31,12
2020-03-29,3,7.45,-7.029166666666667,38.46783520759421,NA,59.77,-32,8
2020-03-30,0,8.139583333333333,-6.31875,38.87807859795769,NA,79.62,-35,12
2020-03-31,5,6.491666666666666,-2.661755952380952,57.34857798810943,NA,77.02,-38,16
2020-04-01,1,-2.6390277777777778,-4.988333333333333,84.18268065021583,0.8409096997102495,70.43,-40,18
2020-04-02,3,-10.146626984126984,-13.927380952380952,74.48261074301706,0.8347701869154801,70.82,-41,19
2020-04-03,1,-5.04375,-11.870833333333334,61.90184677756822,0.828044856011572,87.1,-39,20
2020-04-04,2,3.3979166666666667,-8.054166666666667,44.9303406076566,0.8208598817277722,75.5,-33,11
2020-04-05,0,3.0520833333333335,-5.097916666666666,58.754384385905915,0.813357366410503,64.24,-30,8
2020-04-06,2,9.702083333333334,-0.95625,50.35746324240083,0.8056899399889867,77.92,-35,12
2020-04-07,7,11.114583333333334,-2.04375,43.960315714148656,0.7980159640833968,85.17,-38,15
2020-04-08,1,4.102083333333334,-5.652083333333334,51.660674462925414,0.7904953906221627,93,-39,14
2020-04-09,4,3.935416666666667,-6.23125,49.99761845093505,0.7832862271381085,93.75,-39,14
2020-04-10,3,9.615277777777777,-4.603472222222222,40.47951963328537,0.7765415373350665,107.97,-42,17
2020-04-11,2,2.5979166666666664,-1.970625,76.884899437652,0.7704069402407853,62.83,-36,14
