date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,0.6458333333333333,-2.625,79.08741811760504,NA,125.13,-5,NA
2020-02-16,0,-5.6875,-6.721527777777777,92.8770016711239,NA,118.46,-7,NA
2020-02-17,0,-1.9761904761904763,-3.1365079365079365,91.96235273304275,NA,112.02,-23,7
2020-02-18,0,-6.543055555555555,-7.670138888888889,91.972895352875355,NA,126.03,-2,2
2020-02-19,0,-15.631944444444445,-18.438194444444445,79.4936047044956,NA,94.86,1,1
2020-02-20,0,-19.583333333333332,-22.34090909090909,79.63521637770629,NA,111.4,2,1
2020-02-21,0,-6.86875,-10.097222222222221,78.15330832212385,NA,148.23,3,0
2020-02-22,0,-2.539814814814815,-3.551851851851852,93.27845869703523,NA,122.92,-7,NA
2020-02-23,0,1.5388888888888888,-4.05,67.60150146459894,NA,113.25,1,NA
2020-02-24,0,NA,NA,NA,NA,97.86,0,0
2020-02-25,0,-1.1939393939393939,-5.61060606060606,72.76305034553945,NA,98.55,0,0
2020-02-26,0,-5.392753623188406,-8.09927536231884,81.97167013226526,NA,100.83,3,-1
2020-02-27,0,-7.178472222222222,-9.711805555555555,82.41650186415866,NA,113.83,4,0
2020-02-28,0,-7.404861111111111,-9.339583333333334,86.90473612974712,NA,157.42,5,-1
2020-02-29,0,-10.13888888888889,-11.218518518518518,92.27533019695724,NA,136.02,1,NA
2020-03-01,0,2.937121212121212,0.22348484848484848,82.646121029475,NA,129.76,3,NA
2020-03-02,0,-0.6486111111111111,-2.777083333333333,85.7445186427343,NA,98.44,3,0
2020-03-03,0,1.1652777777777779,-1.1145833333333333,85.36803089113498,NA,107.31,2,-1
2020-03-04,0,0.5166666666666666,-2.5881944444444445,80.69681321097724,NA,110.35,3,-2
2020-03-05,0,2.870833333333333,-0.3472222222222222,80.33056222410738,NA,115.31,4,2
2020-03-06,0,-1.413888888888889,-4.965972222222222,77.90207327876185,NA,160.46,3,-1
2020-03-07,0,2.5265151515151514,-3.543181818181818,65.88332257732638,NA,143.88,-4,NA
2020-03-08,0,NA,NA,NA,NA,124.66,-3,NA
2020-03-09,0,1.2041666666666666,0.0675,93.19098566333876,NA,103.08,-12,2
2020-03-10,0,-0.17847222222222223,-2.4409722222222223,85.77313745734139,NA,101.99,-10,2
2020-03-11,0,2.245138888888889,1.5375,95.6037796994123,NA,113.5,-11,0
2020-03-12,0,5.020833333333333,3.595833333333333,91.0137331513785,NA,107.35,-11,2
