date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-10,-14.329166666666666,73.28156775810164,NA,145.63,4,-1
2020-02-16,0,2.275,-4.141666666666667,63.25832792563535,NA,108.11,-1,-1
2020-02-17,0,-0.6444444444444444,-3.8930555555555557,80.44057271110938,NA,113.29,-21,5
2020-02-18,0,5.631944444444445,2.346111111111111,80.27251182800381,NA,106.35,0,0
2020-02-19,0,-1.2354166666666666,-5.785416666666666,72.82357607467422,NA,105,2,0
2020-02-20,0,-5.206944444444445,-10.223611111111111,68.6290357862511,NA,108.07,2,0
2020-02-21,0,-6.320833333333334,-11.979166666666666,67.61880423543012,NA,135.93,2,0
2020-02-22,0,-0.3916666666666666,-10.525,48.68043305894542,NA,142.65,6,-2
2020-02-23,0,1.7125,-7.883333333333334,50.764536534662426,NA,108.88,7,-1
2020-02-24,0,3.3125,-2.725,65.68594583332198,NA,101.91,3,0
2020-02-25,0,4.164444444444444,3.1758333333333333,93.43375369967794,NA,108.35,0,0
2020-02-26,0,1.5306944444444446,1.075972222222222,96.87074562651001,NA,103.5,1,0
2020-02-27,0,-4.286210317460317,-7.848611111111111,77.10007042540107,NA,105.22,-4,3
2020-02-28,0,-5.985416666666667,-10.021875,74.28496983302854,NA,129.97,2,0
2020-02-29,0,-5.275,-11.045833333333333,64.85497023949668,NA,137.25,4,-1
2020-03-01,0,-1.6458333333333333,-8.408333333333333,62.76532684457595,NA,102.21,4,-1
2020-03-02,0,6.686111111111111,1.292361111111111,71.63060436976521,NA,101.56,3,1
2020-03-03,0,8.61486111111111,7.241180555555555,91.99173016457713,NA,104.98,2,0
2020-03-04,0,3.9125,-0.175,75.36465730506697,NA,110.82,0,0
2020-03-05,0,2.0166666666666666,-3.466666666666667,69.88017591120081,NA,116.96,2,-1
2020-03-06,0,1.47625,-0.4145833333333333,87.55023628670322,NA,140.1,2,0
