date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-6.508333333333333,-13.554166666666667,58.12748365905816,NA,152.99,-3,NA
2020-02-16,0,-6.4875,-14.1625,56.781318327869315,NA,119.1,-4,NA
2020-02-17,0,-2.917361111111111,-10.490277777777779,56.59010848525131,NA,107.22,-5,2
2020-02-18,0,-3.676458333333333,-8.533888888888889,69.84979234490841,NA,102.64,1,0
2020-02-19,0,-14.2125,-21.329166666666666,55.63291240200188,NA,101.2,2,0
2020-02-20,0,-17.1125,-23.479166666666668,59.467360773019735,NA,117.04,0,1
2020-02-21,0,-8.983333333333333,-15.725,59.92693902014374,NA,147.25,-1,0
2020-02-22,0,-1.8144675925925926,-6.405555555555556,72.97541578791811,NA,161.97,4,NA
2020-02-23,0,1.8125,-3.8791666666666664,68.14875905878938,NA,123.51,2,NA
2020-02-24,0,-0.1416666666666667,-6.083333333333333,67.03352190872491,NA,104.79,1,0
2020-02-25,0,0.22916666666666666,-7.375,57.92536396181275,NA,108.29,2,0
2020-02-26,0,-3.1018055555555555,-9.630555555555556,62.123618134196086,NA,104.66,3,-1
2020-02-27,0,-5.929166666666666,-15.35,47.85252551631886,NA,112.89,3,0
2020-02-28,0,-9.116666666666667,-17.325,53.61744635298781,NA,151.12,1,0
2020-02-29,0,-7.241666666666667,-12.983333333333334,64.50048216817102,NA,148.37,-2,NA
2020-03-01,0,2.15,-3.7041666666666666,65.88133403492543,NA,109.37,4,NA
2020-03-02,0,2.2375,-4.38125,62.134636089288286,NA,105.99,2,0
2020-03-03,0,0.3204861111111111,-4.5621527777777775,71.09904880341047,NA,110.18,0,0
2020-03-04,0,0.02083333333333331,-6.745833333333334,61.674356566847194,NA,108.34,2,0
2020-03-05,0,3.1277777777777778,-1.95,70.35260175420713,NA,115.15,0,0
2020-03-06,0,-2.0930555555555554,-9.143055555555556,60.15711350947295,NA,153.8,2,0
2020-03-07,0,1.8541666666666667,-7.383333333333334,52.21025205540793,NA,157.07,8,NA
2020-03-08,0,8.8875,-1.2958333333333332,49.358777763686916,NA,110.68,4,NA
2020-03-09,0,4.167361111111111,0.5208333333333334,77.62274092631694,NA,103.85,-1,1
2020-03-10,0,0.5333333333333333,-7.391666666666667,59.43469304571244,NA,101.18,0,0
2020-03-11,0,2.2220833333333334,-1.1861111111111111,79.876862581555,NA,108.17,2,0
2020-03-12,0,3.932638888888889,1.5177083333333332,84.59741903005886,NA,107.22,0,1
2020-03-13,0,1.0999999999999999,-7.954166666666667,52.18580922808551,NA,135.02,3,1
2020-03-14,0,-2.2583333333333333,-9.941666666666666,56.30396584711693,NA,121.62,-2,NA
2020-03-15,0,-2.6194444444444445,-8.975,65.20332495089512,NA,89.71,-3,NA
