date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-03-10,0,NA,NA,NA,NA,115.07,1,0
2020-03-11,0,NA,NA,NA,NA,112.24,1,0
2020-03-12,0,NA,NA,NA,NA,109.78,0,0
2020-03-13,0,NA,NA,NA,NA,125.22,0,2
2020-03-14,0,NA,NA,NA,NA,122.85,0,4
2020-03-15,0,NA,NA,NA,NA,93.22,-13,NA
2020-03-16,0,NA,NA,NA,NA,94.58,-23,10
2020-03-17,0,NA,NA,NA,NA,89.1,-31,13
2020-03-18,0,NA,NA,NA,NA,88.34,-35,16
2020-03-19,1,NA,NA,NA,NA,87.82,-38,17
2020-03-20,0,NA,NA,NA,NA,95.67,-37,17
2020-03-21,0,NA,NA,NA,NA,78.97,-24,NA
2020-03-22,1,NA,NA,NA,NA,64.37,-34,NA
2020-03-23,-1,NA,NA,NA,NA,60.93,-45,21
2020-03-24,2,NA,NA,NA,NA,64.83,-48,21
2020-03-25,0,NA,NA,NA,NA,62.96,-51,25
2020-03-26,4,NA,NA,NA,NA,77.64,-50,23
2020-03-27,2,NA,NA,NA,NA,86.36,-47,23
2020-03-28,-1,NA,NA,NA,NA,69.94,-35,NA
2020-03-29,2,NA,NA,NA,NA,69.64,-39,NA
2020-03-30,2,NA,NA,NA,NA,80.78,-49,19
2020-03-31,3,NA,NA,NA,NA,56.14,-55,25
2020-04-01,3,NA,NA,NA,0.8933507716278136,59.05,-56,26
2020-04-02,4,NA,NA,NA,0.8845933352628086,65.08,-55,26
2020-04-03,8,NA,NA,NA,0.8771398639510076,71.17,-53,26
2020-04-04,3,NA,NA,NA,0.8712096634113916,68.13,-36,NA
2020-04-05,6,NA,NA,NA,0.8669891747734816,58.75,-43,NA
2020-04-06,1,NA,NA,NA,0.8646303064755874,68.84,-56,24
2020-04-07,1,NA,NA,NA,0.8642499863320998,70.55,-58,25
2020-04-08,15,NA,NA,NA,0.8659304540565512,75.92,-57,25
2020-04-09,10,NA,NA,NA,0.8697198265415519,70.6,-58,27
2020-04-10,10,NA,NA,NA,0.8756325529024632,86.42,-57,28
2020-04-11,6,NA,NA,NA,0.8836495093880512,75.94,-36,NA
2020-04-12,8,NA,NA,NA,0.8937176382221524,49.6,-44,NA
2020-04-13,4,NA,NA,NA,0.9057491832949001,68.71,-59,27
2020-04-14,5,NA,NA,NA,0.9196206987500901,77.68,-54,24
2020-04-15,3,NA,NA,NA,0.935172091021374,83.31,-55,25
2020-04-16,1,NA,NA,NA,0.9522059961068345,84.97,-55,25
2020-04-17,6,NA,NA,NA,0.9704877941905544,95.54,-54,26
2020-04-18,0,NA,NA,NA,0.9897465302731643,84.66,-34,NA
2020-04-19,4,NA,NA,NA,1.009676952249135,77.16,-39,NA
2020-04-20,1,NA,NA,NA,1.0299428086346107,78.05,-55,23
2020-04-21,2,NA,NA,NA,1.050181479792297,80.63,-54,24
2020-04-22,2,NA,NA,NA,1.070009961271133,94.93,-54,24
2020-04-23,3,NA,NA,NA,1.089032183353995,88.79,-54,26
2020-04-24,4,NA,NA,NA,1.1068476343332536,91.89,-53,27
2020-04-25,5,NA,NA,NA,1.1230612392546078,95.67,-30,NA
2020-04-26,4,NA,NA,NA,1.1372944012685193,72.72,-40,NA
2020-04-27,4,NA,NA,NA,1.1491970079304255,91.13,-53,23
2020-04-28,1,NA,NA,NA,1.1584600240879346,93.38,-54,18
2020-04-29,3,NA,NA,NA,1.1648280529113058,97.59,-54,22
2020-04-30,8,NA,NA,NA,1.168111001471035,82.04,-55,27
2020-05-01,11,NA,NA,NA,1.1681938169011987,112.79,-51,24
2020-05-02,-1,NA,NA,NA,1.1650432410807294,120.18,-26,NA
2020-05-03,2,NA,NA,NA,1.1587107089995878,88.6,-33,NA
2020-05-04,9,NA,NA,NA,1.1493308767112094,103.17,-52,20
2020-05-05,3,NA,NA,NA,1.137115743551321,98.5,-52,22
2020-05-06,10,NA,NA,NA,1.1223448331145427,97.71,-53,24
2020-05-07,4,NA,NA,NA,1.1053523210231135,119.27,-51,22
2020-05-08,3,NA,NA,NA,1.086512273343953,117.42,-49,23
2020-05-09,11,NA,NA,NA,1.0662232543519694,119.92,-26,NA
2020-05-10,4,NA,NA,NA,1.0448934800549912,107.65,-28,NA
2020-05-11,3,NA,NA,NA,1.0229274671446016,NA,-50,21
2020-05-12,2,NA,NA,NA,1.0007148076663879,NA,-50,21
2020-05-13,3,NA,NA,NA,0.9786213497765269,123.9,-50,21
2020-05-14,11,NA,NA,NA,0.9569827470541176,130.16,-50,21
2020-05-15,3,NA,NA,NA,0.9361001045802492,173.54,-49,20
2020-05-16,9,NA,NA,NA,0.9162373285781928,173.76,-24,NA
2020-05-17,4,NA,NA,NA,0.8976197776824684,121.86,-28,NA
