date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,NA,NA,NA,NA,118.93,-3,NA
2020-02-16,0,NA,NA,NA,NA,80.67,0,NA
2020-02-17,0,NA,NA,NA,NA,107.07,-18,NA
2020-02-18,0,NA,NA,NA,NA,115.11,0,NA
2020-02-19,0,NA,NA,NA,NA,105.93,2,0
2020-02-20,0,NA,NA,NA,NA,113.8,2,NA
2020-02-21,0,NA,NA,NA,NA,115.96,3,NA
2020-02-22,0,NA,NA,NA,NA,126,5,NA
2020-02-23,0,NA,NA,NA,NA,82.16,1,NA
2020-02-24,0,NA,NA,NA,NA,112.09,6,NA
2020-02-25,0,NA,NA,NA,NA,114.31,0,NA
2020-02-26,0,NA,NA,NA,NA,102.39,2,-1
2020-02-27,0,NA,NA,NA,NA,116.76,-1,NA
2020-02-28,0,NA,NA,NA,NA,115.96,0,NA
2020-02-29,0,NA,NA,NA,NA,114.48,-1,NA
2020-03-01,0,NA,NA,NA,NA,90.31,4,NA
2020-03-02,0,NA,NA,NA,NA,100.4,3,NA
2020-03-03,0,NA,NA,NA,NA,121.95,1,-3
2020-03-04,0,NA,NA,NA,NA,129.53,3,-2
2020-03-05,0,NA,NA,NA,NA,116.36,5,-2
2020-03-06,0,NA,NA,NA,NA,121.44,-1,NA
2020-03-07,0,NA,NA,NA,NA,123.32,8,NA
2020-03-08,0,NA,NA,NA,NA,86.6,1,NA
2020-03-09,0,NA,NA,NA,NA,112.71,1,NA
2020-03-10,0,NA,NA,NA,NA,112.77,2,NA
2020-03-11,0,NA,NA,NA,NA,115.11,1,0
2020-03-12,0,NA,NA,NA,NA,107.53,2,NA
2020-03-13,0,NA,NA,NA,NA,123.49,-9,NA
2020-03-14,0,NA,NA,NA,NA,97.26,-5,NA
2020-03-15,0,NA,NA,NA,NA,74.12,1,NA
2020-03-16,0,NA,NA,NA,NA,79.19,2,NA
2020-03-17,0,NA,NA,NA,NA,100.06,2,-2
2020-03-18,0,NA,NA,NA,NA,91.33,-13,NA
2020-03-19,0,NA,NA,NA,NA,83.12,-14,NA
2020-03-20,0,NA,NA,NA,NA,93.73,-18,NA
2020-03-21,0,NA,NA,NA,NA,80.56,-8,NA
2020-03-22,0,NA,NA,NA,NA,59.86,-17,NA
2020-03-23,0,NA,NA,NA,NA,74.8,-18,NA
2020-03-24,0,NA,NA,NA,NA,70.7,-25,NA
2020-03-25,0,NA,NA,NA,NA,71.66,-26,NA
2020-03-26,1,NA,NA,NA,NA,72.46,-27,NA
2020-03-27,0,NA,NA,NA,NA,91.73,-26,NA
2020-03-28,0,NA,NA,NA,NA,64.31,-20,NA
2020-03-29,1,NA,NA,NA,NA,64.77,-18,NA
2020-03-30,0,NA,NA,NA,NA,76.68,-29,NA
2020-03-31,1,NA,NA,NA,NA,67.96,-30,NA
2020-04-01,0,NA,NA,NA,NA,69.61,-27,NA
2020-04-02,0,NA,NA,NA,NA,80.1,-33,NA
2020-04-03,0,NA,NA,NA,NA,83.3,-32,NA
2020-04-04,4,NA,NA,NA,1.054802635883969,61.12,-19,NA
2020-04-05,0,NA,NA,NA,1.0560982698040047,52.57,-24,NA
2020-04-06,0,NA,NA,NA,1.0573891624315959,86.37,-32,NA
2020-04-07,1,NA,NA,NA,1.058748954307224,87.17,-34,NA
2020-04-08,0,NA,NA,NA,1.0602561402688904,94.93,-36,NA
2020-04-09,0,NA,NA,NA,1.0619906271434136,90.31,-35,NA
2020-04-10,1,NA,NA,NA,1.0640309952628313,99.94,-42,NA
2020-04-11,0,NA,NA,NA,1.0664523188714015,81.47,-15,NA
2020-04-12,0,NA,NA,NA,1.069324311210352,48,-29,NA
2020-04-13,2,NA,NA,NA,1.072709571057413,93.96,-33,NA
2020-04-14,1,NA,NA,NA,1.0766617835822818,98.23,-31,NA
2020-04-15,0,NA,NA,NA,1.0812238241250935,103.59,-31,NA
2020-04-16,1,NA,NA,NA,1.0864257915008286,101.77,-31,NA
2020-04-17,2,NA,NA,NA,1.0922830381109585,109.52,-32,NA
2020-04-18,1,NA,NA,NA,1.09879426656032,91.62,-15,NA
2020-04-19,2,NA,NA,NA,1.105939739147221,73.55,-22,NA
2020-04-20,0,NA,NA,NA,1.1136796164728546,108.44,-28,NA
2020-04-21,1,NA,NA,NA,1.121952423960592,118.76,-28,NA
2020-04-22,0,NA,NA,NA,1.1306736563257274,104.05,-31,NA
2020-04-23,0,NA,NA,NA,1.1397345799754957,94.41,-31,NA
2020-04-24,0,NA,NA,NA,1.1490013832369064,115.51,-30,NA
2020-04-25,0,NA,NA,NA,1.1583149435398727,102.22,-19,NA
2020-04-26,0,NA,NA,NA,1.1674916036368184,92.99,-20,NA
2020-04-27,0,NA,NA,NA,1.1763254349653938,110.43,-23,NA
2020-04-28,0,20.641025641025642,14.025641025641026,66.217289662773,1.184592465533915,109.58,-29,NA
2020-04-29,0,17.666666666666668,11.987179487179487,70.71109496792153,1.1920572171015118,121.15,-28,NA
2020-04-30,0,15.847222222222223,6.388888888888889,57.99189113652326,1.198481611675711,114.99,-28,NA
2020-05-01,1,18.01388888888889,7.569444444444445,55.26601122943524,1.2036358947957488,137.51,-26,NA
2020-05-02,0,21.791666666666668,12.944444444444445,59.37229506069074,1.2073107603312772,126.62,-8,NA
2020-05-03,0,21.694444444444443,16.40277777777778,72.92568348452133,1.2093294674797017,86.89,-16,NA
2020-05-04,1,18.368055555555557,13.430555555555555,73.77061729325338,1.2095585407797662,107.41,-18,NA
