date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-7.068181818181818,-10.5,77.01950624297083,NA,134.22,0,NA
2020-02-16,0,-20.0625,-24.6875,68.1466225724926,NA,116.57,-2,NA
2020-02-17,0,-9.736842105263158,-15.236842105263158,65.64049702640952,NA,114.36,-32,7
2020-02-18,0,-12.891304347826088,-16.52173913043478,75.0611855776511,NA,113.76,3,0
2020-02-19,0,-22.645833333333332,-26.520833333333332,71.40137048070268,NA,100.95,3,0
2020-02-20,0,-17.261904761904763,-22.095238095238095,66.82145843957635,NA,107.46,3,0
2020-02-21,0,-5.6875,-10.833333333333334,67.55604320968712,NA,148.96,4,0
2020-02-22,0,-2.5416666666666665,-7.4375,70.76948752220036,NA,133.02,6,NA
2020-02-23,0,-2.5208333333333335,-5.9375,78.08176313103003,NA,104.27,1,NA
2020-02-24,0,-6.4375,-9.083333333333334,82.48871186615598,NA,93.01,3,0
2020-02-25,0,-8.166666666666666,-10.833333333333334,81.94415883960703,NA,91.59,4,-1
2020-02-26,0,-12.5625,-16.1875,75.19647165517013,NA,107.12,4,-2
2020-02-27,0,-14.270833333333334,-18.270833333333332,72.83107895328997,NA,117.74,3,-2
2020-02-28,0,-17.1875,-21.354166666666668,72.23480496105451,NA,159.93,1,-1
2020-02-29,0,-7.386363636363637,-11.204545454545455,75.90617674222743,NA,164.86,4,NA
2020-03-01,0,0.0625,-3.0416666666666665,80.39385510075498,NA,113.6,3,NA
2020-03-02,0,-3.25,-7.958333333333333,72.02308509667611,NA,90.29,3,-1
2020-03-03,0,-1.75,-4.979166666666667,79.41422612079788,NA,95.19,1,-1
2020-03-04,0,-7.6875,-11.916666666666666,74.45335104949456,NA,104.36,3,-2
2020-03-05,0,0.020833333333333332,-4.208333333333333,74.3797648138544,NA,115.12,-7,2
2020-03-06,0,-7.25,-12.729166666666666,70.46140433733505,NA,124.95,-9,2
2020-03-07,0,2.5625,-6.5,52.650837053519275,NA,107.02,5,NA
2020-03-08,0,3.1041666666666665,-1.9375,71.0367417335002,NA,87.82,4,NA
2020-03-09,0,-5.4375,-9.8125,71.85209889398482,NA,93.04,-1,0
2020-03-10,0,-7.875,-12.25,71.84723957533565,NA,88.11,-1,0
2020-03-11,0,-4.586956521739131,-8.41304347826087,76.14054186292911,NA,92.73,-2,-1
2020-03-12,0,0.6458333333333334,-2.2708333333333335,81.4715779677976,NA,94.05,-10,2
2020-03-13,0,-5.608695652173913,-10.23913043478261,70.36610415913414,NA,94.66,-9,3
2020-03-14,0,-10.645833333333334,-15.333333333333334,70.6025664780342,NA,97.34,-2,NA
2020-03-15,0,-6.791666666666667,-12.979166666666666,63.76226012732142,NA,76.19,-2,NA
2020-03-16,0,-2.869565217391304,-5.608695652173913,82.76671799882158,NA,74.23,-4,4
2020-03-17,0,NA,NA,NA,NA,70.24,-9,5
2020-03-18,0,NA,NA,NA,NA,72.61,-19,10
2020-03-19,0,-3.1,-6.8,76.46015662415134,NA,77.67,-22,13
2020-03-20,0,-10.104166666666666,-19.083333333333332,48.90617931152926,NA,77.96,-27,15
2020-03-21,0,-12.208333333333334,-20.979166666666668,53.95193784952799,NA,67.74,-21,NA
2020-03-22,0,-2.5625,-7.5,71.60941932697581,NA,58.76,-28,NA
2020-03-23,0,-1.0416666666666667,-3.375,85.83623356457596,NA,68.25,-27,13
2020-03-24,0,2.3541666666666665,-3.4583333333333335,66.62951360829409,NA,65.18,-33,16
2020-03-25,0,-0.041666666666666664,-2.3333333333333335,85.06755677407284,NA,62.97,-34,16
2020-03-26,0,-4.3125,-7.375,80.51653457253322,NA,65.05,-34,16
2020-03-27,1,-0.6521739130434783,-4.1521739130434785,78.353382564328,NA,67.3,-34,18
2020-03-28,1,1.5208333333333333,-3.8958333333333335,73.3022399313562,NA,46.27,-32,NA
2020-03-29,0,4.791666666666667,-6.916666666666667,43.93551699350904,NA,42.57,-36,NA
2020-03-30,1,2.6458333333333335,-8.25,54.85216200572728,NA,54.46,-44,17
2020-03-31,1,3.75,-8.875,44.363628616016904,NA,56.67,-45,18
2020-04-01,0,3.875,-4.104166666666667,58.765127770805925,NA,57.69,-46,18
2020-04-02,0,4.791666666666667,1.375,80.47308179369283,NA,61.13,-47,20
2020-04-03,0,-4.0625,-5.541666666666667,89.6524182805858,NA,53.76,-48,NA
2020-04-04,1,-7.270833333333333,-11.229166666666666,74.1573427268926,0.9500037599685511,52.37,-32,NA
2020-04-05,1,1.3541666666666667,-4.25,68.5656733054496,0.951187178497716,50.19,-33,NA
2020-04-06,0,6.375,-0.10416666666666667,65.29763366872038,0.9535373519020464,64.45,-44,18
2020-04-07,0,6.666666666666667,1.9166666666666667,73.56058288581178,0.9570904365980544,61.07,-47,19
2020-04-08,0,2.0208333333333335,-1.8125,77.07150992301355,0.9618672187637991,59.11,-45,19
2020-04-09,-1,-1.3541666666666667,-5,77.39764022119995,0.9678737262245227,54.24,-47,21
2020-04-10,0,-0.75,-6.291666666666667,68.71050960075904,0.9751034831480476,60.09,-48,22
2020-04-11,0,2.375,-3.875,64.43533168550402,0.9835413757850913,55.85,-30,NA
2020-04-12,0,-2.1458333333333335,-9.416666666666666,59.164095802271724,0.9931685828736206,37.22,-41,NA
2020-04-13,0,-5.125,-12.333333333333334,58.29729470649939,1.003967560930536,52.97,-44,19
2020-04-14,0,-7.375,-13.5625,62.85529788868991,1.0159258280431311,64.83,-43,20
2020-04-15,0,-4.958333333333333,-11.020833333333334,65.60489525834711,1.0290373688558612,67.9,-42,18
2020-04-16,0,-2.2708333333333335,-9.416666666666666,61.10956896623786,1.0433008903769472,67.81,-41,19
2020-04-17,0,0.4166666666666667,-5.9375,65.46950868041975,1.0587147816955975,80.14,-41,20
2020-04-18,0,5.458333333333333,-3.7291666666666665,52.748544474213695,1.0752692895739056,69.83,-23,NA
2020-04-19,0,-0.3958333333333333,-8.479166666666666,55.345689665249076,1.0929369383732852,55.47,-29,NA
2020-04-20,0,3.0208333333333335,-5.993055555555555,54.02893201826318,1.1116624880872696,75.55,-41,17
2020-04-21,0,-2.2756944444444445,-12.248611111111112,48.14861787551098,1.1313537259820081,69.45,-43,17
2020-04-22,1,4.781944444444444,-8.23263888888889,39.7541857338964,1.1518741917710626,82.95,-40,15
2020-04-23,0,5.571527777777778,-2.2847222222222223,59.2074704270739,1.173038642576864,77.04,-42,17
2020-04-24,0,7.353472222222222,-0.3909722222222222,63.166661595035826,1.1946117576187565,89.63,-41,18
2020-04-25,0,8.759027777777778,-1.5229166666666667,52.36092395659159,1.2163103083940474,83.24,-23,NA
2020-04-26,0,11.005555555555556,-2.922222222222222,39.64315200854692,1.2378087810526741,71.82,-31,NA
2020-04-27,0,11.541666666666666,3.7215277777777778,63.20112964731331,1.2587482129667749,79.16,-39,13
2020-04-28,0,9.15,2.683333333333333,67.25270551990226,1.2787477755675762,88.43,-41,7
2020-04-29,0,9.502083333333333,2.0652777777777778,64.98100704641776,1.2974184014983452,94.62,-39,12
2020-04-30,0,8.686111111111112,-1.5763888888888888,55.31184943268692,1.3143775443495118,98.2,-40,13
2020-05-01,0,13.098611111111111,1.4854166666666666,49.467178384911854,1.3292640206186572,120.52,-41,16
2020-05-02,0,9.877083333333333,6.098611111111111,78.4819279935672,1.3417518620782112,101.33,-22,NA
2020-05-03,0,4.50625,-1.761111111111111,64.71778229784091,1.3515622261488944,74.48,-23,NA
2020-05-04,0,5.307638888888889,-2.379166666666667,62.81074686100003,1.35847266044729,102.37,-36,12
2020-05-05,0,8.773188405797102,-2.955072463768116,44.54554808964772,1.3623233495331648,104.46,-36,14
2020-05-06,0,9.805555555555555,-1.128472222222222,51.53112265242774,1.3630203213392251,109.04,-37,12
2020-05-07,0,4.979166666666667,-8.667361111111111,39.075684139452626,1.3605358917544508,104.11,-37,14
2020-05-08,0,1.76875,-9.143055555555556,45.982678371641796,1.3549068276173268,134.25,-38,15
2020-05-09,0,2.9291666666666667,-7.182638888888889,53.12158144731506,1.3462307838036451,113.03,-21,NA
2020-05-10,0,4.938194444444444,-5.751388888888889,47.2146369498709,1.3346615186206137,94.62,-18,NA
