date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,1.5166666666666666,-2.03125,77.75207943079842,NA,154.38,2,NA
2020-02-16,0,3.1541666666666663,0.47083333333333344,84.0963089876593,NA,96.63,-2,NA
2020-02-17,0,8.015297619047619,4.468928571428571,81.53386895226616,NA,106.17,-15,3
2020-02-18,0,2.5749999999999997,-3.379166666666667,66.68149021129574,NA,106.85,2,0
2020-02-19,0,0.5083333333333334,-5.929166666666666,64.49452382831242,NA,100.25,2,-1
2020-02-20,0,-3.611111111111111,-6.9586805555555555,79.32665561276151,NA,107.42,0,2
2020-02-21,0,-3.6625,-7.954166666666667,74.84774202463288,NA,137.63,6,-1
2020-02-22,0,4.283333333333333,-2.966666666666667,60.377230131213615,NA,136.59,3,NA
2020-02-23,0,8.183333333333334,4.0256944444444445,76.127954143907,NA,93.04,-1,NA
2020-02-24,0,6.5318840579710145,5.165217391304347,91.41899447747241,NA,95.7,4,1
2020-02-25,0,1.4739583333333335,-0.3229166666666667,88.36102425654664,NA,95.23,1,3
2020-02-26,0,-0.9298611111111111,-4.671666666666667,77.72788007027991,NA,109.4,3,-2
2020-02-27,0,1.5291666666666666,-3.875,68.70323381935619,NA,117.22,1,-2
2020-02-28,0,4.8805555555555555,-0.8527777777777777,72.5663784365911,NA,152.3,0,-2
2020-02-29,0,8.625,-1.1125,53.774945793134954,NA,158.32,5,NA
2020-03-01,0,12.591666666666667,2.6333333333333333,51.79488409982775,NA,95.48,1,NA
2020-03-02,0,5.8625,-0.43333333333333335,65.38472927682068,NA,107.17,6,-1
2020-03-03,0,7.579166666666667,-1.9291666666666667,57.11112102175285,NA,109.58,3,-1
2020-03-04,0,8.50625,-2.01875,50.77720843231363,NA,110.87,2,-3
2020-03-05,0,8.358333333333334,-3.7,46.63132370279363,NA,124.93,2,-1
2020-03-06,0,5.275,-6.854166666666667,45.45350277984621,NA,169.15,2,-2
2020-03-07,0,10.470833333333333,-5.45,34.330752474074245,NA,155.38,2,NA
2020-03-08,0,11.775,1.80625,52.128022572032584,NA,101.29,-6,NA
2020-03-09,0,9.316666666666666,8.54513888888889,95.0035631984771,NA,112.63,-1,2
2020-03-10,0,4.269236111111111,2.7213194444444446,90.5143841861876,NA,111.05,2,0
2020-03-11,0,11.577083333333333,8.197916666666666,81.67099349880858,NA,124.21,4,-2
2020-03-12,0,13.125,8.404166666666667,73.85631655303568,NA,122.49,0,-2
2020-03-13,0,5.483333333333333,-0.9291666666666666,64.10888930960483,NA,137.02,-9,3
2020-03-14,0,2.542708333333333,0.7145833333333333,88.45939367977678,NA,121.2,5,NA
2020-03-15,0,1.8097222222222222,0.40958333333333335,90.69205812989297,NA,91.86,-16,NA
2020-03-16,0,4.264015151515151,3.5867424242424244,95.46963094595472,NA,98.85,-16,7
2020-03-17,0,6.071527777777778,4.917708333333334,92.69201139252829,NA,90.24,-20,8
2020-03-18,0,11.132916666666667,10.14263888888889,93.93675430995597,NA,86.55,-21,7
2020-03-19,0,17.11611111111111,12.916666666666666,79.7180529057792,NA,88.2,-21,9
2020-03-20,0,4.065277777777777,-2.3201388888888888,66.53092463866244,NA,89.78,-24,11
2020-03-21,0,0.7833333333333334,-5.858333333333333,63.90616950457576,NA,77.3,-18,NA
2020-03-22,0,5.176666666666667,3.46125,89.74841495978251,NA,57.21,-32,NA
2020-03-23,0,7.705555555555556,6.183333333333334,91.29995652543334,NA,67.14,-21,11
2020-03-24,0,10.545436507936508,9.165823412698412,91.59134448778669,NA,76.08,-23,12
2020-03-25,0,13.327638888888888,10.027986111111112,83.36116051542209,NA,72.96,-26,10
2020-03-26,0,13.545,9.95125,79.9624902526444,NA,67.68,-27,13
2020-03-27,1,11.888194444444444,10.489930555555555,91.55468646967896,NA,73.6,-27,14
2020-03-28,0,12.5875,8.269791666666666,77.3720832649385,NA,60.44,-22,NA
2020-03-29,0,10.629166666666666,1.4625,58.87691158536678,NA,54.59,-31,NA
2020-03-30,0,12.325,3.1666666666666665,55.670893482854865,NA,59.4,-33,14
2020-03-31,0,11.433333333333334,7.841666666666667,81.30481962318933,NA,69.51,-36,16
2020-04-01,1,13.608333333333334,7.008333333333334,67.62920137945508,0.8903673305884617,68.22,-36,14
2020-04-02,0,15.020833333333334,8.991666666666667,67.84669235819959,0.8889083586409816,66.57,-37,15
2020-04-03,0,-0.42638888888888893,-3.6715277777777775,80.92431406643621,0.8880774703599386,65.14,-39,19
2020-04-04,0,1.3631944444444446,-2.4527777777777775,77.55774893196217,0.8878499165162419,58.36,-30,NA
2020-04-05,0,6.824652777777778,3.3989583333333333,80.14406537164541,0.8881854693256526,44.33,-37,NA
2020-04-06,1,15.158333333333333,11.835416666666667,81.62768559933095,0.8890318072831199,67.18,-37,15
2020-04-07,1,19.5875,14.566666666666666,76.34550549738472,0.8903289058563876,75.61,-37,15
2020-04-08,0,20.8875,8.9125,52.72643444780405,0.8920137272639173,78.26,-37,13
2020-04-09,0,11.6875,-0.32499999999999996,46.21543416124276,0.8940243732314889,73.53,-40,16
2020-04-10,0,7.0125,-5.975,41.38336708234664,0.8963029565896576,79.23,-49,19
2020-04-11,0,15.960416666666667,6.16875,53.25690160806298,0.8987967600504873,65.96,-27,NA
2020-04-12,0,10.324305555555556,8.097718253968253,86.41893199259098,0.9014576987125806,36.48,-41,NA
2020-04-13,0,0.725,-7.8625,56.596732199410575,0.9042405457634409,69.3,-34,16
2020-04-14,1,4.60625,-7.445833333333334,42.661282155942125,0.9071006774587139,73.35,-34,17
2020-04-15,0,6.641666666666667,-3.5749999999999997,51.73921395369206,0.9099921590126985,72.81,-33,12
2020-04-16,0,10.8325,2.3254166666666665,57.03211550673648,0.9128668272908212,73.96,-33,16
2020-04-17,0,3.080277777777778,0.5579166666666666,85.2650903909162,0.9156747032058983,82.39,-34,17
2020-04-18,0,7.3875,0.7333333333333333,67.75959698390814,0.9183656972367005,84.97,-23,NA
2020-04-19,0,14.254166666666666,7.025,63.879570399856775,0.9208922599823706,69.58,-32,NA
2020-04-20,0,14.354166666666666,5.745833333333334,61.40472079930784,0.9232124443527424,84.94,-35,14
2020-04-21,0,17.154166666666665,2.6666666666666665,39.84943073103227,0.9252928085869186,83.54,-32,14
2020-04-22,0,13.850833333333334,9.256458333333333,76.47471608199058,0.9271106810663288,80.27,-32,15
2020-04-23,0,16.17159722222222,10.838125,77.39082679669569,0.9286554844757378,91.18,-32,13
2020-04-24,0,14.081944444444444,11.03298611111111,82.4609579185538,0.9299290249745163,92.43,-32,16
2020-04-25,0,13.115277777777777,7.569444444444445,73.19197215511613,0.9309448436435759,93.9,-18,NA
2020-04-26,0,14.879166666666666,4.933333333333334,54.74822502291804,0.931726869038116,80.63,-33,NA
2020-04-27,1,17.604166666666668,9.61875,60.457767815895956,0.932307685638957,92.93,-29,12
2020-04-28,0,17.460416666666667,12.822916666666666,76.01519515827377,0.9327267441985911,101.36,-31,7
2020-04-29,0,14.0625,4.870833333333334,55.12568877823156,0.933028798913596,94.3,-31,11
2020-04-30,1,14.747916666666667,5.785416666666666,58.80910563301136,0.93326278127234,108.21,-31,11
2020-05-01,0,20.391666666666666,10.05,52.9482362576113,0.933481229791311,125.22,-33,12
2020-05-02,1,21.504166666666666,14.558333333333334,66.04573787841409,0.9337403029798634,107.35,-25,NA
2020-05-03,0,18.894940476190477,10.308630952380952,58.571843270821084,0.9341003174693735,82.42,-34,NA
2020-05-04,0,16.19673611111111,12.308402777777777,78.44498645451675,0.9346266758351919,94.94,-26,11
2020-05-05,1,15.443478260869565,6.939130434782609,62.81119924390839,0.9353909784844436,100.47,-26,11
2020-05-06,0,14.575,4.7125,53.801744948749445,0.936472054360911,103.26,-27,9
2020-05-07,0,11.595833333333333,6.707638888888889,73.20433429184615,0.9379566085706952,109.07,-29,13
2020-05-08,0,11.54513888888889,5.801041666666666,72.52390898585016,0.9399391922274175,134.04,-29,11
2020-05-09,0,10.8625,1.3083333333333333,53.844857733770354,0.942521271066574,130.06,-20,NA
2020-05-10,0,9.875,1.1833333333333333,56.188596829957,0.9458093098185179,89.53,-22,NA
2020-05-11,0,6.241666666666667,1.8680555555555556,75.97693963069396,0.9499119776401544,NA,-27,14
2020-05-12,0,5.317708333333333,4.8,96.55343096516638,0.9549367689512376,NA,-26,13
2020-05-13,0,10.476076388888888,10.115833333333333,97.6827622503575,0.9609864662521025,102.47,-26,12
2020-05-14,1,21.205555555555556,17.016666666666666,78.52013300973925,0.9681559024591909,125,-26,10
2020-05-15,0,19.916319444444444,17.25752314814815,85.53493154074975,0.9765293977187176,129.27,-24,11
2020-05-16,0,18.03472222222222,15.638541666666667,86.8131964365225,0.9861790739139251,130.24,-15,NA
2020-05-17,0,16.981944444444444,12.515277777777778,77.37776048258165,0.9971640384386278,113.59,-26,NA
2020-05-18,1,14.379166666666666,9.691666666666666,75.23357317317809,1.009530230998567,126.26,-23,7
2020-05-19,0,15.041666666666666,10.635416666666666,76.17388083073398,1.0233105831377358,128.37,-24,8
2020-05-20,0,16.34375,11.885416666666666,76.81552725946239,1.0385250676057052,142.68,-23,5
2020-05-21,0,16.732407407407408,14.668287037037038,88.29123396015656,1.0551802119056508,141.28,-27,9
2020-05-22,0,18.226041666666667,14.967361111111112,83.13124774751871,1.0732677059026239,170.34,-31,9
2020-05-23,0,19.49861111111111,14.49236111111111,73.95853442133757,1.0927618360763414,151.97,-15,NA
2020-05-24,0,22.858333333333334,18.131944444444446,75.39494985849116,1.1136156237981278,112.45,-23,NA
2020-05-25,0,18.92451388888889,17.285,90.61400616537748,1.1357557322997858,105.95,-75,NA
2020-05-26,0,15.60763888888889,14.124305555555555,91.5236637869301,1.1590764367319444,136.05,-24,11
2020-05-27,0,18.158333333333335,14.470833333333333,79.78591096788435,1.1834332150050382,130.06,-20,6
2020-05-28,0,19.832291666666666,16.729861111111113,84.12737653228585,1.2086367889331313,143.76,-22,7
2020-05-29,0,19.4,10.733333333333334,60.92236883397432,1.2344486810480282,161.84,-19,5
2020-05-30,0,21.278472222222224,12.702083333333334,60.31493180139163,1.2605794908297165,152.83,-2,NA
2020-05-31,0,22.466666666666665,14.012500000000001,60.87426630695239,1.2866910654515198,121.81,-19,NA
2020-06-01,0,23.65,15.229166666666666,60.58655937039794,1.312403482183822,132.07,-21,7
2020-06-02,0,24.675,17.458333333333332,65.40783004166927,1.3373072390927172,131.21,-22,7
2020-06-03,0,27.0625,19.75,66.1556749077886,1.3609802901191221,134.79,-21,4
2020-06-04,0,27.7375,20.725,67.27083980337672,1.383008663064697,154.66,-23,6
2020-06-05,0,28.3625,18.520833333333332,57.77886563775705,1.4030085548917801,176.54,-26,6
2020-06-06,0,28.670833333333334,20.531944444444445,64.37347248035678,1.4206472542101425,179.48,-6,NA
