date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-9.598333333333333,-15.15611111111111,64.47299392279655,NA,130.78,-3,NA
2020-02-16,0,-7.291666666666667,-13.779166666666667,61.957069546390706,NA,113.28,8,NA
2020-02-17,0,-4.870833333333334,-12.072222222222223,58.069118635269966,NA,109.05,-2,2
2020-02-18,0,-4.195952380952381,-7.598888888888888,78.04837875073487,NA,99.4,0,1
2020-02-19,0,-15.070833333333333,-21.5125,58.59622973250988,NA,100.67,1,1
2020-02-20,0,-18.2,-24.1875,61.52124963026893,NA,108.65,3,1
2020-02-21,0,-9.45,-16.545833333333334,57.85865520802602,NA,139.17,-2,0
2020-02-22,0,-0.925,-6.295833333333333,68.74817947581793,NA,141.72,-2,NA
2020-02-23,0,1.1541666666666668,-4.070833333333333,70.62629873149433,NA,116.03,8,NA
2020-02-24,0,-0.13749999999999998,-6,66.38348275885703,NA,102.55,0,0
2020-02-25,0,-0.8833333333333333,-7.154166666666667,63.6934417897847,NA,118.04,2,0
2020-02-26,0,-4.558333333333334,-11.047916666666666,61.16729121914199,NA,99.46,3,-1
2020-02-27,0,-7.791666666666667,-13.839583333333334,62.49524643732693,NA,115.29,0,0
2020-02-28,0,-12.091666666666667,-18.429166666666667,60.93177706203219,NA,155.26,-4,1
2020-02-29,0,-9.360416666666667,-16.170833333333334,58.79726506066144,NA,144.67,-1,NA
2020-03-01,0,0.6166666666666667,-5.416666666666667,64.745485530974,NA,111.47,11,NA
2020-03-02,0,1.2270833333333333,-4.622916666666667,65.87961169467556,NA,86.38,2,-1
2020-03-03,0,-1.2472222222222222,-5.272222222222222,75.73330024086424,NA,105.23,-1,0
2020-03-04,0,-1.325,-7.116666666666667,66.20545489309191,NA,104.23,1,0
2020-03-05,0,1.2118055555555556,-3.310416666666667,72.9214906695424,NA,120.52,0,1
2020-03-06,0,-2.868333333333333,-8.62125,65.85472591650517,NA,162.51,0,0
2020-03-07,0,-0.8374999999999999,-8.383333333333333,58.74776216472604,NA,149.63,-2,NA
2020-03-08,0,5.770833333333333,-2.152083333333333,57.883109358401015,NA,123.07,4,NA
2020-03-09,0,5.638541666666667,0.888888888888889,73.11283769291539,NA,88.73,1,0
2020-03-10,0,-0.9874999999999999,-6.944444444444445,66.12346311769375,NA,96.91,1,1
2020-03-11,0,1.7520833333333332,-1.0602777777777777,82.96481056220314,NA,101.34,0,0
2020-03-12,0,2.582638888888889,1.3166666666666667,91.51461013184328,NA,119.92,0,1
2020-03-13,0,0.2972222222222222,-6.533680555555556,61.23368215078017,NA,128.71,-1,2
2020-03-14,0,-2.6333333333333333,-9.004166666666666,62.00167949590652,NA,110.4,2,NA
2020-03-15,0,-2.6999999999999997,-8.227083333333333,66.7835751180237,NA,89.4,4,NA
2020-03-16,0,-0.7305555555555556,-4.461111111111111,76.22865188693676,NA,87.73,-1,3
2020-03-17,0,0.3027777777777777,-7.040277777777778,60.70821357132316,NA,87.19,-12,6
2020-03-18,0,2.1604166666666664,-2.3375,73.55868344819677,NA,81.02,-16,9
2020-03-19,0,2.1590277777777778,1.025,92.38515839648713,NA,76.32,-20,12
2020-03-20,0,-0.5329861111111112,-5.393055555555556,71.36649360604152,NA,89.74,-24,NA
2020-03-21,0,-5.154166666666667,-12.979166666666666,55.453609403023144,NA,78,-4,NA
2020-03-22,0,-1.303263888888889,-6.968541666666667,67.2928367784983,NA,59.62,-17,NA
2020-03-23,0,0.5885416666666666,-2.8875,78.18016233837565,NA,70.22,-23,11
2020-03-24,0,3.9965277777777777,0.40555555555555556,78.23967881524342,NA,63.65,-24,14
2020-03-25,1,5.634791666666667,2.8564583333333333,82.65035422866441,NA,63.11,-27,17
2020-03-26,0,4.354861111111111,1.7569444444444444,84.02501535447433,NA,56.87,-30,16
2020-03-27,1,4.84125,1.1538888888888887,79.10972092128455,NA,90.27,-30,NA
2020-03-28,1,5.527083333333334,3.4729166666666664,86.96279103215426,NA,60.16,-15,NA
2020-03-29,0,3.86875,2.1194444444444445,89.5678395696082,NA,50.97,-25,NA
2020-03-30,0,5.616666666666666,-0.37083333333333335,67.96438247540458,NA,67.94,-30,11
2020-03-31,0,3.4694444444444446,-2.734722222222222,64.595703057319,NA,62.31,-31,14
2020-04-01,2,5.027083333333334,-0.2708333333333333,69.64716755929281,1.116920503703564,70.42,-29,13
