date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,12.266666666666667,4.895833333333333,61.66300676468279,NA,123.13,3,-1
2020-02-16,0,18.188194444444445,14.240972222222222,79.07695851858398,NA,94.85,2,-1
2020-02-17,0,19.868402777777778,17.695138888888888,87.9391178721658,NA,92.68,-10,3
2020-02-18,0,22.259848484848483,19.104347826086958,84.58198408937014,NA,92.04,-2,0
2020-02-19,0,19.8875,9.342105263157894,69.05656252206738,NA,93.2,2,1
2020-02-20,0,9.138125,6.701597222222222,85.32374708262527,NA,106.11,0,2
2020-02-21,0,8.258333333333333,1.0374999999999999,62.52195740908733,NA,131.39,4,0
2020-02-22,0,9.054166666666667,1.2666666666666666,60.28073389128926,NA,128.98,6,-1
2020-02-23,0,14.135763888888889,10.143055555555556,77.48216583321431,NA,92,4,0
2020-02-24,0,19.158333333333335,12.677777777777777,70.1170335134322,NA,86.76,4,-1
2020-02-25,0,14.475,6.533333333333333,60.88738755949994,NA,98.47,3,-2
2020-02-26,0,10.795833333333333,-0.8833333333333334,45.57152901603739,NA,97.3,3,-2
2020-02-27,0,7.158333333333333,-3.9541666666666666,50.01895093705742,NA,108.87,2,-1
2020-02-28,0,11.733333333333334,-1.2916666666666667,44.88285915809776,NA,146.92,5,-2
2020-02-29,0,15.229166666666666,2.754166666666667,45.19181920927362,NA,135.6,4,-3
2020-03-01,0,19.135416666666668,13.755555555555556,71.84175770060077,NA,98.24,4,-2
2020-03-02,0,22.29652777777778,17.635416666666668,75.87371144271988,NA,91.69,4,-1
2020-03-03,0,22.55763888888889,18.659027777777776,79.48228020573119,NA,98.42,3,-2
2020-03-04,0,20.26388888888889,16.866805555555555,81.35131313939424,NA,93.27,2,0
2020-03-05,0,16.555555555555554,8.138194444444444,62.83168021842487,NA,111.05,2,-2
2020-03-06,0,16.270833333333332,0.26041666666666663,38.62217366171103,NA,134.17,2,-2
2020-03-07,0,13.525,0.07083333333333333,40.69359287611851,NA,98.43,1,-3
2020-03-08,0,15.4375,8.8875,67.66496051732352,NA,66.68,-7,-1
2020-03-09,0,19.370833333333334,16.014583333333334,81.43523217792396,NA,69.25,-26,5
2020-03-10,0,20.73611111111111,17.074479166666666,81.41470266693204,NA,72.01,-27,2
2020-03-11,0,22.147916666666667,17.122222222222224,74.59713151714405,NA,71.3,-32,3
2020-03-12,0,23.222916666666666,17.545833333333334,71.90553288443768,NA,71.07,-35,4
2020-03-13,0,23.2375,18.27847222222222,75.50833140777777,NA,77.11,-33,6
2020-03-14,0,23.918055555555554,19.45798611111111,77.1173192297779,NA,69.75,-4,0
2020-03-15,0,21.332291666666666,18.496875,84.53614848350624,NA,55.68,-10,2
2020-03-16,0,21.07847222222222,17.72013888888889,82.29491887078574,NA,65.12,-26,7
2020-03-17,1,22.98125,18.899305555555554,79.21176940054977,NA,62.71,-29,9
2020-03-18,2,23.389583333333334,19.633333333333333,80.13221288065672,NA,59.24,-32,12
2020-03-19,1,23.96736111111111,19.875,78.56619513034143,NA,55.96,-36,15
2020-03-20,2,19.560069444444444,17.574791666666666,88.77310658137333,NA,55.49,-38,21
