date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,7.291666666666667,-0.675,57.935769220921465,NA,135.42,0,NA
2020-02-16,0,5.729166666666667,1.3958333333333333,74.76707772525039,NA,115.08,-1,NA
2020-02-17,0,11.633541666666666,7.654097222222222,79.1689160776762,NA,112.54,-15,5
2020-02-18,0,7.233333333333333,-2.5208333333333335,51.93411795564973,NA,97.31,2,0
2020-02-19,0,2.6833333333333336,-5.7125,57.09530826302539,NA,99.63,3,-1
2020-02-20,0,2.2666666666666666,-4.814583333333333,61.61243333025809,NA,113.73,0,0
2020-02-21,0,-2.5416666666666665,-9.829166666666667,63.11443384170983,NA,135.89,3,-1
2020-02-22,0,7.2,-4.733333333333333,43.24829293995559,NA,135.14,-1,NA
2020-02-23,0,10.254166666666666,4.010416666666667,66.84364843447956,NA,107.3,3,NA
2020-02-24,0,9.52736111111111,7.3388888888888895,86.66622962900081,NA,95.86,3,1
2020-02-25,0,5.670416666666667,1.7416666666666667,76.92688110342834,NA,95.86,4,1
2020-02-26,0,1.9,-4.115972222222222,66.56817634637015,NA,113.81,5,-3
2020-02-27,0,2.245833333333333,-5.883333333333334,58.11100530035892,NA,123.93,4,-3
2020-02-28,0,6.679166666666667,-1.2416666666666667,63.3782181792744,NA,150.72,2,-3
2020-02-29,0,9.2375,-1.9666666666666666,55.0823042685527,NA,151.69,2,NA
2020-03-01,0,16.783333333333335,4.05,44.44022317763583,NA,113.53,1,NA
2020-03-02,0,8.995833333333334,1.2916666666666667,59.64594187482927,NA,106.31,2,-1
2020-03-03,0,8.164583333333333,-1.95,58.90761585027992,NA,114.93,1,-2
2020-03-04,0,9.8375,-1.0166666666666666,51.26398604078331,NA,110.67,4,-3
2020-03-05,0,8.395833333333334,-3.066666666666667,52.21084807323537,NA,136.37,4,-3
2020-03-06,0,6.043478260869565,-6.391304347826087,46.98353740343184,NA,155.33,4,-3
2020-03-07,0,11.525,-5.845833333333333,31.42671617213821,NA,145.59,1,NA
2020-03-08,0,12.922916666666667,2.2666666666666666,50.2151457241942,NA,116.92,-3,NA
