date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,18.208333333333332,12.745833333333334,71.49649862973193,NA,141.4,-1,-1
2020-02-16,0,20.65388888888889,18.534097222222222,88.09355097725054,NA,105.95,-1,-1
2020-02-17,0,23.52777777777778,20.273611111111112,83.2082380436314,NA,111.85,-14,4
2020-02-18,0,24.43402777777778,20.309722222222224,79.02272704617897,NA,114.73,1,0
2020-02-19,0,20.247569444444444,18.316319444444446,88.82861611370404,NA,109.68,1,0
2020-02-20,0,14.603125,13.075,90.70227237628967,NA,110.78,-1,2
2020-02-21,0,10.479166666666666,6.645833333333334,78.33411874149124,NA,129.82,1,2
2020-02-22,0,12.625,7.483333333333333,72.33540655761445,NA,146.19,3,0
2020-02-23,0,19.108333333333334,15.42361111111111,79.66917149089119,NA,100.76,1,-1
2020-02-24,0,22.309375,19.009375,81.91477687516567,NA,114.6,8,-1
2020-02-25,0,20.199375,18.320555555555554,89.322782933182907,NA,118.94,1,-1
2020-02-26,0,16.90416666666667,2.5458333333333334,42.85091199071047,NA,124.56,1,-2
2020-02-27,0,10.741666666666667,-1.2375,45.71372651447006,NA,135.23,-2,-2
2020-02-28,0,12.8,3.6791666666666667,56.88679523848535,NA,165.36,-13,0
2020-02-29,0,16.141666666666666,9.329166666666666,66.06192074023836,NA,164.86,-2,-4
2020-03-01,0,22.3,15.172916666666667,64.78424778220871,NA,110.41,1,-3
2020-03-02,0,22.390972222222224,18.68263888888889,80.19523415354847,NA,119.43,7,-2
2020-03-03,0,21.754513888888887,19.832291666666666,88.98868383787566,NA,119.92,1,-2
2020-03-04,0,23.413541666666667,16.552083333333336,73.54498769820862,NA,117.45,1,-2
2020-03-05,0,18.820833333333333,8.425,52.59303787735227,NA,121.75,1,-2
2020-03-06,0,17.5375,10.104166666666666,63.347211113721755,NA,146.03,2,-1
2020-03-07,0,18.595833333333335,12.333333333333334,67.62121637356448,NA,172.6,3,-2
2020-03-08,0,19.8375,14.658333333333333,73.09569922639498,NA,126.47,0,-2
2020-03-09,0,22.283333333333335,17.252777777777776,73.71453738291156,NA,142.86,6,-1
2020-03-10,0,21.665277777777778,19.39222222222222,87.01203949142666,NA,147.17,0,-1
2020-03-11,0,22.57298611111111,18.98597222222222,81.79497000542801,NA,152.28,1,-2
2020-03-12,0,23.120833333333334,18.918055555555554,78.29372220093146,NA,156.7,-1,-2
2020-03-13,0,23.711458333333333,19.858333333333334,79.6671627634064,NA,190.43,-2,-1
2020-03-14,0,24.24375,20.375,79.77081388264999,NA,185.89,-1,0
2020-03-15,0,23.52916666666667,20.931250000000002,85.82479133853677,NA,133.72,0,0
2020-03-16,0,23.98138888888889,20.623819444444447,82.44614751769662,NA,137.12,-23,5
2020-03-17,0,24.38125,20.844791666666666,81.60632288256684,NA,123.04,-28,7
2020-03-18,2,25.320486111111112,20.321875000000002,75.34300715695296,NA,114.84,-30,9
2020-03-19,-2,25.724305555555556,20.35902777777778,74.20013303074755,NA,107.64,-32,11
2020-03-20,1,24.833333333333332,21.7375,83.15219699009147,NA,101.8,-35,16
2020-03-21,1,23.841805555555556,21.725416666666668,88.33958875813988,NA,74.53,-23,14
