date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-0.5395833333333334,-7.759722222222223,59.423259912644376,NA,179.75,1,0
2020-02-16,0,2.0805555555555557,-1.5527777777777778,78.13812280110774,NA,96.74,-1,0
2020-02-17,0,-1.4166666666666665,-6.08125,71.96531451453419,NA,140.05,-35,7
2020-02-18,0,-5.339583333333334,-9.036805555555556,76.81827984811726,NA,107.23,2,0
2020-02-19,0,-7.6875,-11.695833333333333,76.0275071587933,NA,116.56,2,0
2020-02-20,0,-8.76875,-14.275,67.88904125564117,NA,124.32,2,0
2020-02-21,0,-7.564583333333333,-14.510416666666666,62.49685276995533,NA,155.93,6,0
2020-02-22,0,-5.0875,-12.304166666666667,61.49968832027402,NA,167.04,12,-2
2020-02-23,0,-2.964583333333333,-9.79375,64.35985403107735,NA,99.34,4,-1
2020-02-24,0,0.5677083333333333,-6.682291666666667,60.966763311181246,NA,108.1,7,-1
2020-02-25,0,-3.2354166666666666,-10.71875,60.10280348045897,NA,111.84,4,0
2020-02-26,0,-2.7708333333333335,-10.96736111111111,57.87027127964291,NA,115.36,3,-1
2020-02-27,0,-3.1145833333333335,-8.966666666666667,67.82522889259856,NA,138.67,2,-2
2020-02-28,0,-1.9208333333333334,-8.283333333333333,66.43454920773571,NA,169.72,-6,0
2020-02-29,0,1.9145833333333335,-5.645833333333333,62.98118131784619,NA,166.32,7,-2
2020-03-01,0,0.6515277777777778,-5.085625,68.3755653694009,NA,98.82,4,-1
2020-03-02,0,-2.3625,-9.45625,60.34381185821687,NA,112.93,8,-2
2020-03-03,0,4.211805555555555,-2.738888888888889,61.61247799078378,NA,113.58,2,-1
2020-03-04,0,7.1,-2.81875,51.84427967298672,NA,114.88,3,-1
2020-03-05,0,4.191666666666666,-3.99375,59.1160426119361,NA,127.51,2,-1
2020-03-06,0,5.177083333333333,-3.7,63.16176980943319,NA,165.48,6,-2
2020-03-07,0,10.539583333333333,-3.5854166666666667,39.939667580164915,NA,168.41,6,-1
