date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,4.070833333333333,-4.904166666666667,55.0785901998552,NA,261.08,7,1
2020-02-16,0,11.76875,5.3909722222222225,65.6180005618456,NA,168.4,7,-1
2020-02-17,0,14.401388888888889,11.511805555555556,82.99882943996423,NA,125.58,-7,3
2020-02-18,0,13.74764880952381,11.404027777777777,85.94896789153354,NA,106.95,-1,3
2020-02-19,0,7.283333333333333,-1.3694444444444445,57.15264545114387,NA,113.64,3,0
2020-02-20,0,6.348958333333333,-0.46145833333333336,63.33036809180738,NA,122.48,2,0
2020-02-21,0,3.1666666666666665,-9.0625,42.20784236745106,NA,168.02,0,0
2020-02-22,0,3.1333333333333333,-6.575,53.03471966060392,NA,198.03,6,0
2020-02-23,0,7.995833333333334,1.5729166666666667,65.58271771458966,NA,124.26,2,1
2020-02-24,0,13.752083333333333,9.177083333333334,76.50546745129114,NA,114.42,1,1
2020-02-25,0,10.655555555555555,4.325,65.41554526670886,NA,114.1,3,0
2020-02-26,0,6.0874999999999995,0.006944444444444364,66.33706251871351,NA,113.63,3,-1
2020-02-27,0,3.6166666666666667,-5.7875,54.46218151428752,NA,125.5,3,-2
2020-02-28,0,7.845833333333333,-2.9541666666666666,50.839289872557664,NA,168.06,2,-2
2020-02-29,0,9.75,-1.5791666666666666,52.120157119073085,NA,224.63,7,-2
2020-03-01,0,15.343055555555555,6.552777777777778,57.76433148835159,NA,131.8,4,-1
2020-03-02,0,19.141666666666666,13.475,70.59707606162767,NA,117.83,2,0
2020-03-03,0,16.810416666666665,9.510416666666666,63.778847019108085,NA,130.81,4,-2
2020-03-04,0,14.436842105263159,8.18421052631579,66.99277145167365,NA,131.14,3,-1
2020-03-05,0,11.513333333333334,2.78,55.92048409566275,NA,144.55,4,-3
2020-03-06,0,14.2625,-8.7625,19.88647701833954,NA,207.89,1,-2
2020-03-07,0,8.520833333333334,-2.9583333333333335,49.831849287255025,NA,251.52,7,-1
2020-03-08,0,11.6125,-1.6458333333333333,41.95235382671867,NA,163.14,6,-1
2020-03-09,0,15.449722222222222,8.695833333333333,67.15972530880775,NA,145.68,0,2
2020-03-10,0,16.47048611111111,11.329166666666667,74.39561588760353,NA,162.53,3,-1
2020-03-11,0,14.099652777777777,10.975,82.05126306255065,NA,148.2,4,-1
2020-03-12,0,18.480406746031747,15.453253968253968,83.34938778731313,NA,161.84,3,-2
