date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-7.796376811594203,-12.135507246376811,71.5458054598577,NA,151.01,-3,NA
2020-02-16,0,-2.6645833333333333,-6.721527777777777,76.38074740611229,NA,111.03,-7,NA
2020-02-17,0,-1.5666666666666667,-5.098611111111111,78.5563303162526,NA,100.65,-7,5
2020-02-18,0,-0.42986111111111114,-3.223611111111111,82.86871962407777,NA,99.24,-1,1
2020-02-19,0,-8.901388888888889,-14.761805555555556,64.42595021184216,NA,116.67,1,0
2020-02-20,0,-12.368055555555555,-20.261111111111113,52.94233473637853,NA,117.52,-1,0
2020-02-21,0,-8.605072463768115,-15.431159420289855,58.70824785594868,NA,140.18,-3,-1
2020-02-22,0,-0.3784722222222222,-6.956944444444444,61.74785928592873,NA,171.2,1,NA
2020-02-23,0,3.0618055555555554,-2.0722222222222224,70.06165080134556,NA,111.03,5,NA
2020-02-24,0,1.5902777777777777,-3.501388888888889,69.52914890428428,NA,105.09,0,-1
2020-02-25,0,-0.06666666666666667,-4.248611111111111,73.93124175720595,NA,97.13,-1,1
2020-02-26,0,-2.6694444444444443,-7.973611111111111,67.59016796883822,NA,101.66,0,-1
2020-02-27,0,-4.281944444444444,-10.490277777777777,63.22739119071254,NA,126.49,-4,0
2020-02-28,0,-6.340579710144928,-13.31159420289855,60.196100036161454,NA,146.88,-5,0
2020-02-29,0,-6.141666666666667,-14.823611111111111,51.43417210773735,NA,180.92,-5,NA
2020-03-01,0,3.151388888888889,-2.636111111111111,67.0904646446948,NA,115.46,3,NA
2020-03-02,0,2.0597222222222222,-2.2069444444444444,74.01144169077837,NA,93.71,2,0
2020-03-03,0,0.7305555555555555,-2.4625,80.41717320114445,NA,110.07,-1,1
2020-03-04,0,2.3305555555555557,-2.8125,71.32107213405766,NA,103.83,2,0
2020-03-05,0,3.029166666666667,-2.875,65.71588183529094,NA,119.79,0,0
2020-03-06,0,0.37083333333333335,-6.569444444444445,62.29367524743246,NA,135.25,-2,0
2020-03-07,0,1.3847222222222222,-5.496527777777778,62.55697856640848,NA,177.95,-2,NA
2020-03-08,0,7.902777777777778,-1.613888888888889,52.99338648290368,NA,120.24,3,NA
2020-03-09,0,8.845833333333333,3.577777777777778,73.4364876747303,NA,106.9,1,1
2020-03-10,0,4.240277777777778,0.6680555555555555,80.61534466501412,NA,117.37,1,0
2020-03-11,0,3.870289855072464,2.2181159420289855,89.69488552953743,NA,104.28,1,0
2020-03-12,0,4.991666666666667,3.9069444444444446,93.01092954242307,NA,109.67,-1,0
2020-03-13,0,3.4138888888888888,-5.1194444444444445,55.754026897878276,NA,127.84,-2,0
2020-03-14,0,0.5583333333333333,-5.629166666666666,64.58699395131721,NA,129.05,-4,NA
2020-03-15,0,-0.5583333333333333,-4.638194444444444,74.80805043733653,NA,90.13,-7,NA
2020-03-16,0,0.6097222222222223,-2.7416666666666667,78.88290348883754,NA,86.81,-12,6
2020-03-17,0,2.103623188405797,-4.472463768115942,64.8721454179469,NA,82.23,-20,9
2020-03-18,0,2.94375,-0.7826388888888889,77.80518650979631,NA,78.2,-25,13
2020-03-19,0,6.060416666666667,5.729166666666667,97.76294049569096,NA,78.75,-30,16
2020-03-20,1,2.9625,0.4534722222222222,84.7120667967232,NA,80.72,-32,17
2020-03-21,0,-1.3555555555555554,-8.376388888888888,60.03755016106569,NA,75.03,-12,NA
2020-03-22,0,-1.2569444444444444,-6.288888888888889,69.4700273476743,NA,60.17,-24,NA
2020-03-23,0,-0.2962121212121212,-0.9598484848484848,95.5705121164586,NA,77.69,-34,15
2020-03-24,0,3.896527777777778,1.4944444444444445,85.9913603166389,NA,65.56,-39,18
2020-03-25,0,4.620833333333334,2.486111111111111,87.01526991526154,NA,69.79,-42,20
2020-03-26,0,7.122222222222222,5.647222222222222,90.80846504440515,NA,64.55,-43,22
2020-03-27,2,5.752777777777777,3.5027777777777778,86.8966174460187,NA,68.53,-42,22
2020-03-28,1,6.8125,6.401388888888889,97.25732673840656,NA,65.26,-28,NA
2020-03-29,0,7.345833333333333,4.511111111111111,83.22641763688415,NA,54.18,-31,NA
2020-03-30,1,6.990277777777778,0.14722222222222223,64.29452868953909,NA,75.53,-42,16
2020-03-31,1,3.533333333333333,-0.08750000000000001,78.60005732083565,NA,70.75,-43,20
2020-04-01,1,5.341666666666667,0.1486111111111111,72.26556849672163,0.8461776521983458,84.84,-43,18
2020-04-02,0,8.431944444444444,2.175,67.65427487000171,0.8540231406003602,84.89,-45,20
2020-04-03,1,11.953472222222222,5.111805555555556,63.73210409730449,0.8660203016017127,85.7,-45,21
2020-04-04,0,3.9166666666666665,-1.8652777777777778,71.46855416791533,0.8825046013466277,87.01,-21,NA
2020-04-05,1,6.811111111111111,-3.1055555555555556,51.68572124977387,0.9037709960538483,68.83,-30,NA
2020-04-06,0,7.720833333333333,-0.9847222222222223,54.96126301704934,0.9300627260310164,81.72,-41,18
2020-04-07,0,14.557638888888889,11.285416666666666,82.56558193880237,0.9615563030747908,80.77,-42,18
2020-04-08,0,11.697222222222223,9.713888888888889,88.35267373588715,0.9983414502734236,83.03,-44,20
2020-04-09,0,4.684722222222222,-3.176388888888889,58.91356277961017,1.0403949314173344,84.89,-45,21
2020-04-10,0,2.3777777777777778,-5.451388888888889,58.715358000041874,1.0875476271213342,99.4,-51,23
2020-04-11,0,8.445833333333333,-1.6680555555555556,51.67264384724236,1.1394452309675653,93,-28,NA
2020-04-12,0,10.595833333333333,8.322222222222223,87.19623068386971,1.1955048838039557,54.33,-42,NA
2020-04-13,0,1.5708333333333333,-4.272222222222222,69.52634404058428,1.2548729775071346,76.94,-43,20
2020-04-14,0,-1.0305555555555554,-7.1375,64.68999213000217,1.3163927344137591,82.98,-42,20
2020-04-15,0,-1.1555555555555554,-9.833333333333334,54.38617394755713,1.3785928915419805,88.52,-43,19
2020-04-16,0,0.2548611111111111,-10.553472222222222,46.74117479544715,1.4397094301303894,89.38,-43,20
2020-04-17,0,3.1277777777777778,-4.123611111111111,62.89107342596187,1.4977495438233948,98.59,-43,20
2020-04-18,0,6.586111111111111,-1.1333333333333333,61.707426582539085,1.5506005505202258,101.06,-22,NA
2020-04-19,0,10.875,-1.8958333333333333,44.42166161285527,1.596177151952271,83.18,-26,NA
2020-04-20,0,8.866666666666667,-3.1430555555555557,47.00060376376962,1.632590553605476,92.6,-39,16
2020-04-21,0,5.906944444444444,-8.005555555555555,39.34149341529876,1.6583154159804154,106.7,-41,18
2020-04-22,0,8.958333333333334,-2.8645833333333335,45.20923823921113,1.6723280766112358,99.04,-42,18
2020-04-23,1,7.507638888888889,6.264583333333333,92.24074087492708,1.674193278947551,101.56,-42,18
2020-04-24,0,7.206944444444444,4.1875,82.46635928224251,1.6640860915495357,116.11,-43,19
2020-04-25,1,8.233333333333333,2.6347222222222224,68.9355624868553,1.6427482408342804,108.46,-24,NA
2020-04-26,0,10.976388888888888,-0.6319444444444445,47.54020266155135,1.6113901746967225,100.55,-21,NA
2020-04-27,0,11.9875,3.283333333333333,56.657618762575524,1.571558605613602,86.3,-38,17
2020-04-28,0,13.545833333333334,11.410416666666666,87.79717186427857,1.524992267057812,103.78,-40,13
2020-04-29,0,10.695833333333333,9.55,93.02180234353742,1.473486262572423,99.35,-40,19
2020-04-30,1,11.9875,1.2395833333333333,51.41342326012502,1.4187793646818965,111.88,-40,17
2020-05-01,1,12.55,1.7541666666666667,51.08379736544982,1.3624713050000887,127.9,-42,16
2020-05-02,0,17.158333333333335,6.548611111111111,53.040645834553196,1.3059706057018696,130.06,-20,NA
2020-05-03,2,17.405555555555555,0.5180555555555556,33.29497870198917,1.2504690639761709,113.65,-20,NA
2020-05-04,1,9.260416666666666,0.43125,57.15907861002027,1.1969368355914725,103.63,-38,14
2020-05-05,4,6.086111111111111,0.4375,68.58541498308686,1.1461316931622185,108.11,-39,18
2020-05-06,0,9.966666666666667,0.8833333333333333,59.588332082629485,1.0986167456827196,119.28,-39,15
2020-05-07,1,12.03888888888889,-1.2819444444444446,46.338695059618374,1.0547821013748628,128.1,-40,16
2020-05-08,2,6.786111111111111,-7.954166666666667,38.647363319051536,1.0148672785196668,144.01,-39,17
2020-05-09,10,6.076388888888889,-9.686111111111112,33.52564667524913,0.978982444199114,158.66,-16,NA
2020-05-10,0,7.7340277777777775,2.4458333333333333,73.31832235283841,0.9471276866671282,90.13,-21,NA
2020-05-11,0,6.022222222222222,-1.6333333333333333,60.95609771661226,0.9192104088196472,NA,-34,14
2020-05-12,1,8.973611111111111,-4.615277777777778,42.225027614465446,0.8950614835436409,NA,-35,14
2020-05-13,2,10.261111111111111,-1.9166666666666667,44.92167442732507,0.8744509969233041,128.65,-36,14
2020-05-14,3,13.83611111111111,11.493055555555555,87.08699026972388,0.8571042507658069,122.61,-38,17
2020-05-15,0,17.695833333333333,12.231944444444444,76.15008215698927,0.8427182934240837,176.79,-39,13
2020-05-16,2,15.465277777777779,8.259722222222223,64.58454305917431,0.8309787284819934,158.21,-12,NA
2020-05-17,3,12.731944444444444,10.85,89.32113757726307,0.8215760563411336,100.1,-14,NA
2020-05-18,1,10.980555555555556,10.402777777777779,96.31400838620651,0.8142204611125605,130.56,-34,14
2020-05-19,1,11.60138888888889,10.765277777777778,94.74336378010065,0.8086538551870532,136.66,-36,15
2020-05-20,3,14.095833333333333,10.979861111111111,83.23787179173962,0.804658175058778,144.41,-35,13
2020-05-21,0,14.54513888888889,10.025,74.95944142735026,0.8020593638232648,154.98,-36,13
2020-05-22,0,16.252777777777776,12.71111111111111,81.09148561122292,0.8007271004797677,187.31,-39,11
2020-05-23,3,17.09861111111111,13.972222222222221,82.70559431114295,0.8005710173877201,165.46,-14,NA
