date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,0.16250000000000006,-7.620833333333334,58.50966053094113,NA,137.86,3,NA
2020-02-16,0,2.9104166666666664,-6.589583333333334,53.11214072079077,NA,104.03,9,NA
2020-02-17,0,2.7156944444444444,-2.1486111111111112,72.22463159636597,NA,117.11,-4,2
2020-02-18,0,-1.33125,-7.063194444444444,69.22772552705818,NA,115.36,3,-1
2020-02-19,0,-8.334583333333333,-11.89826388888889,75.89240835634234,NA,105.65,1,2
2020-02-20,0,-13.816666666666666,-17.259722222222223,76.32195020200776,NA,125.43,-2,0
2020-02-21,0,-0.7895833333333332,-6.533333333333333,67.48106906391543,NA,134.57,-1,0
2020-02-22,0,4.064583333333333,-3.2416666666666667,64.59009642050859,NA,127,-1,NA
2020-02-23,0,3.0458333333333334,-4.695833333333334,59.99730174655548,NA,92.34,4,NA
2020-02-24,0,1.54375,-4.4375,67.7254069805511,NA,104.95,4,-1
2020-02-25,0,1.6791666666666667,-5.472916666666666,60.95998345455611,NA,112.95,3,0
2020-02-26,0,-2.3354166666666667,-8.697916666666666,64.98561079042217,NA,114.66,2,-2
2020-02-27,0,-0.38541666666666663,-6.8,63.415248083592225,NA,124.77,3,0
2020-02-28,0,2.972638888888889,-2.627222222222222,68.52100142307232,NA,147.7,3,-2
2020-02-29,0,5.270833333333333,-2.7104166666666667,64.37161028840102,NA,130.59,-2,NA
2020-03-01,0,6.545833333333333,-2.3625,55.559761753563535,NA,102.36,8,NA
2020-03-02,0,3.03125,-4.027083333333334,61.40195062213095,NA,124.86,-1,-1
2020-03-03,0,6.29375,-3.714583333333333,52.13026437090132,NA,125.25,3,-2
2020-03-04,0,7.791666666666667,-2.185416666666667,55.35640609167841,NA,123.85,2,-1
2020-03-05,0,8.168055555555556,-3.6875,44.14319607030873,NA,123.46,1,1
2020-03-06,0,2.0041666666666664,-6.45625,61.37920488051314,NA,137.46,4,-2
2020-03-07,0,10.820833333333333,-3.89375,36.88135752586661,NA,127.88,-3,NA
2020-03-08,0,14.1875,0.8041666666666667,41.14684739533303,NA,95.49,10,NA
2020-03-09,0,2.295138888888889,-0.875,81.01645332181839,NA,109.37,3,1
2020-03-10,0,-1.5399305555555556,-3.076388888888889,89.45164090435763,NA,107.53,2,0
2020-03-11,0,5.824305555555555,2.9122222222222223,84.1065230424634,NA,113.52,2,-1
2020-03-12,0,10.220833333333333,2.314583333333333,59.128747388580074,NA,111.82,-1,1
2020-03-13,0,1.2291666666666665,-6.49375,59.031320458899984,NA,115.1,-1,0
2020-03-14,0,0.4222222222222222,-2.4010416666666665,82.58726572491607,NA,85.95,-1,NA
2020-03-15,0,-0.8972222222222223,-3.7868055555555555,81.04707348490393,NA,78.12,3,NA
2020-03-16,0,1.7302083333333333,-0.4597222222222222,85.95838788254936,NA,91.38,-1,3
2020-03-17,0,2.0322916666666666,-2.064583333333333,75.61764569343276,NA,95.05,-7,7
2020-03-18,0,7.01875,4.404166666666667,84.39856642627048,NA,89.93,-9,7
2020-03-19,0,7.3828125,5.945694444444444,90.84637160967262,NA,84.6,-13,11
2020-03-20,0,-6.479861111111111,-10.769444444444444,72.79369768582809,NA,81.31,-18,14
2020-03-21,0,-2.95,-8.45625,66.68128160792045,NA,74.09,-4,NA
2020-03-22,0,3.04375,-1.5083333333333333,72.49568955660655,NA,62.71,-11,NA
2020-03-23,0,6.397916666666667,3.5055555555555555,82.13561300018985,NA,84.51,-19,10
2020-03-24,1,9.004861111111111,6.311458333333333,84.17513298979587,NA,83.28,-20,11
2020-03-25,0,8.837361111111111,6.578611111111111,86.32095862488327,NA,77.59,-19,11
2020-03-26,0,4.950694444444444,1.8055555555555556,81.21482646619508,NA,86,-22,12
2020-03-27,0,6.928472222222222,4.356597222222222,84.07113032458052,NA,84.55,-18,14
2020-03-28,0,6.715327380952381,5.542946428571429,92.3481748704879,NA,64.16,-17,NA
2020-03-29,0,7.410416666666666,0.22916666666666666,64.02200485866092,NA,58.56,-17,NA
2020-03-30,1,8.439130434782609,-1.0195652173913043,55.48541797632221,NA,76.02,-22,10
2020-03-31,0,12.995833333333334,3.2916666666666665,53.82056040431345,NA,75.62,-22,10
2020-04-01,1,15.058333333333334,5.114583333333333,55.607792418067376,1.5459388083517804,83.28,-25,10
2020-04-02,1,4.626944444444445,-0.42479166666666657,74.14339457377065,1.5787493352466468,77.94,-27,16
2020-04-03,1,-5.075,-8.036111111111111,80.06979550962205,1.6172173798272984,69.41,-26,18
2020-04-04,0,-1.7013888888888888,-6.5375,73.85652653761353,1.6607372280085018,62.14,-14,NA
2020-04-05,0,4.8875,-2.5458333333333334,61.736424370890866,1.708378080087523,51.6,-19,NA
2020-04-06,0,13.879166666666666,7.680555555555555,67.44812532744336,1.7588437660883363,74.92,-25,11
2020-04-07,0,16.96875,6.277083333333334,57.76868852893895,1.810449973309358,85.34,-27,11
2020-04-08,0,12.20625,2.2375,53.87164771833727,1.8611301148194186,82.8,-27,11
2020-04-09,1,5.327083333333333,-6.972916666666666,42.35116410519197,1.9084811031135247,77.59,-28,15
2020-04-10,0,2.091666666666667,-8.425,50.694608701633506,1.949857833499163,86.26,-34,16
2020-04-11,0,11.45625,-1.4708333333333334,43.03523772452609,1.9825196226859605,66.61,-23,NA
2020-04-12,0,1.8972718253968255,-2.499355158730159,74.45482067761581,2.003823394327716,33.13,-44,NA
2020-04-13,0,-2.4833333333333334,-9.2875,61.422748235581665,2.0114481340029595,68.93,-29,14
