date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,2.247777777777778,-1.27625,78.25948460916487,NA,173.67,-6,NA
2020-02-16,0,1.6275,-0.3179166666666667,87.60027339837725,NA,117.21,-2,NA
2020-02-17,0,0.8659722222222223,-3.0256944444444445,76.29339391312988,NA,122.14,-23,5
2020-02-18,0,-0.7833333333333333,-4.579166666666667,76.3816093240032,NA,105.91,0,-1
2020-02-19,0,-0.7958333333333333,-4.933333333333334,74.88795114452456,NA,114.57,2,-1
2020-02-20,0,0.07499999999999998,-6.05,65.06778957259195,NA,116.23,1,0
2020-02-21,0,1.7333333333333334,-5.454166666666667,60.13520114398091,NA,156.92,6,-1
2020-02-22,0,3.5708333333333333,-3.5541666666666667,60.87398729228375,NA,162.99,12,NA
2020-02-23,0,2.9618055555555554,-1.2229166666666667,74.57248496204079,NA,105.96,8,NA
2020-02-24,0,1.8430555555555557,-3.9944444444444445,66.16760710200381,NA,111.61,30,-2
2020-02-25,0,0.025000000000000067,-5.0249999999999995,70.3808196198749,NA,124.99,2,-1
2020-02-26,0,3.785416666666667,-2.7020833333333334,63.3260375004474,NA,114.72,3,-1
2020-02-27,0,3.470833333333333,-1.4,73.02328608339852,NA,138.52,0,0
2020-02-28,0,6.866666666666667,-1.0083333333333333,59.8397373698319,NA,191.24,3,-2
2020-02-29,0,5.691666666666666,-2.620833333333333,56.187653542327055,NA,188.18,12,NA
2020-03-01,0,0.875,-4.4,69.8484052653007,NA,137.43,9,NA
2020-03-02,0,2.4541666666666666,-3.8666666666666667,64.21177118692849,NA,105.29,27,-2
2020-03-03,0,7.058333333333334,1.025,67.04696216782858,NA,120.17,0,-1
2020-03-04,0,6.983333333333333,-1.9916666666666667,55.10230410982404,NA,120.37,2,0
2020-03-05,0,5.329166666666667,-5.858333333333333,45.733418294119154,NA,123.64,-1,1
2020-03-06,0,7.170833333333333,-1,57.75912921844539,NA,202.28,4,0
2020-03-07,0,3.9706944444444447,0.6006944444444444,80.4354166473672,NA,215.45,7,NA
2020-03-08,0,1.4402777777777778,-1.351736111111111,83.22825637463741,NA,150.23,7,NA
2020-03-09,0,1.5416666666666667,-3.654166666666667,71.25606123552309,NA,120.01,30,-2
2020-03-10,0,2.6166666666666667,-4.591666666666667,61.65260017859797,NA,134.01,1,-2
2020-03-11,0,7.770833333333334,-2.0791666666666666,50.725311906270164,NA,111.35,2,0
2020-03-12,0,1.5229166666666667,-7.820833333333334,52.47542671737401,NA,123.33,-2,0
2020-03-13,0,1.1916666666666667,-8.34375,51.318263928318494,NA,141.78,-7,0
2020-03-14,0,-0.22791666666666666,-4.4042361111111115,76.2082884631983,NA,99.64,-13,NA
2020-03-15,0,-2.7354166666666666,-5.733333333333333,81.02683792184907,NA,82.48,-24,NA
2020-03-16,0,-0.523611111111111,-4.111111111111111,79.07762982450329,NA,69,-11,2
2020-03-17,0,1.1875,-3.779166666666667,72.82614377740555,NA,72.58,-33,6
2020-03-18,0,4.002083333333333,-1.475,69.33697435528235,NA,73.15,-36,9
2020-03-19,0,3.9458333333333333,-3.5166666666666666,62.14571132151211,NA,90.1,-40,10
