date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,0.8875000000000002,-4.041666666666666,71.25998318281714,NA,129.6,1,0
2020-02-16,0,9.745833333333334,3.1875,65.14588132493458,NA,83.43,0,0
2020-02-17,0,11.19375,8.399305555555555,83.29283183590904,NA,102.35,-13,5
2020-02-18,0,11.466666666666667,9.598160173160172,86.1840787352841,NA,100.92,0,2
2020-02-19,0,4.75,-1.4166666666666667,65.2238207225176,NA,103.69,0,0
2020-02-20,0,5.151666666666666,-2.6597222222222223,58.31404770187004,NA,107.33,1,0
2020-02-21,0,-0.5291666666666667,-8.758333333333333,54.590978240005846,NA,128.13,-1,0
2020-02-22,0,1.0958333333333334,-4.695833333333333,68.0070119621398,NA,127.45,4,0
2020-02-23,0,6.95,2.225,72.45468624018756,NA,85.72,2,0
2020-02-24,0,10.149236111111112,8.563958333333334,90.33847668953635,NA,99.97,1,2
2020-02-25,0,9.903125,5.8,76.14064706760092,NA,110.87,0,0
2020-02-26,0,4.905208333333333,-0.35694444444444445,69.59564048628444,NA,117.26,2,-2
2020-02-27,0,2.541666666666667,-4.595833333333333,61.471622841375726,NA,121.81,0,-1
2020-02-28,0,7.1125,-0.6416666666666667,59.55024283522384,NA,145.43,0,-4
2020-02-29,0,6.85,0.5708333333333334,66.81250848998026,NA,158.59,7,-3
2020-03-01,0,11.668055555555556,5.619722222222222,67.51260496657575,NA,95.61,0,-2
2020-03-02,0,16.063541666666666,11.572916666666666,75.4049079331759,NA,107.17,1,0
2020-03-03,0,15.248958333333334,9.296875,69.5035606336007,NA,112.09,1,-2
2020-03-04,0,12.266666666666667,5.75,66.81407223171647,NA,113.16,2,-2
2020-03-05,0,12.450000000000001,2.0166666666666666,51.87957019247649,NA,117.46,1,-2
2020-03-06,0,10.858333333333334,-4.441666666666666,35.080072189171176,NA,142.2,-3,-1
2020-03-07,0,6.691666666666666,-2.629166666666667,54.86259820105823,NA,129.2,1,-2
2020-03-08,0,9.816666666666666,-0.3541666666666667,53.1248705960964,NA,93.03,1,-2
