date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,10.229166666666666,4.491666666666666,70.46738085532537,NA,137.07,-3,-1
2020-02-16,0,12.745833333333334,4.645833333333333,61.19381291086506,NA,117.87,-3,-2
2020-02-17,0,12.179166666666667,3.466666666666667,57.9226585013601,NA,141.01,-44,8
2020-02-18,0,10.445833333333333,0.014583333333333346,51.59190134402704,NA,107.34,1,0
2020-02-19,0,9.425,-2.7291666666666665,46.206320258804,NA,105.13,0,0
2020-02-20,0,10.8125,-0.7333333333333333,48.79390780492663,NA,111.59,1,0
2020-02-21,0,12.5125,2.5208333333333335,54.19261943911672,NA,138.03,6,-1
2020-02-22,0,13.858333333333333,6.05,60.35181181226141,NA,138.35,-2,0
2020-02-23,0,10.241666666666667,6.070833333333334,78.26425238756052,NA,117.69,2,-1
2020-02-24,0,11.677083333333334,5.795833333333333,69.90933279307352,NA,110.76,3,0
2020-02-25,0,11.820833333333333,1.5125000000000002,54.943099224991585,NA,103.1,0,0
2020-02-26,0,13.75,0.30416666666666664,44.232645488053606,NA,107.12,0,-1
2020-02-27,0,14.8375,2.433333333333333,46.4125905679561,NA,115.44,0,-1
2020-02-28,0,16.2,3.658333333333333,47.316456506600744,NA,142.26,5,-2
2020-02-29,0,16.883333333333333,4.208333333333333,47.789573262523895,NA,133.11,3,-3
2020-03-01,0,12.883333333333333,1.0458333333333334,46.42899385434771,NA,116.48,-1,-3
2020-03-02,0,9.025,-1.4,52.14953868303089,NA,107.59,2,-2
2020-03-03,0,10.214583333333334,-2.6041666666666665,46.09102834042598,NA,105.29,0,-2
2020-03-04,0,13.933333333333334,0.3833333333333333,43.08754928544226,NA,99.57,2,-1
2020-03-05,0,15.683333333333334,2.845833333333333,45.39541675648145,NA,112.97,1,-1
2020-03-06,0,16.6375,5.654166666666667,54.609636802335025,NA,141.57,4,-1
2020-03-07,0,13.8625,4.833333333333333,59.41095727602565,NA,134.96,0,-2
2020-03-08,0,11.0375,3.8041666666666667,65.1485107028433,NA,115.48,2,-2
2020-03-09,0,13.15,2.7583333333333333,51.49072953592125,NA,108.28,2,-1
2020-03-10,0,14.9,5.308333333333334,54.01088122440848,NA,98.82,0,0
2020-03-11,0,13.353472222222223,10.342361111111112,83.59472728426822,NA,106.44,0,0
2020-03-12,0,14.220833333333333,8.629166666666666,72.9148904357219,NA,110.2,-1,0
2020-03-13,0,15.65,8.029166666666667,64.7567739685114,NA,130.96,3,-1
2020-03-14,0,14.783333333333333,5.8125,56.529415386236,NA,117.5,-3,1
2020-03-15,0,13.329166666666667,4.610416666666667,57.04142512193762,NA,96.42,-6,3
2020-03-16,0,10.302083333333334,7.227083333333334,82.23978585805419,NA,99.31,-20,9
2020-03-17,0,7.117708333333334,4.224652777777778,84.19918017437836,NA,97.38,-21,8
2020-03-18,0,8.4625,3.5458333333333334,74.03769322798155,NA,91.45,-24,8
2020-03-19,0,10.341666666666667,6.756597222222222,79.5719040416229,NA,87.15,-26,11
2020-03-20,0,9.71375,5.345972222222222,77.72114297310232,NA,90.79,-28,12
2020-03-21,0,12.31875,8.275,77.82539367374359,NA,77.4,-20,11
2020-03-22,0,12.126388888888888,7.4750000000000005,75.914946077959,NA,56.11,-25,9
2020-03-23,0,13.883333333333333,9.208333333333334,75.79524091401704,NA,72.31,-32,13
2020-03-24,0,12.733333333333333,8.083333333333334,74.66328685863093,NA,70.36,-34,14
2020-03-25,0,10.835416666666667,6.527083333333334,76.6315747584134,NA,69.12,-36,15
2020-03-26,0,8.397222222222222,3.5669444444444443,74.73448914592701,NA,73.17,-35,14
2020-03-27,0,8.545833333333333,2.6166666666666667,70.17865844459843,NA,84.24,-33,15
2020-03-28,2,10.552083333333334,4.027083333333334,66.88089894169757,NA,69.6,-24,11
2020-03-29,0,12.714583333333334,7.777083333333334,74.1885629440815,NA,55.77,-27,10
2020-03-30,0,12.595833333333333,6.991666666666667,71.97392106911792,NA,73.39,-34,13
2020-03-31,1,15.070833333333333,7.791666666666667,65.45429403494767,NA,73.96,-38,14
2020-04-01,1,15.497916666666667,8.027083333333334,65.08428539220782,1.6114188693779903,74.57,-36,12
2020-04-02,1,12.704166666666666,0.39583333333333326,47.822080213698634,1.6100783268715104,73.05,-37,14
2020-04-03,0,11.504166666666666,-1.5333333333333332,44.74720809851281,1.608216983248854,86.72,-33,14
2020-04-04,0,12.360416666666667,1.45,51.398529359656884,1.6057303693088036,69.65,-23,10
2020-04-05,0,14.429166666666667,6.391666666666667,60.12987923703593,1.6025147126510857,54.95,-28,11
2020-04-06,0,11.451736111111112,7.0309027777777775,76.70506896312244,1.5984718633885597,63.61,-39,16
2020-04-07,0,11.65,5.070833333333333,68.12597467266394,1.5935141713115404,67.06,-39,15
2020-04-08,0,13.1,8.254166666666666,74.96690508528631,1.58756882803307,68.51,-40,15
2020-04-09,3,11.256527777777778,8.54513888888889,84.51143395815046,1.5805812611550059,68.72,-42,18
2020-04-10,0,11.297569444444445,7.104166666666667,78.42550952587378,1.5725173149319482,82.3,-40,17
2020-04-11,1,14.933333333333334,9.341666666666667,72.04138977623028,1.563364145110918,75.07,-27,11
2020-04-12,1,16.0125,10.870833333333334,73.8354321391703,1.553129953606979,46.38,-29,9
2020-04-13,0,16.15416666666667,10.466666666666667,71.39597042396858,1.5418428478119113,71.64,-38,13
2020-04-14,2,16.5125,6.583333333333333,57.852381477051686,1.5295491949864892,77.62,-37,13
2020-04-15,1,17.125,2.341666666666667,41.871069136450764,1.5163118381933642,79.95,-36,12
2020-04-16,0,18.6,4.99375,46.208742659276986,1.5022084531831517,82.21,-37,14
2020-04-17,5,17.729166666666668,8.616666666666667,57.11411191951901,1.4873301826252063,87.32,-33,15
2020-04-18,2,15.875,10.4875,72.064028874324,1.4717805245912805,80.27,-22,11
2020-04-19,8,16,9.154166666666667,67.12126258276061,1.4556743170677287,67.8,-23,9
2020-04-20,2,15.125,8.533333333333333,66.56812008581929,1.4391365808537484,81.79,-35,13
2020-04-21,2,16.416666666666668,8.033333333333333,60.015706302741066,1.4223009741882848,79.2,-36,13
2020-04-22,0,18.170833333333334,7.420833333333333,53.4091342856115,1.4053076699080291,81.68,-36,13
2020-04-23,3,21.575,9.920833333333333,51.003741473473454,1.3883005706198868,84.9,-37,14
2020-04-24,12,21.552083333333332,7.8,44.694869537597626,1.3714239015840497,100.39,-35,14
2020-04-25,0,22.504166666666666,8.216666666666667,43.43664722784424,1.3548183366142013,89.31,-20,9
2020-04-26,5,23.504166666666666,7.454166666666667,39.6449269832316,1.3386168974066952,72.34,-21,8
2020-04-27,15,21.733333333333334,4.316666666666666,35.43969433511193,1.3229409094308937,86.03,-34,12
2020-04-28,4,22.841666666666665,8.8875,43.5912430658747,1.307896296507194,88.99,-35,6
2020-04-29,8,24.308333333333334,11.254166666666666,46.80943487411376,1.2935704585546217,90.5,-36,12
2020-04-30,17,23.15,6.445833333333334,38.81325309254923,1.2800299147073042,101.61,-36,12
2020-05-01,27,20.254166666666666,0.1375,28.42572701902896,1.2673188203450123,108.84,-32,12
2020-05-02,23,20.072916666666668,5.629166666666666,42.488890322632336,1.2554583932338474,100.23,-17,7
2020-05-03,12,20.320833333333333,9.220833333333333,52.27346562858892,1.244447219390826,87.2,-18,6
2020-05-04,14,18.8875,1.7395833333333335,36.332609619973745,1.2342623583145818,95.65,-31,9
2020-05-05,26,20.320833333333333,0.32916666666666666,31.25371252155548,1.224861131606872,105.54,-35,11
2020-05-06,35,21.535416666666666,4.0375,36.488808149758505,1.2161834583883833,98.4,-35,11
2020-05-07,0,21.083333333333332,1.0083333333333333,27.86795727601023,1.2081545938690033,104.64,-35,11
