date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-30,6,9.875,7.138888888888889,83.59139316027351,0.8988449839327302,103.87,-34,NA
2020-05-01,1,10.166666666666666,5.708333333333333,75.74770218780198,0.8987992310019703,100.46,-34,NA
2020-05-02,0,15.069444444444445,6.986111111111111,65.84755167152998,0.8990666251972516,82.54,-20,NA
2020-05-04,0,17.97222222222222,10.32638888888889,68.18805538536343,0.9007969478797611,81.02,-29,NA
2020-05-05,0,14.18840579710145,10.231884057971014,79.448209786532,0.9024246624178924,92.63,-28,NA
2020-05-06,0,9.319444444444445,6.25,82.34400109395627,0.9046923199888482,90.74,-29,NA
2020-05-07,0,8.958333333333334,1.6666666666666667,65.71823832007378,0.9077098982624151,97.04,-25,NA
2020-05-08,0,10.347222222222221,5.416666666666667,73.21299492973898,0.9115910072192713,89.22,-33,NA
2020-05-09,0,5.763888888888888,-1.027777777777778,67.07574060785286,0.9164481826416907,78.13,-15,NA
2020-05-11,2,7.944444444444445,1.3194444444444444,64.13196405240048,0.9295119564532164,NA,-27,NA
2020-05-12,0,8.291666666666666,1.2083333333333333,66.92961462766264,0.937906776209796,NA,-27,NA
2020-05-13,0,9.51388888888889,6.652777777777778,83.7186115039545,0.9476514757755425,110.71,-22,NA
2020-05-14,2,17.319444444444443,12.097222222222221,75.52527952114501,0.9588132973767061,111.47,-23,NA
2020-05-15,1,20.854166666666668,12.958333333333334,63.74127789484587,0.9714484576407996,105.32,-29,NA
2020-05-16,0,21.5,13.472222222222221,62.289297959777954,0.985601629774279,102.66,-11,NA
2020-05-18,1,22.208333333333332,15.48611111111111,67.58914105951831,1.0185724769875382,103.64,-28,NA
2020-05-19,0,16.48611111111111,16.15277777777778,97.96784308179231,1.0374009441586998,114.43,-28,NA
2020-05-20,-1,13.069444444444445,11.23611111111111,89.29260280173753,1.0577583683815668,103.57,-23,NA
2020-05-21,0,13.944444444444445,12.319444444444445,90.48809247747606,1.0795791272404816,126.12,-25,NA
2020-05-22,0,16.09722222222222,14.597222222222223,91.39768038430189,1.1027548731191414,132.73,-26,NA
2020-05-23,0,20.86111111111111,16.875,80.03719693080014,1.1271256456876855,124.83,-3,NA
2020-05-25,0,21.11111111111111,17.21527777777778,81.46754387763026,1.17850676239877,101.75,-52,NA
2020-05-26,0,21.26388888888889,17.13888888888889,79.35243164496009,1.2048758512804696,131.21,-26,NA
2020-05-27,0,21.694444444444443,17.02777777777778,76.21253175394554,1.2311565073695918,121.56,-24,NA
2020-05-28,0,21.88888888888889,17.333333333333332,77.44732856899594,1.2568675557425983,136.45,-18,NA
2020-05-29,0,21.73611111111111,17.444444444444443,77.87541462529238,1.281484591113897,142.44,-31,NA
2020-05-30,0,20.319444444444446,14.944444444444445,75.08504475907387,1.3044626300951625,124.45,-3,NA
2020-06-01,0,16.23611111111111,5.819444444444445,57.92336592637767,1.3433927734986877,130.9,-24,NA
2020-06-02,2,21.375,12.51388888888889,58.26654569955526,1.3584207970168358,138.88,-20,NA
2020-06-03,1,24.944444444444443,16.375,60.897254074861515,1.3700207284217638,118.91,-19,NA
2020-06-04,0,23.333333333333332,18.55072463768116,76.70708411298368,1.3779835730320174,122.85,-22,NA
2020-06-05,0,21.51388888888889,19.458333333333332,89.06865708054517,1.382230000360362,138.57,-25,NA
2020-06-08,0,21.59722222222222,14.930555555555555,68.44973602071967,1.3737697751340316,143.13,-16,NA
2020-06-09,0,25.125,18.791666666666668,70.37808647590565,1.3647858997864373,144.72,-26,NA
2020-06-10,0,26.583333333333332,20.13888888888889,68.59562386913782,1.3533681855966433,135.31,-20,NA
2020-06-11,0,21.631944444444443,14.875,67.2954272320072,1.3399752525705542,147.3,-17,NA
2020-06-12,1,19.82638888888889,11.881944444444445,66.8844591461864,1.3250815835389258,136.67,-27,NA
2020-06-15,1,16.083333333333332,14.083333333333334,89.30428164637068,1.276013273008678,132.73,-24,NA
2020-06-16,0,17.59722222222222,12.027777777777779,70.92904930052036,1.2595996298575274,140.24,-21,NA
2020-06-17,1,17.180555555555557,13.972222222222221,81.75045732099709,1.243760737631692,138.88,-19,NA
2020-06-18,0,18.15277777777778,16.27777777777778,89.35249860510626,1.2287871229003768,145.86,-24,NA
2020-06-19,13,20.194444444444443,16.59722222222222,82.50851472649789,1.2149169341750872,156.26,-25,NA
2020-06-22,2,23.541666666666668,18.15277777777778,74.14550428713952,1.1814975615267862,146.09,-23,NA
2020-06-23,6,23.3125,18.791666666666668,76.50808215104718,1.1733412117131756,141.38,-27,NA
2020-06-24,4,20.916666666666668,16.166666666666668,76.35839255525971,1.1666711554983262,157.86,-21,NA
2020-06-25,2,21.805555555555557,15.73611111111111,73.01979939111375,1.1614090023500563,146.62,-25,NA
2020-06-26,1,22.59722222222222,14.32638888888889,64.9051521959062,1.1574305650796242,165,-30,NA
2020-06-27,1,23.22222222222222,17.73611111111111,72.20323695495183,1.1545703455036733,134.62,-8,NA
2020-06-29,0,23.208333333333332,20.40277777777778,85.09717594409292,1.1513720062052402,156.64,-29,NA
2020-06-30,0,23.694444444444443,20.34722222222222,82.27892325805138,1.150555184094441,147.3,-30,NA
2020-07-01,0,23.555555555555557,20.84722222222222,85.76022731009361,1.1499174770043112,152.7,-21,NA
2020-07-02,5,23.993055555555557,18.77777777777778,77.09061048211758,1.149200074210204,136.9,-25,NA
2020-07-03,0,23.73611111111111,17.5,72.14939757533148,1.1481556844625134,141.91,-37,NA
2020-07-04,0,25,18.555555555555557,71.62894422798946,1.1465591718154184,123.16,-7,NA
2020-07-06,6,25.28472222222222,20.625,77.98659504193382,1.1409755818860974,163.86,-30,NA
2020-07-07,1,25.03472222222222,19.993055555555557,76.88752320972098,1.136725557407444,169.17,-29,NA
2020-07-08,4,25.59027777777778,18.868055555555557,69.71785247145583,1.1314056664400403,154.75,-25,NA
2020-07-09,1,26.13888888888889,20.291666666666668,73.42668790595812,1.1250021149853198,139.03,-26,NA
2020-07-10,7,25.84722222222222,20.555555555555557,74.30555450813479,1.1175460100204615,162.57,-30,NA
2020-07-11,2,24.958333333333332,17.319444444444443,64.76681608566909,1.1091084346279054,155.5,-8,NA
2020-07-13,5,21.166666666666668,17.9375,84.87916654942204,1.0897319996173345,138.72,-27,NA
2020-07-14,7,23.02777777777778,16.78472222222222,72.5921785251571,1.0790701190675018,129.08,-33,NA
2020-07-15,8,24.333333333333332,17.40277777777778,70.03193770865963,1.0679639642214998,194,-29,NA
2020-07-16,5,26.59722222222222,20.51388888888889,71.0610346693795,1.0565701533784282,138.19,-30,NA
2020-07-17,3,26.23611111111111,22.47222222222222,80.97826082699778,1.045038975770603,153.99,-35,NA
2020-07-18,3,27.126984126984127,21.41269841269841,74.3060071658108,1.0335083387635116,143.96,-11,NA
2020-07-20,1,27.11111111111111,21.375,72.97179610214548,1.0109108928930979,140.47,-33,NA
2020-07-21,5,25.708333333333332,20.166666666666668,75.05387436589993,1.0000213643519114,142.29,-33,NA
2020-07-22,13,25.48611111111111,20.666666666666668,77.42587878874043,0.9894839447121738,141.46,-29,NA
2020-07-23,3,23.23611111111111,21.36111111111111,89.67388458898598,0.9793289450512889,149.81,-29,NA
2020-07-24,7,23.28472222222222,20.5,85.38322216037182,0.9695650181634862,150.49,-36,NA
2020-07-25,2,25.041666666666668,19.694444444444443,75.17245954595704,0.960181897970972,145.86,-9,NA
2020-07-27,4,24.23913043478261,21.855072463768117,88.4282117175569,0.9424462491896359,146.55,-31,NA
2020-07-28,2,24.63888888888889,21.458333333333332,83.15130440364514,0.9340175062561604,140.55,-34,NA
2020-07-29,7,25.319444444444443,21.083333333333332,79.51791505203543,0.9258286667360336,139.03,-31,NA
2020-07-30,3,24.15277777777778,22.125,88.86456919702067,0.9178475995619042,151.78,-30,NA
2020-07-31,7,24.416666666666668,21.833333333333332,86.32286618169181,0.9100548140726707,162.11,-30,NA
2020-08-01,7,25.04861111111111,21.11111111111111,81.38092315080759,0.902447807857846,138.72,-10,NA
2020-08-03,2,21.666666666666668,17.32638888888889,79.31293663196239,0.8878806654582236,144.95,-29,NA
2020-08-04,4,21.77777777777778,18.61111111111111,83.7994953173181,0.8810156752391433,148.44,-32,NA
2020-08-05,7,21.041666666666668,17.75,83.57343800117292,0.8745228642367371,161.81,-23,NA
2020-08-06,3,21.98611111111111,18.875,83.19760788751528,0.8684888883119998,159.15,-25,NA
2020-08-07,10,21.666666666666668,18.958333333333332,87.1113485555891,0.8630082926910647,162.11,-31,NA
2020-08-08,9,23.055555555555557,18.27777777777778,77.99476261187134,0.8581786402248444,148.9,-9,NA
2020-08-10,2,22.430555555555557,18.86111111111111,81.54673399820771,0.8508509709701768,148.6,-34,NA
2020-08-11,6,23.680555555555557,20.756944444444443,85.17571144552666,0.8485257603218763,163.4,-33,NA
2020-08-12,15,24.515151515151516,20.96969696969697,82.88474623564825,0.8471916454408315,156.04,-24,NA
2020-08-13,4,27.023809523809526,21.19047619047619,72.3742662754814,0.8469073363824727,148.52,-26,NA
2020-08-14,0,22.333333333333332,20.63888888888889,90.8706938175293,0.8477176531927264,151.18,-35,NA
2020-08-15,3,21.73611111111111,21.333333333333332,97.70055919898851,0.8496524296054706,128.85,-12,NA
2020-09-11,6,22.444444444444443,20.51388888888889,89.53648410519429,1.0168848484803175,159.45,-31,NA
2020-09-12,2,23.75,20.666666666666668,84.28298608935518,1.0202949689554903,134.4,-13,NA
2020-09-14,2,21.333333333333332,19.22222222222222,89.22495298436546,1.030345634690466,147.23,-23,NA
2020-09-15,1,18.04861111111111,15.23611111111111,84.68455469118595,1.037305620219675,143.51,-23,NA
2020-09-16,8,19.52173913043478,17.007246376811594,86.98350659372406,1.0457124965085938,150.95,-17,NA
2020-09-17,4,19.90277777777778,18.083333333333332,89.94658107844967,1.0556399235478104,155.88,-24,NA
2020-09-18,3,17.52777777777778,14.520833333333334,83.11304467486494,1.0671246437408353,179.88,-21,NA
2020-09-19,0,13.722222222222221,9.944444444444445,80.25248074555078,1.0801649226874337,156.34,-8,NA
2020-09-21,0,12.88888888888889,6.944444444444445,71.70377050486593,1.1107008590435627,167.5,-26,NA
