date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,6.097222222222222,0.7361111111111112,70.17467244605086,NA,132.14,1,NA
2020-02-16,0,15.097222222222223,10.86111111111111,77.59971228244729,NA,103.04,2,NA
2020-02-17,0,16.416666666666668,14.430555555555555,88.55922605261404,NA,114.52,-14,3
2020-02-18,0,15.86111111111111,14.73611111111111,93.13845800806762,NA,103.34,2,1
2020-02-19,0,7.013888888888889,4.458333333333333,84.35893651422268,NA,101.62,2,1
2020-02-20,0,5.986111111111111,3.4166666666666665,84.98731052067627,NA,113.35,5,0
2020-02-21,0,3.736111111111111,-2.5694444444444446,65.72260284471845,NA,132.27,6,0
2020-02-22,0,5.055555555555555,-1.6527777777777777,65.37696675120598,NA,130.6,2,NA
2020-02-23,0,8.777777777777779,5.291666666666667,80.18140163677059,NA,96.93,-1,NA
2020-02-24,0,15.555555555555555,10.125,73.60846767596509,NA,110.31,6,0
2020-02-25,0,9.541666666666666,4.444444444444445,72.5358640287942,NA,111.98,6,-1
2020-02-26,0,6.777777777777778,-1.347222222222222,58.510152087296646,NA,105.44,4,-1
2020-02-27,0,3.3055555555555554,-4.958333333333333,60.423084133920845,NA,122.61,4,-2
2020-02-28,0,9.222222222222221,-2.611111111111111,46.29504865787265,NA,147.77,5,-3
2020-02-29,0,10.652777777777779,0.3055555555555555,58.37830201259292,NA,138.61,5,NA
2020-03-01,0,17.083333333333332,9.75,64.70136034286031,NA,97.01,4,NA
2020-03-02,0,19.02777777777778,15.847222222222221,82.20483011469845,NA,103.87,6,-1
2020-03-03,0,17.958333333333332,15.472222222222221,85.76062289885526,NA,109.63,4,-2
2020-03-04,0,13.76388888888889,11.375,86.26706477054394,NA,105.86,1,1
2020-03-05,0,12.472222222222221,6.111111111111111,73.60494926345793,NA,119.84,1,-3
2020-03-06,0,12.319444444444445,-2.361111111111111,39.964418843771675,NA,148.64,3,-1
2020-03-07,0,8.61111111111111,-0.7916666666666666,58.47597822128627,NA,137.31,4,NA
2020-03-08,0,11.097222222222221,2.7222222222222223,58.75168827836039,NA,104.89,7,NA
2020-03-09,0,16.51388888888889,12.430555555555555,77.9411234854565,NA,122.71,-9,2
2020-03-10,0,18.583333333333332,14.375,78.15640319701338,NA,134.59,-7,0
2020-03-11,0,21.208333333333332,16.458333333333332,75.56388565869199,NA,130.6,-9,-2
2020-03-12,0,21.81159420289855,16.971014492753625,75.00200152169832,NA,140.48,-9,-1
2020-03-13,0,20.444444444444443,17.166666666666668,82.17942772663548,NA,138.08,-13,4
2020-03-14,0,17.15277777777778,15.430555555555555,90.24033984006356,NA,119.72,-1,NA
2020-03-15,0,12.402777777777779,11.11111111111111,91.9701381691915,NA,94.58,-5,NA
2020-03-16,0,10.625,10.11111111111111,96.75422268824693,NA,97.65,-17,5
2020-03-17,0,15.597222222222221,14.319444444444445,92.74794081108678,NA,99.13,-17,5
2020-03-18,0,20.041666666666668,17.805555555555557,88.21429169958918,NA,99.7,-21,6
2020-03-19,0,22.09722222222222,18.583333333333332,81.07542313550107,NA,94.66,-21,7
2020-03-20,0,15.458333333333334,13.819444444444445,90.34310689981106,NA,86,-22,12
2020-03-21,0,8.847222222222221,5.569444444444445,80.30132915590798,NA,79.91,-11,NA
2020-03-22,0,11.36111111111111,10.444444444444445,94.34678567728692,NA,59.52,-27,NA
2020-03-23,0,15.36111111111111,14.708333333333334,96.16695274006013,NA,79.34,-26,9
2020-03-24,0,21.291666666666668,15.694444444444445,76.8326204641453,NA,81.31,-25,8
2020-03-25,0,18.833333333333332,10.76388888888889,66.85787129721332,NA,90.69,-29,8
2020-03-26,0,22.98611111111111,15.916666666666666,66.72507264889549,NA,89.32,-28,8
2020-03-27,0,23.27777777777778,18.416666666666668,76.14544139951042,NA,95.31,-28,12
2020-03-28,0,20.15277777777778,16.48611111111111,80.14586960563761,NA,78.74,-23,NA
2020-03-29,0,14.23611111111111,8.902777777777779,75.01641506703376,NA,66.83,-28,NA
2020-03-30,0,14.125,11.083333333333334,82.78013618144286,NA,66.16,-31,12
2020-03-31,1,13.51388888888889,10.319444444444445,82.86870162492701,NA,73.77,-29,10
2020-04-01,0,12.930555555555555,8.277777777777779,77.92265516878857,NA,78.51,-31,9
2020-04-02,0,16.069444444444443,11.48611111111111,74.84768266324774,NA,77.94,-34,13
2020-04-03,0,16.208333333333332,14.333333333333334,89.10960749837155,NA,74.44,-33,16
2020-04-04,0,6.972222222222222,6.361111111111111,96.01446913124711,NA,58.42,-28,NA
2020-04-05,1,11.833333333333334,10.222222222222221,90.5823114114578,1.0542067782998226,51.16,-37,NA
2020-04-06,1,17.51388888888889,15.416666666666666,88.31950612736632,1.0550611137008452,67.46,-32,13
2020-04-07,1,21.90277777777778,18.75,84.56386912877441,1.05603699872827,78.41,-34,12
2020-04-08,0,25.09722222222222,20.666666666666668,78.00300008375724,1.0571543117777145,82.76,-35,11
2020-04-09,0,22.625,17.76388888888889,75.09820629291178,1.0584323234913344,80.88,-35,11
2020-04-10,1,16.944444444444443,7.375,56.08347872495599,1.05988766327057,88.2,-43,17
2020-04-11,0,13.805555555555555,9.61111111111111,77.29399495070052,1.061532604494778,64.49,-28,NA
2020-04-12,0,19.65277777777778,16.97222222222222,86.57324717432785,1.063373848603573,56.38,-36,NA
2020-04-13,0,9.51388888888889,2.8333333333333335,64.30447105251854,1.06541190547715,88.82,-36,6
2020-04-14,1,9.555555555555555,1.6527777777777777,59.75310589761448,1.0676410811194887,82.63,-34,9
