date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,10.733333333333333,0.6916666666666667,50.87004314291238,NA,96.31,-8,NA
2020-02-16,0,13.941666666666666,2.3583333333333334,54.62564530220168,NA,88.67,-7,NA
2020-02-17,0,16.966666666666665,2.433333333333333,39.44932764894146,NA,128.3,-21,NA
2020-02-18,0,9.824305555555556,2.3743055555555554,62.222683917336546,NA,113.68,-1,NA
2020-02-19,0,5.433680555555556,-1.8166666666666667,60.2288406579001,NA,108.58,-1,NA
2020-02-20,0,5.848055555555556,1.4479166666666667,74.5939322100806,NA,105.7,3,NA
2020-02-21,0,2.1363636363636367,-4.777272727272727,62.6163917611444,NA,146.28,5,NA
2020-02-22,0,8.745,-0.535,52.92000032443653,NA,114.89,16,NA
2020-02-23,0,12.119047619047619,5.2785714285714285,63.689301342733344,NA,102.28,NA,NA
2020-02-24,0,13.614583333333334,1.3541666666666667,46.29678843519883,NA,120.39,3,NA
2020-02-25,0,9.000347222222222,-1.711111111111111,50.93483744148427,NA,127.16,4,NA
2020-02-26,0,3.845833333333333,-8.922916666666667,41.37253840598577,NA,104.49,0,NA
2020-02-27,0,5.5793478260869565,-9.954347826086956,39.3983120428562,NA,131.52,5,NA
2020-02-28,0,8.515217391304347,-5.086956521739131,42.78217717126913,NA,153.05,3,NA
2020-02-29,0,12.616666666666667,-2.6333333333333333,39.06746036045535,NA,133.53,-2,NA
2020-03-01,0,17.4375,1.9375,38.08565247627727,NA,105.23,-5,NA
2020-03-02,0,15.291666666666666,1.6458333333333333,40.48076728394651,NA,114.96,6,NA
2020-03-03,0,14.705797101449276,6.009420289855073,57.40369492339853,NA,111.54,6,NA
2020-03-04,0,11.076515151515151,7.155757575757576,77.6909112578183,NA,93.76,-2,NA
2020-03-05,0,10.8625,3.564583333333333,63.500204454545084,NA,117.44,3,NA
2020-03-06,0,11.320833333333333,-1.8166666666666667,46.02765562536928,NA,149.63,1,NA
2020-03-07,0,11.922727272727272,-0.9886363636363636,43.47299471488648,NA,125.55,-2,NA
2020-03-08,0,13.43951388888889,5.8997222222222225,62.1644433202682,NA,107.78,-2,NA
2020-03-09,0,18.137083333333333,8.637083333333333,57.28167567316891,NA,113.28,-19,NA
2020-03-10,0,15.852083333333333,9.129861111111111,66.92210920140421,NA,116.3,-20,NA
2020-03-11,0,21.533333333333335,12.545833333333334,59.44570867862093,NA,139.57,-19,NA
2020-03-12,0,22.05,12.9625,57.577333022145865,NA,117.44,-21,NA
2020-03-13,0,15.202222222222222,10.967430555555556,76.91583773389546,NA,120.86,-25,NA
2020-03-14,0,11.293819444444445,8.870138888888889,85.51577133245851,NA,97.32,-8,NA
2020-03-15,0,10.74236111111111,8.254166666666666,84.89804072828329,NA,94.77,-9,NA
2020-03-16,0,11.377083333333333,8.561111111111112,83.36348630524257,NA,84.1,-10,NA
2020-03-17,0,18.521014492753622,15.023188405797102,81.03851989992613,NA,87.53,-12,NA
2020-03-18,0,19.059484126984128,14.549513888888889,76.41230234280597,NA,94.63,-17,NA
2020-03-19,0,20.838488247863246,13.571127136752137,66.30330297019357,NA,112.27,-17,NA
2020-03-20,0,10.843055555555555,1.33125,53.20115812256132,NA,100.6,-16,NA
2020-03-21,0,6.027916666666667,0.8323611111111111,70.26398264405563,NA,69.42,-12,NA
2020-03-22,0,10.175496031746032,7.072301587301587,81.80885124935902,NA,66.6,-18,NA
2020-03-23,0,17.465972222222224,12.09375,72.78067225884543,NA,79.34,-23,NA
2020-03-24,0,20.793478260869566,8.406521739130435,52.843435168850284,NA,77.53,-22,NA
2020-03-25,0,19.666666666666668,4.991666666666667,42.6868040854872,NA,81.82,-26,NA
2020-03-26,0,24.597916666666666,13.634375,51.397858330446404,NA,85.92,-25,NA
2020-03-27,0,23.15,16.500694444444445,66.916530219141,NA,85.38,-22,NA
2020-03-28,0,19.211805555555557,3.134027777777778,40.94752085552261,NA,69.62,-14,NA
2020-03-29,0,13.378260869565217,-0.6869565217391305,41.129867878332526,NA,59.83,-18,NA
2020-03-30,0,16.938541666666666,7.704166666666667,55.6106497471801,NA,67.81,-27,NA
2020-03-31,0,15.703402777777779,9.312847222222222,68.51130233204589,NA,76.86,-26,NA
2020-04-01,0,16.166666666666668,7.791666666666667,59.344017278157125,NA,79.41,-31,NA
2020-04-02,0,20.141666666666666,11.525,58.25420208206683,NA,73.64,-34,NA
2020-04-03,0,11.439722222222223,6.6940277777777775,73.25742015617874,NA,85.98,-30,NA
2020-04-04,0,5.332986111111111,0.6145138888888889,72.22081847400109,NA,48.56,-28,NA
2020-04-05,0,10.488541666666666,6.832638888888889,78.54144003637485,NA,48.36,-27,NA
2020-04-06,0,16.920833333333334,12.806944444444444,76.9786366702181,NA,92.29,-31,NA
2020-04-07,0,21.604347826086958,13.91304347826087,65.31707802365374,NA,80.95,-33,NA
2020-04-08,1,24.875,9.7375,42.8837966083466,2.0111571152029692,77.4,-36,NA
2020-04-09,1,18.292028985507248,9.484782608695653,57.907923963730575,2.010273483983784,71.63,-30,NA
2020-04-10,0,15.594444444444445,7.470138888888889,62.150650085750755,2.008155108064167,86.52,-44,NA
2020-04-11,0,19.6125,12.028472222222222,63.09593788803037,2.0043018538158455,70.42,-20,NA
2020-04-12,0,18.867281746031747,8.93843253968254,56.46845041829611,1.9982183565836271,56.81,-25,NA
2020-04-13,0,7.097222222222222,-3.282638888888889,48.64082910616378,1.989427210141557,74.85,-28,NA
