date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-0.6944444444444444,-6.861111111111111,68.99836893256091,NA,130.68,10,-2
2020-02-16,0,8.666666666666666,-0.3194444444444444,54.23118323755478,NA,103.28,4,0
2020-02-17,0,7.625,2.8333333333333335,76.85175546889582,NA,125.3,-8,3
2020-02-18,0,13.194444444444445,11.125,87.91801692293679,NA,103.11,7,1
2020-02-19,0,6.763888888888889,2.0833333333333335,74.94514319035801,NA,111.63,3,-1
2020-02-20,0,3.4583333333333335,-1.9722222222222223,70.37354701255505,NA,112.03,6,3
2020-02-21,0,-0.8055555555555556,-7.597222222222222,62.671158690449296,NA,149.39,-2,3
2020-02-22,0,-0.6805555555555556,-7.652777777777778,69.58199737986223,NA,131.94,10,-2
2020-02-23,0,2.986111111111111,-2.2916666666666665,73.14974868587991,NA,95.56,7,-1
2020-02-24,0,7.402777777777778,4.083333333333333,80.6021468471687,NA,105.91,9,2
2020-02-25,0,11.430555555555555,8.402777777777779,82.68627253830614,NA,117.54,8,-2
2020-02-26,0,6.805555555555555,5.097222222222222,89.15908796989207,NA,114.07,2,-1
2020-02-27,0,1.2361111111111112,-5.194444444444445,64.45710827902559,NA,137.34,-3,2
2020-02-28,0,1.75,-1.2222222222222223,81.80026822060613,NA,153.44,-4,3
2020-02-29,0,3.0416666666666665,-3.6944444444444446,65.85185332432414,NA,142.13,13,-3
2020-03-01,0,4.069444444444445,-3.194444444444444,67.5454874288574,NA,114.18,7,-2
2020-03-02,0,11.541666666666666,7.416666666666667,79.11181608412345,NA,113.36,8,1
2020-03-03,0,14.819444444444445,11.069444444444445,80.65838098591054,NA,173.75,-18,-3
2020-03-04,0,8.597222222222221,3.319444444444444,76.16514577609782,NA,208.47,-14,-1
2020-03-05,0,10.743055555555555,2.9027777777777777,61.05196187289359,NA,162.7,-3,-1
2020-03-06,0,6.680555555555555,-2.4027777777777777,54.57174921378013,NA,180.69,-1,1
2020-03-07,0,3.861111111111111,-4.888888888888889,57.30208222297123,NA,176.02,15,-4
2020-03-08,0,5.875,-2.888888888888889,63.795520385464904,NA,136.88,7,-3
2020-03-09,0,13.090277777777779,1.9305555555555556,47.420585446565624,NA,142.33,8,-2
2020-03-10,0,14.86111111111111,10.916666666666666,79.22161387739563,NA,135.49,5,-1
