date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-1.9202898550724639,-6.427536231884058,72.35646812351852,NA,166.9,-3,NA
2020-02-16,0,0.8194444444444444,-2.388888888888889,81.64528434288007,NA,102.18,3,NA
2020-02-17,0,1.1014492753623188,0.9420289855072463,98.91308208462776,NA,127.45,-12,3
2020-02-18,0,-3.513888888888889,-5.375,87.942874051977455,NA,115.07,-1,0
2020-02-19,0,-10.125,-12.916666666666666,81.00458390679543,NA,113.73,-4,3
2020-02-20,0,-17.29861111111111,-19.375,84.65117219597096,NA,120.08,2,0
2020-02-21,0,-4.402777777777778,-6.715277777777778,85.54381387849394,NA,141.63,1,-1
2020-02-22,0,2.0069444444444446,0.10416666666666664,89.32690178637206,NA,160.68,0,NA
2020-02-23,0,2.0972222222222223,-0.9583333333333333,83.33448085787224,NA,99.81,4,NA
2020-02-24,0,0.13888888888888887,-1.7916666666666667,88.53754382349157,NA,99.74,3,0
2020-02-25,0,0.18055555555555555,-2.9444444444444446,80.23284431444196,NA,126.36,2,1
2020-02-26,0,-4.097222222222222,-7.666666666666667,77.60569228723097,NA,114.69,3,-1
2020-02-27,0,-3.5277777777777777,-5.916666666666667,85.77364136815747,NA,135.02,1,0
2020-02-28,0,0.18840579710144928,-1.1594202898550725,91.24621863049046,NA,147.27,2,-1
2020-02-29,0,1.6666666666666665,-1.0555555555555556,85.67007367547629,NA,171.14,0,NA
2020-03-01,0,4.75,0.5694444444444444,76.80065484156431,NA,93.65,6,NA
2020-03-02,0,1.8888888888888888,-2.625,73.55508264883501,NA,121.3,5,-1
2020-03-03,0,4.5,-0.4166666666666667,73.416640828863,NA,117.64,3,-1
2020-03-04,0,5.180555555555555,0.4305555555555556,76.93798617234854,NA,103.27,1,-1
2020-03-05,0,5.347222222222222,-1.2361111111111112,63.16992144545437,NA,118.15,1,1
2020-03-06,0,0.763888888888889,-3.8472222222222223,76.61630494112667,NA,148.88,-1,-1
2020-03-07,0,8.194444444444445,-3.125,46.590364342049135,NA,148.49,4,NA
2020-03-08,0,12.527777777777779,1.1805555555555556,46.84085597405003,NA,106.29,-4,NA
2020-03-09,0,1.8333333333333333,0.8472222222222222,94.43293258653851,NA,101.73,2,1
2020-03-10,0,-2.125,-2.236111111111111,99.22303542576658,NA,122.64,1,1
2020-03-11,0,3.572463768115942,2.6739130434782608,94.91543944922795,NA,117.25,2,0
2020-03-12,0,8.777777777777779,4.888888888888888,78.07121735631051,NA,110.9,2,1
2020-03-13,0,1.3194444444444444,-5.291666666666667,65.63191547472503,NA,127.84,3,-2
2020-03-14,0,-0.16666666666666666,-2.9027777777777777,83.95141126051944,NA,125.4,0,NA
2020-03-15,0,-1.0277777777777777,-2.5416666666666665,89.91111078135404,NA,94.16,-11,NA
2020-03-16,0,1.4722222222222223,0.8194444444444444,95.73204730268942,NA,98.2,-14,5
2020-03-17,0,0.9027777777777778,-1.5902777777777777,85.80582008101224,NA,98.01,-16,8
2020-03-18,0,6.333333333333333,5.444444444444445,94.57005479078691,NA,86.47,-23,NA
2020-03-19,0,5.882352941176471,5.823529411764706,99.61090694318524,NA,87.04,-25,NA
2020-03-20,0,-6.076388888888889,-10.13888888888889,75.33813737719895,NA,95,-29,NA
2020-03-21,0,-5.194444444444445,-7.638888888888889,84.86335315575664,NA,79.15,-11,NA
2020-03-22,0,2.0972222222222223,-0.2638888888888889,84.89754890396325,NA,65.11,-20,NA
2020-03-23,0,4.444444444444445,4.444444444444445,100,NA,80.24,-28,NA
2020-03-24,0,8.38888888888889,6.944444444444445,91.77083728828647,NA,80.5,-28,NA
2020-03-25,0,8.291666666666666,8.166666666666666,99.22790235026024,NA,85.12,-28,NA
2020-03-26,0,3.861111111111111,2.986111111111111,94.62331371433363,NA,91.66,-30,NA
2020-03-27,0,5.888888888888889,5.5,97.51490854533405,NA,98.08,-30,NA
2020-03-28,0,6.972222222222222,6.958333333333333,99.90947752515726,NA,72.1,-25,NA
2020-03-29,0,5.541666666666667,1.4444444444444444,79.55572365954495,NA,62.03,-30,NA
2020-03-30,0,6.180555555555555,-1.5,68.592786176209,NA,90.83,-29,NA
2020-03-31,0,9.73611111111111,-0.45833333333333337,52.70732982684625,NA,89.93,-32,NA
2020-04-01,0,12.625,3.7222222222222223,58.119690195485354,NA,93.2,-31,NA
2020-04-02,0,7.319444444444445,4.472222222222222,85.14869429651432,NA,70.88,-32,NA
2020-04-03,1,-4.361111111111111,-4.986111111111111,95.51802827508928,1.4581030177879897,79.86,-35,NA
2020-04-04,2,-1.2777777777777777,-5,81.47427835937418,1.461844076111516,81.85,-19,NA
2020-04-05,1,5.0625,-1.6180555555555556,66.92401941962477,1.4663493262633034,65.62,-23,NA
2020-04-06,0,12.972222222222221,8.597222222222221,76.64140991023348,1.4715895849068512,96.09,-31,NA
2020-04-07,0,16.38888888888889,10.305555555555555,75.09102138664151,1.4774857678065512,96.02,-33,NA
2020-04-08,0,10.98611111111111,3.9722222222222223,68.181974413761,1.4839041129185522,97.56,-34,NA
2020-04-09,0,3.6805555555555554,-6.25,49.843250033830685,1.4906543191023507,82.04,-34,NA
2020-04-10,0,1.0555555555555556,-7.138888888888889,62.223538757593126,1.4974908624517709,110.58,-37,NA
2020-04-11,0,7.513888888888889,-3.1527777777777777,48.115395614575554,1.5041176129361185,79.79,-27,NA
2020-04-12,0,1.6944444444444444,-0.9305555555555556,85.4232777794284,1.5101957295548016,27.71,-44,NA
2020-04-13,0,-4.041666666666667,-7.861111111111111,75.8937992068072,1.5153546463296512,76.78,-33,NA
2020-04-14,0,-3.9027777777777777,-7.694444444444445,78.28099683195103,1.5192057751391823,82.23,-31,NA
2020-04-15,0,-2.628787878787879,-6.5606060606060606,78.38772938860264,1.521358362738091,94.74,-32,NA
2020-04-16,1,3.8666666666666667,-7.933333333333334,42.76177240509813,1.5214367737287517,96.15,-32,NA
2020-04-17,1,3.9347826086956523,-3.710144927536232,65.13333000124359,1.5190983486640757,99.68,-33,NA
2020-04-18,2,8.944444444444445,-1.5763888888888888,57.533761041203356,1.5140509128879425,92.11,-13,NA
2020-04-19,0,8.144927536231885,0.3188405797101449,63.44537121752575,1.5060689798648454,86.08,-28,NA
2020-04-20,0,7.696078431372549,2.0980392156862746,72.1667941815095,1.4950076909016174,106.22,-32,NA
2020-04-21,1,NA,NA,NA,1.4808135575036072,113.02,-33,NA
2020-04-22,0,NA,NA,NA,1.4635311361909105,122,-32,NA
2020-04-23,0,NA,NA,NA,1.4433048984540588,117.32,-34,NA
2020-04-24,-1,15.833333333333332,6.583333333333333,55.965914637929615,1.4203757967800426,121.36,-33,NA
2020-04-25,3,9.569444444444445,5.777777777777778,81.72962601331974,1.3950723942104408,109.88,-15,NA
2020-04-26,0,10.944444444444445,4.583333333333333,73.53165924131626,1.3677969085663404,78.32,-26,NA
2020-04-27,-1,17.63888888888889,5.180555555555555,49.181975085538404,1.339007065861323,102.05,-30,NA
2020-04-28,2,16.36111111111111,8.569444444444445,64.88036535420977,1.3091951619539492,99.94,-31,NA
2020-04-29,0,13.11111111111111,8.402777777777779,79.17554505878378,1.2788660826257612,105.84,-32,NA
2020-04-30,0,13.42361111111111,2.4583333333333335,57.38827133240235,1.2485161373504188,113.28,-32,NA
2020-05-01,2,21.041666666666668,4.291666666666667,34.471767863629104,1.2186143851413092,153.94,-32,NA
2020-05-02,3,18.833333333333332,6.902777777777778,49.1474631387083,1.1895877084051645,104.11,-21,NA
2020-05-03,6,16.38888888888889,5.458333333333333,60.45363989513845,1.1618103197188447,93.71,-25,NA
2020-05-04,4,13.819444444444445,3,52.071536499449024,1.1355977913062985,111.1,-28,NA
2020-05-05,6,9.478260869565217,9.231884057971014,98.42594720043753,1.111205190101426,111.48,-31,NA
2020-05-06,1,9.875,6.708333333333333,83.84872410630823,1.0888285538628868,120.14,-29,NA
2020-05-07,10,8.305555555555555,5.25,83.89786058182281,1.0686087762496639,113.79,-29,NA
2020-05-08,4,7.444444444444445,-0.9722222222222222,62.80607627274672,1.0506369592856695,145.8,-29,NA
2020-05-09,3,7.326388888888889,0.6805555555555556,68.23633936436659,1.0349603950246329,119.31,-17,NA
2020-05-10,8,6.013888888888889,-0.5972222222222222,67.49314652811351,1.0215885050373745,95.51,-24,NA
2020-05-11,3,7.763888888888889,-4.027777777777778,46.51723214100313,1.0104982560708584,NA,-28,NA
2020-05-12,5,8.569444444444445,-4.402777777777778,41.85054520200133,1.0016387564543512,NA,-29,NA
2020-05-13,4,10.666666666666666,3.3958333333333335,64.48704467384033,0.9949349070207322,131.37,-27,NA
2020-05-14,3,18.47826086956522,13.318840579710145,78.15257970233063,0.9902901272929133,140.73,-28,NA
