date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,9.925,-0.12916666666666668,54.29957044598937,NA,148.05,-2,-1
2020-02-16,0,12.091319444444444,9.910416666666666,86.85926565302269,NA,97.8,-3,2
2020-02-17,0,15.958333333333334,13.75,87.38958157754587,NA,114.04,-8,2
2020-02-18,0,21.049305555555556,19.270833333333332,89.79912061371054,NA,109.58,2,1
2020-02-19,0,21.07638888888889,18.163194444444443,84.4011433608613,NA,107.52,2,-1
2020-02-20,0,14.963442460317461,13.011160714285715,88.2546044701641,NA,119.4,-2,2
2020-02-21,0,9.063541666666667,1.8857638888888888,64.21412597602244,NA,178.75,0,-2
2020-02-22,0,7.666666666666667,0.7166666666666667,63.76157088164218,NA,152.16,0,-2
2020-02-23,0,10.040972222222223,4.701736111111111,73.60811257204932,NA,120.77,-2,-2
2020-02-24,0,17.03333333333333,14.277083333333334,84.21876507083911,NA,122.17,-16,4
2020-02-25,0,18.447708333333335,15.96625,86.11071022344802,NA,114.74,-23,3
2020-02-26,0,13.485625,9.117847222222222,77.3644416699391,NA,131.01,-8,-1
2020-02-27,0,8.65,-0.7541666666666667,53.95621034002519,NA,125.52,1,-1
2020-02-28,0,8.194990079365079,1.475704365079365,68.68629828815868,NA,163.56,0,-2
2020-02-29,0,11.325,1.1375,56.22023270318115,NA,150.73,2,-2
2020-03-01,0,12.470138888888888,6.754166666666666,71.60821360794225,NA,113.96,3,-2
2020-03-02,0,20.115277777777777,15.073611111111111,73.0704174310481,NA,119.79,1,-1
2020-03-03,0,22.119444444444444,18.803472222222222,81.91321327034532,NA,117.77,2,-1
2020-03-04,0,20.665555555555557,19.39076388888889,92.47097483735591,NA,110.81,0,1
2020-03-05,0,15.65611111111111,12.812083333333334,83.9558697697927,NA,123.9,1,-1
2020-03-06,0,15.541666666666666,4.491666666666666,55.38396556219538,NA,168.59,-1,-1
2020-03-07,0,11.541666666666666,-0.31666666666666665,51.88816469600018,NA,175.19,0,-1
2020-03-08,0,13.545833333333333,6.9,65.53776189906169,NA,121.31,-1,-1
2020-03-09,0,17.3375,12.934722222222222,76.72374211812513,NA,138.52,-1,-1
2020-03-10,0,20.15833333333333,16.395833333333332,79.59280902305125,NA,134.12,1,0
2020-03-11,0,20.478125,17.44375,83.45130641748909,NA,135.42,1,-2
2020-03-12,0,21.00347222222222,18.09027777777778,84.25827067793188,NA,138.52,-2,-1
2020-03-13,0,22.466319444444444,18.823958333333334,80.90984945512463,NA,161.27,-1,-1
2020-03-14,0,21.443055555555556,17.75465277777778,81.56060733821677,NA,156.25,-1,0
2020-03-15,0,20.63564814814815,15.715376984126983,77.16288879085396,NA,112.08,-6,1
2020-03-16,0,19.73902777777778,15.290555555555557,78.43486871597497,NA,114.87,-15,4
2020-03-17,1,20.37201388888889,17.06972222222222,82.5929022465557,NA,105.35,-20,7
2020-03-18,1,21.279087301587303,18.657341269841268,85.7901001280917,NA,97.55,-23,8
2020-03-19,0,24.708333333333332,21.11215277777778,81.09458442512069,NA,97.34,-27,10
2020-03-20,1,24.825694444444444,21.076736111111114,80.3459031165763,NA,103.79,-31,12
2020-03-21,0,22.538194444444443,18.699305555555554,79.7599583716339,NA,86.37,-27,10
2020-03-22,2,20.010416666666668,15.533333333333333,76.09028600185081,NA,65.11,-34,9
2020-03-23,2,22.24421130952381,19.23498015873016,84.25837381497846,NA,75.68,-34,14
2020-03-24,3,24.866319444444443,21.14236111111111,80.38933398896722,NA,78.85,-35,15
