date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-5.279166666666667,-10.625,66.79573989954231,NA,172.74,-3,NA
2020-02-16,0,-2.2291666666666665,-5.684722222222223,78.16297510054737,NA,125.99,5,NA
2020-02-17,0,1.5277777777777777,-0.8111111111111111,84.72072220913174,NA,137.73,-20,NA
2020-02-18,0,2.923611111111111,-0.6041666666666667,79.52566602796442,NA,106.64,3,1
2020-02-19,0,-1.7013888888888888,-7.434722222222223,65.64952067795456,NA,114.32,3,0
2020-02-20,0,-4.131944444444445,-13.227777777777778,50.49002835379662,NA,120.17,1,-1
2020-02-21,0,-4.705555555555556,-12.779166666666667,56.01578715782899,NA,158.24,1,0
2020-02-22,0,1.9805555555555556,-8.319444444444445,48.304415805303,NA,136.94,2,NA
2020-02-23,0,6.1875,-2.5194444444444444,55.07604075563534,NA,135.66,3,NA
2020-02-24,0,5.529166666666667,3.109027777777778,85.06195229470012,NA,119.17,3,2
2020-02-25,0,2.6347222222222224,0.9083333333333333,88.57777355293574,NA,99.69,-2,2
2020-02-26,0,-0.12083333333333332,-3.5430555555555556,78.95042110788113,NA,96.8,-4,3
2020-02-27,0,-0.6069444444444444,-8.258333333333333,57.250551632290595,NA,125.85,2,-1
2020-02-28,0,-1.2361111111111112,-6.584722222222222,67.55334733677515,NA,167.57,1,-2
2020-02-29,0,-2.368055555555556,-9.558333333333334,59.710674077438455,NA,220.38,11,NA
2020-03-01,0,6.372222222222222,-0.9430555555555555,60.683746098555936,NA,183.41,4,NA
2020-03-02,0,8.938888888888888,2.7125,66.3083425814969,NA,111.53,5,1
2020-03-03,0,6.430555555555555,-2.283333333333333,60.38608736382478,NA,159.07,3,0
2020-03-04,0,7.043055555555555,-4.805555555555555,46.02316924254002,NA,112.98,3,-1
2020-03-05,0,6.2,-4.284722222222222,51.62937530503038,NA,130.05,3,-1
2020-03-06,0,4.7861111111111105,-6.341666666666667,46.60205777373127,NA,190.15,-1,-1
2020-03-07,0,2.613888888888889,-6.330555555555556,57.41068039275244,NA,175.59,3,NA
2020-03-08,0,9.293055555555556,-5.151388888888889,39.933316626755605,NA,159.52,5,NA
2020-03-09,0,12.497222222222222,3.6777777777777776,57.835651421125654,NA,107.26,0,1
2020-03-10,0,7.220833333333333,4.752777777777778,84.52254352310634,NA,116.25,2,1
2020-03-11,0,5.4375,2.7444444444444445,83.25454420186298,NA,116.7,3,0
2020-03-12,0,7.541666666666666,5.961111111111111,89.90514365796137,NA,122.34,1,1
2020-03-13,0,7.022222222222222,-2.552777777777778,54.2171298071288,NA,144.82,0,0
2020-03-14,0,3.379166666666667,-1.7541666666666667,72.8324076478366,NA,119.62,1,NA
2020-03-15,0,2.308333333333333,-1.9472222222222222,75.13314192196265,NA,113.7,4,NA
2020-03-16,0,3.770833333333333,0.6583333333333333,80.48157681954274,NA,101.45,-8,6
2020-03-17,0,5.947222222222222,-0.22361111111111112,67.8410055463836,NA,100.9,-19,NA
2020-03-18,0,6.802777777777778,3.572222222222222,80.53135618073097,NA,93.73,-22,NA
2020-03-19,0,11.461111111111112,9.872222222222222,90.1759786334068,NA,93.43,-23,NA
2020-03-20,0,10.598611111111111,6.820833333333334,77.70763634531934,NA,120.86,-28,NA
2020-03-21,0,1.475,-5.319444444444445,61.571011095193164,NA,85.68,-28,NA
2020-03-22,0,-0.375,-3.5125,79.91148188684568,NA,53.39,-29,NA
2020-03-23,0,1.8041666666666667,-0.3111111111111111,86.40907938847045,NA,66.92,-33,NA
2020-03-24,0,4.460416666666666,1.2243055555555555,79.82508225274798,NA,66.47,-36,NA
2020-03-25,1,6.751388888888889,4.123611111111111,84.55857059865313,NA,71.29,-36,NA
2020-03-26,0,10.027777777777779,7.479166666666667,84.66780841892154,NA,71.67,-37,NA
2020-03-27,-1,10.470833333333333,8.491666666666667,87.79190982940271,NA,72.98,-38,NA
2020-03-28,0,17.631944444444446,15.656944444444445,88.4591793489407,NA,63.51,-24,NA
2020-03-29,0,14.231944444444444,3.091666666666667,50.59560376863601,NA,59.9,-25,NA
2020-03-30,0,11.293055555555556,-1.6680555555555556,43.51702937680899,NA,74.11,-34,NA
2020-03-31,0,6.920833333333333,1.3472222222222223,69.18473369119127,NA,68.47,-35,NA
2020-04-01,0,7.329166666666667,0.03611111111111111,63.01686218186567,NA,66.95,-37,NA
2020-04-02,1,10.455555555555556,1.7055555555555555,58.40372289985978,0.8990836294709503,70.98,-36,NA
2020-04-03,0,14.797222222222222,6.0569444444444445,56.58478457010632,0.8965683289438572,85.51,-41,NA
2020-04-04,0,5.773611111111111,1.538888888888889,75.0823719734912,0.894392722285246,66.51,-26,NA
2020-04-05,0,7.470833333333333,-0.8583333333333334,63.6384576274478,0.8925754788610242,55.08,-29,NA
2020-04-06,0,10.434722222222222,3.7055555555555553,64.90294483745315,0.8911186126429296,66.68,-36,NA
2020-04-07,1,20.53611111111111,12.655555555555555,62.21638644533717,0.890008942430549,73.08,-39,NA
2020-04-08,1,21.29861111111111,10.775,58.42841892739075,0.8892200222572313,81.96,-41,NA
2020-04-09,-1,9.079166666666666,-2.2291666666666665,48.26951462478338,0.8887142932972305,88.78,-39,NA
2020-04-10,0,5.241666666666666,-8.331944444444444,40.65222295927013,0.8884452908975076,88.3,-49,NA
2020-04-11,1,11.422222222222222,-2.234722222222222,41.261551353947254,0.8883598364424259,76.32,-27,NA
2020-04-12,0,12.991666666666667,8.401388888888889,73.95418696379954,0.8884002254452701,49.02,-29,NA
2020-04-13,1,6.1305555555555555,-1.0722222222222222,64.05796345447405,0.8885064690408498,70.4,-36,NA
2020-04-14,0,3.5236111111111112,-9.968055555555555,39.59285832151475,0.8886186462520754,81.62,-35,NA
2020-04-15,0,2.6430555555555557,-7.604166666666667,50.54201936410049,0.8886793828596367,76.18,-35,NA
