date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-9.43125,-13.577083333333333,72.81133555828772,NA,153.88,2,NA
2020-02-16,0,0.9270833333333334,-3.1,75.21416976708525,NA,83.45,1,NA
2020-02-17,0,-0.6416666666666667,-3.675,80.4528469709865,NA,96.65,-5,3
2020-02-18,0,2.9016666666666664,0.4184722222222222,84.507906667233,NA,97.88,1,0
2020-02-19,0,-1.7229166666666667,-6.510416666666667,71.11629092862852,NA,112.24,2,0
2020-02-20,0,-4.3687499999999995,-10.922916666666666,61.035251413603675,NA,113.53,1,0
2020-02-21,0,-5.747916666666667,-12.245833333333334,63.2173448940362,NA,129.9,2,0
2020-02-22,0,-0.09791666666666657,-8.2125,56.238152770784254,NA,126.22,6,NA
2020-02-23,0,2.627083333333333,-4.241666666666667,61.88071766032155,NA,87.03,0,NA
2020-02-24,0,2.6866666666666665,0.40222222222222226,85.21752781255006,NA,101.79,3,2
2020-02-25,0,2.8169444444444443,1.8877777777777778,93.70777272088189,NA,110.23,0,1
2020-02-26,0,-0.7204861111111112,-2.158263888888889,90.14719567842236,NA,96.25,-2,3
2020-02-27,0,-3.531875,-7.864166666666667,72.59658552788065,NA,102.12,-9,5
2020-02-28,0,-6.822916666666667,-10.70375,75.18777794160924,NA,136.44,-4,3
2020-02-29,0,-6.052083333333333,-11.66875,65.604909118993,NA,131.3,5,NA
2020-03-01,0,-0.9562499999999999,-6.23125,68.13326889933874,NA,85.3,1,NA
2020-03-02,0,8.326736111111112,5.960416666666667,85.55893724996109,NA,106.93,2,1
2020-03-03,0,5.741666666666666,2.4270833333333335,81.12136656913128,NA,110.12,2,-1
2020-03-04,0,4.0625,-1.3854166666666667,69.09804911006638,NA,121.74,4,-2
2020-03-05,0,3.2104166666666667,-3.51875,64.05865429988054,NA,120.51,4,-2
2020-03-06,0,2.5376488095238097,-0.8473710317460318,78.86152512850335,NA,128.68,3,1
2020-03-07,0,0.575,-4.5875,70.66221466979668,NA,139.8,2,NA
2020-03-08,0,5.904166666666667,-2.941666666666667,56.34978210036837,NA,85.13,4,NA
2020-03-09,0,11.389583333333333,1.8666666666666665,52.7461429566866,NA,97.82,3,0
2020-03-10,1,8.411041666666666,6.096041666666666,85.64015451691806,NA,105.14,2,0
2020-03-11,0,3.3535416666666666,1.826111111111111,90.20896373130957,NA,106.37,2,-1
2020-03-12,0,8.104166666666666,5.339583333333334,83.4770074101813,NA,98.83,0,0
2020-03-13,0,8.149652777777778,0.7909722222222224,63.3252903249785,NA,111.51,3,0
2020-03-14,0,2.584375,-4.23125,62.2575705887413,NA,102.24,0,NA
2020-03-15,0,2.0270833333333336,-1.8177083333333333,77.2754295803952,NA,71.32,-9,NA
2020-03-16,0,1.3604166666666666,-2.7729166666666667,74.64746584240011,NA,91.22,-2,4
2020-03-17,0,4.754166666666666,1.24375,79.89998367922234,NA,87.7,-9,4
2020-03-18,0,2.841666666666667,0.596875,85.55123648232026,NA,84.68,-11,8
2020-03-19,0,6.361111111111111,5.6930555555555555,95.57583623649496,NA,84.96,-12,8
2020-03-20,0,12.014375,9.066180555555556,82.4257659041837,NA,91.62,-17,NA
2020-03-21,0,-0.7506944444444444,-6.436111111111111,65.94798156874847,NA,75.52,-17,NA
2020-03-22,0,-0.9009722222222223,-5.404027777777777,72.57249956951634,NA,49.19,-28,NA
2020-03-23,0,2.26875,0.3465277777777778,87.70739307790154,NA,77.19,-25,NA
2020-03-24,0,4.417361111111111,0.6833333333333333,77.03915308846425,NA,76.36,-33,NA
2020-03-25,0,3.675,1.1520833333333333,85.05627452409341,NA,67.13,-43,NA
2020-03-26,0,10.0875,6.55625,79.42023416396769,NA,67.58,-44,NA
2020-03-27,0,8.612847222222221,7.112152777777778,90.45554904118882,NA,73.23,-40,NA
2020-03-28,0,8.773759920634921,7.845138888888889,93.99553772598784,NA,56.23,-27,NA
2020-03-29,0,13.600694444444445,9.488888888888889,77.1068865985868,NA,45.78,-33,NA
2020-03-30,0,7.304166666666666,2.18125,70.32535669775491,NA,70.15,-40,NA
2020-03-31,0,3.084375,0.6145833333333333,84.17253188759786,NA,68.81,-42,NA
2020-04-01,0,6.022777777777778,3.4016666666666664,84.01654503036906,NA,80.27,-42,NA
2020-04-02,0,7.02,1.1622916666666667,71.36028651366955,NA,73.5,-43,NA
2020-04-03,0,10.097916666666666,2.6208333333333336,63.47571350959877,NA,87.14,-41,NA
2020-04-04,1,10.341666666666667,5.272916666666666,71.66415365003347,0.8624258411463245,64.23,-28,NA
2020-04-05,0,7.596527777777778,3.3565972222222222,76.71383111392929,0.8631286061065264,57.13,-33,NA
2020-04-06,0,8.60625,0.49791666666666673,63.12303649895724,0.8643346110423447,82.62,-39,NA
2020-04-07,0,16.126041666666666,11.374652777777778,75.44131346439313,0.8660924735990974,75.35,-41,NA
2020-04-08,0,17.572321428571428,11.539880952380953,70.54305800529883,0.8684388141641307,84.52,-39,NA
2020-04-09,0,8.947916666666666,0.8979166666666668,59.59461459721295,0.871398031531455,80.77,-42,NA
2020-04-10,2,3.410416666666667,-3.5,62.603508876455415,0.8749827119334828,84.35,-48,NA
2020-04-11,0,6.547916666666667,-1.9333333333333333,58.30650863915387,0.8791945571073716,68.59,-27,NA
2020-04-12,1,11.752777777777778,5.884027777777778,69.07600491159322,0.8840256983500634,40.92,-36,NA
2020-04-13,0,8.24875,4.724166666666666,80.3236474715894,0.8894602612591874,76.41,-37,NA
2020-04-14,1,1.9208333333333334,-6.777083333333334,54.93951162874664,0.8954760537505615,84.91,-40,NA
2020-04-15,0,0.00736111111111117,-5.289930555555555,68.72208900184748,0.9020462625531863,75.18,-39,NA
2020-04-16,0,0.9854166666666666,-7.1,58.89169003129878,0.90914105730939,92.01,-38,NA
2020-04-17,0,1.7220833333333334,-3.104236111111111,74.07684167478494,0.9167290153573053,85.75,-39,NA
2020-04-18,1,4.277083333333334,-0.50625,74.82232643751216,0.9247782945426065,82.34,-23,NA
2020-04-19,0,9.314583333333333,1.375,59.88440948518843,0.9332574972256025,75.35,-30,NA
2020-04-20,0,7.947916666666667,-1.1916666666666667,56.842004166218594,0.942136187510908,96.93,-35,NA
2020-04-21,0,7.672916666666667,-2.7062500000000003,50.40570545888109,0.9513850466106623,96.31,-39,NA
2020-04-22,0,4.939583333333333,-4.5062500000000005,52.47701383689934,0.9609756777185715,98.1,-38,NA
2020-04-23,0,9.177083333333334,4.076388888888889,71.51584681726938,0.9708800992219448,97.82,-39,NA
2020-04-24,0,10.814583333333333,6.304861111111111,75.1921363542601,0.9810699887767873,108.66,-37,NA
2020-04-25,0,10.964583333333334,6.74375,75.68256785810375,0.991515755106287,97.99,-25,NA
2020-04-26,1,10.983333333333334,1.625,56.49233280929067,1.0021855152497656,73.34,-30,NA
2020-04-27,-1,10.602083333333333,-1.3625,47.40132459089504,1.013044042368006,101.51,-34,NA
2020-04-28,0,15.147916666666667,9.754166666666666,72.79415367944944,1.0240517285667432,108.89,-34,NA
