date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,20.03125,15.609722222222222,76.51878568047537,NA,164.2,-3,NA
2020-02-16,0,20.79722222222222,17.522916666666667,83.43973694266192,NA,122.78,-5,NA
2020-02-17,0,22.448611111111113,19.07638888888889,83.47629785355453,NA,135.33,-18,NA
2020-02-18,0,24.07638888888889,19.695833333333333,78.59803346022164,NA,120.91,2,NA
2020-02-19,0,24.380555555555556,21.045833333333334,83.15577057606818,NA,128.02,3,NA
2020-02-20,0,24.197222222222223,20.509722222222223,81.99909839905939,NA,128.96,-3,NA
2020-02-21,0,17.101388888888888,14.759722222222223,86.61821814642755,NA,168.78,-13,NA
2020-02-22,0,14.108333333333334,7.545833333333333,67.30115852635994,NA,165.34,-4,NA
2020-02-23,0,17.247222222222224,11.47638888888889,72.88493919134949,NA,131.11,6,NA
2020-02-24,0,18.727777777777778,12.334722222222222,68.93686560320495,NA,112.66,3,NA
2020-02-25,0,22.41111111111111,16.333333333333332,70.60946704171697,NA,114.85,3,NA
2020-02-26,0,22.154166666666665,18.631944444444443,81.74637923767172,NA,120.55,2,NA
2020-02-27,0,15.848611111111111,8.458333333333334,64.67383928986585,NA,140.37,-1,NA
2020-02-28,0,11.3125,3.816666666666667,64.03340879061865,NA,152.44,-3,NA
2020-02-29,0,12.777777777777777,2.3513888888888888,56.93288060813916,NA,166.12,-2,NA
2020-03-01,0,13.63888888888889,3.995833333333333,56.63933275416661,NA,133.26,-3,NA
2020-03-02,0,17.370833333333334,10.993055555555555,69.46484035420185,NA,117.47,1,NA
2020-03-03,0,21.54722222222222,15.6,71.51381564428395,NA,122.31,1,NA
2020-03-04,0,23.108333333333334,18.295833333333334,78.35220678866895,NA,136.19,-2,NA
2020-03-05,0,25.104166666666668,20.538888888888888,78.7546472706131,NA,130.32,-1,NA
2020-03-06,0,22.7625,16.92222222222222,72.08608346825638,NA,164.52,-2,NA
2020-03-07,0,14.479166666666666,5.0569444444444445,55.14730039585405,NA,172.33,2,NA
2020-03-08,0,15.429166666666667,8.136111111111111,64.54917783862832,NA,129.03,1,NA
2020-03-09,0,18.554166666666667,11.386111111111111,66.0357003915584,NA,137.24,4,NA
2020-03-10,0,19.729166666666668,14.5375,73.66670411457812,NA,119.3,4,NA
2020-03-11,0,21.76578947368421,14.646491228070175,66.94555693623501,NA,117.82,5,NA
2020-03-12,0,22.083333333333332,15.6875,70.7124623133154,NA,121.06,2,NA
2020-03-13,0,23.305555555555557,15.820634920634921,66.04042391786119,NA,148.3,0,NA
2020-03-14,0,24.901851851851852,16.826851851851853,63.6504260749267,NA,143.3,4,NA
2020-03-15,0,22.898611111111112,17.555555555555557,75.73467585821345,NA,111.8,-3,NA
2020-03-16,0,22.816666666666666,18.155555555555555,77.41687899456043,NA,108.13,-17,NA
2020-03-17,0,22.8625,17.5625,75.95267683937777,NA,94.92,-17,NA
2020-03-18,0,23.08888888888889,17.408333333333335,73.71041430092961,NA,93.51,-18,NA
2020-03-19,0,22.6375,17.08888888888889,74.16427636274068,NA,102.93,-23,NA
2020-03-20,0,23.204166666666666,17.070833333333333,71.4278880540987,NA,109.42,-17,NA
2020-03-21,0,23.46388888888889,17.190277777777776,71.87533421291363,NA,98.05,-3,NA
2020-03-22,0,23.71388888888889,17.3375,71.00537328231998,NA,73.04,-17,NA
2020-03-23,0,24.397222222222222,17.502777777777776,69.29794324980399,NA,78.59,-16,NA
2020-03-24,0,24.99861111111111,17.509722222222223,66.08508929221081,NA,75.11,-18,NA
2020-03-25,0,24.420833333333334,18.00138888888889,71.36828345430442,NA,78.66,-24,NA
2020-03-26,0,25.345833333333335,19.011111111111113,72.01222587093366,NA,77.14,-23,NA
2020-03-27,0,24.945833333333333,19.725,76.85315069495665,NA,90.89,-23,NA
2020-03-28,0,25.308333333333334,17.8375,67.11112775304753,NA,75.38,-16,NA
2020-03-29,0,24.675,18.522222222222222,71.82090660468442,NA,65.81,-29,NA
2020-03-30,0,25.647222222222222,19.06111111111111,70.16430533183706,NA,72.45,-20,NA
2020-03-31,0,26.3125,19.255555555555556,67.33259560661074,NA,71.71,-25,NA
2020-04-01,0,22.772222222222222,14.993055555555555,65.88345695823435,NA,83.94,-25,NA
2020-04-02,1,18.863888888888887,10.52361111111111,63.97581670770362,1.3423594597109143,74.56,-27,NA
2020-04-03,0,20.179166666666667,11.484722222222222,63.62190993834089,1.3409484165212957,68.23,-31,NA
2020-04-04,0,22.45138888888889,13.588888888888889,61.96432849267345,1.3393258012412659,53.61,-11,NA
2020-04-05,1,20.225,17.120833333333334,83.00205983821779,1.3374353708742637,42.13,-27,NA
2020-04-06,0,21.17391304347826,18.32246376811594,85.40828239871368,1.3352204102822531,64.44,-26,NA
2020-04-07,0,23.4,17.827777777777776,75.07486130598107,1.3326277275127045,75.69,-30,NA
2020-04-08,0,25.70138888888889,19.129166666666666,69.99139289692975,1.3296116305431627,66.98,-27,NA
2020-04-09,1,26.305555555555557,20.9375,74.5713312128614,1.3261374529356462,68.97,-31,NA
2020-04-10,0,25.83888888888889,21.668055555555554,79.38802384411616,1.322184247422322,83,-39,NA
2020-04-11,0,22.780555555555555,16.45277777777778,68.74993606034161,1.317746384731374,67.92,-15,NA
2020-04-12,0,26.54861111111111,21.309722222222224,74.50840989478695,1.3128339586096276,49.55,-21,NA
2020-04-13,0,28.87361111111111,22.383333333333333,71.37408557397684,1.3074720729373186,68.93,-24,NA
2020-04-14,0,27.708333333333332,21.184722222222224,71.980152960152,1.3016992355713684,68.97,-22,NA
2020-04-15,0,28.105555555555554,22.343055555555555,73.89425493442891,1.2955651760577402,76.87,-28,NA
2020-04-16,1,21.555555555555554,19.366666666666667,87.9284294918716,1.2891284263508853,71.98,-28,NA
2020-04-17,0,23.397222222222222,19.68888888888889,81.09122261702379,1.2824539594019588,89.14,-25,NA
2020-04-18,0,23.51597222222222,21.494444444444444,89.35850355892376,1.275611089308362,74.91,-8,NA
2020-04-19,0,25.97222222222222,19.766666666666666,72.01829096666032,1.2686717257472795,66.28,-21,NA
2020-04-20,0,25.677777777777777,21.808333333333334,80.0081253190304,1.26170897118487,70.18,-25,NA
2020-04-21,0,24.006944444444443,17.283333333333335,71.6474170990988,1.2547959716193378,71.82,-26,NA
2020-04-22,0,23.163888888888888,13.955555555555556,61.99544158238665,1.2480048905422676,72.49,-26,NA
2020-04-23,1,24.444444444444446,18.3375,70.69714071303876,1.2414058723160117,78.35,-25,NA
2020-04-24,4,23.743478260869566,21.329710144927535,86.78738424812347,1.2350658892753428,83.31,-30,NA
2020-04-25,1,23.85763888888889,20.90972222222222,84.69223418172724,1.229047416557427,83.7,-9,NA
2020-04-26,0,24.963194444444444,22.540277777777778,86.85652790144674,1.2234069384578894,68,-14,NA
2020-04-27,3,22.020833333333332,12.688888888888888,61.20072215022568,1.2181933488996268,76.12,-24,NA
2020-04-28,1,20.540277777777778,13.7625,68.50241221027936,1.213446356923608,83.86,-25,NA
2020-04-29,2,22.541666666666668,16.75138888888889,72.11300404165684,1.209195038993391,95.15,-27,NA
2020-04-30,2,23.720833333333335,20.10902777777778,81.08414331310122,1.205456689399446,88.9,-28,NA
2020-05-01,4,20.726388888888888,12.2875,62.281202118276134,1.20223610743629,105.67,-26,NA
2020-05-02,7,22.272222222222222,11.570833333333333,54.94086252739964,1.1995254276190566,94.06,-9,NA
2020-05-03,3,23.07777777777778,16.020833333333332,68.66247618009149,1.1973045517720482,70.34,-15,NA
2020-05-04,1,24.729166666666668,17.530555555555555,67.33117333687268,1.1955421857375959,87.96,-26,NA
2020-05-05,1,26.002898550724638,17.93913043478261,64.0199764922114,1.1941974258104229,90.47,-25,NA
2020-05-06,0,25.395833333333332,18.022222222222222,66.55624740808885,1.1932217878172229,94.29,-27,NA
2020-05-07,1,22.6625,12.775,59.56927297974499,1.1925615313477962,93.24,-28,NA
2020-05-08,0,20.106944444444444,11.458333333333334,61.3502783067165,1.19216010806609,126.77,-26,NA
2020-05-09,1,23.72222222222222,17.27638888888889,71.15560343740184,1.1919605594883418,118.48,-7,NA
