date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-5.770833333333333,-11.983333333333334,64.45831800402345,NA,122.15,1,0
2020-02-16,0,3.1125,-3.75,61.49176962479596,NA,91.55,1,-1
2020-02-17,0,0.8791666666666668,-4.864583333333333,69.2527716700333,NA,108.1,-20,6
2020-02-18,0,8.839930555555556,3.076041666666667,68.50982354606329,NA,108.13,2,0
2020-02-19,0,1.4041666666666668,-4.8625,65.06024506371246,NA,110.81,2,0
2020-02-20,0,-2.1625,-8.7875,61.66684421376888,NA,110.96,3,0
2020-02-21,0,-5.183333333333334,-11.6625,62.59494418440829,NA,126.64,5,0
2020-02-22,0,0.9458333333333334,-9.191666666666666,49.059562285436286,NA,125.19,5,-1
2020-02-23,0,1.1958333333333335,-7.1875,57.88667438106169,NA,92.02,4,-1
2020-02-24,0,3.691666666666667,-1.8284722222222223,68.81547811080559,NA,103.19,3,1
2020-02-25,0,6.475,4.329583333333333,86.36028397034966,NA,109.27,2,0
2020-02-26,0,4.365486111111111,2.4700694444444444,87.67598717395106,NA,114.11,2,-1
2020-02-27,0,-2.0879166666666666,-6.625277777777778,72.15739355552174,NA,112.76,1,1
2020-02-28,0,-2.779166666666667,-7.559583333333333,70.708827194358,NA,133.55,3,0
2020-02-29,0,-3.275,-9.575,62.85745555074093,NA,130.21,4,-2
2020-03-01,0,0,-7.929166666666667,59.691402253268855,NA,95.71,5,-2
2020-03-02,0,9.145833333333334,2.722916666666667,66.65755388571634,NA,106.33,2,1
2020-03-03,0,11.106964285714286,8.091775793650793,82.80634292945716,NA,110.04,3,-1
2020-03-04,0,7.333333333333333,0.225,62.12311787438101,NA,115.14,3,-1
2020-03-05,0,4.670833333333333,-3.5354166666666664,60.0529081918468,NA,118.41,4,-1
2020-03-06,0,4.35125,0.09402777777777777,74.54395339252967,NA,133.93,3,0
2020-03-07,0,2.6020833333333333,-4.8375,59.763035097197275,NA,134.15,7,-2
2020-03-08,0,5.154166666666667,-4.375,57.36513831528928,NA,97.91,6,-3
2020-03-09,0,12.283333333333333,0.225,45.55321028494431,NA,107.42,1,0
2020-03-10,0,13.61875,7.670138888888889,69.41220111304119,NA,107.84,0,1
2020-03-11,0,8.04513888888889,4.585694444444444,79.20005042016777,NA,105.72,2,0
2020-03-12,0,11.681944444444445,6.545138888888889,72.69578618258657,NA,99.18,1,0
2020-03-13,0,12.530555555555555,4.951388888888888,63.08904317745952,NA,108.88,1,1
2020-03-14,0,3.3820833333333336,-2.202361111111111,68.86998380298377,NA,93.57,0,4
2020-03-15,0,4.028472222222223,-0.8947916666666667,71.83708147802317,NA,67.59,-5,3
2020-03-16,0,4.1375,-1.8125,65.72323946673912,NA,82.74,-18,9
2020-03-17,0,7.227430555555555,3.490625,77.7189804064985,NA,78.95,-25,10
2020-03-18,0,4.755,1.5858333333333334,80.45773520903867,NA,75.81,-31,13
2020-03-19,0,13.182638888888889,10.797569444444445,85.6780563475253,NA,73.84,-31,14
2020-03-20,1,18.663679653679655,15.82952380952381,83.74832195221623,NA,130.22,-37,16
2020-03-21,0,NA,NA,NA,NA,86.21,-21,10
2020-03-22,0,NA,NA,NA,NA,57.48,-25,7
2020-03-23,0,NA,NA,NA,NA,71.02,-40,16
2020-03-24,1,NA,NA,NA,NA,60.44,-48,20
2020-03-25,1,11.9,4.7,62.78204242899989,NA,66.74,-49,19
2020-03-26,2,NA,NA,NA,NA,68.54,-49,19
2020-03-27,5,NA,NA,NA,NA,67.33,-47,21
2020-03-28,4,NA,NA,NA,NA,55.54,-32,13
2020-03-29,1,20.019298245614035,10.952631578947368,59.105431735328494,NA,52.26,-32,9
2020-03-30,6,10.9375,1.9694444444444446,54.77619016186887,NA,63.48,-49,20
2020-03-31,4,6.992361111111111,1.29375,67.63407246385623,NA,64.32,-50,19
2020-04-01,-1,7.728918650793651,3.4388392857142858,75.1233082991796,NA,65.06,-50,20
2020-04-02,6,9.501388888888888,1.8041666666666667,61.48889135665068,0.7614551967038998,69.6,-50,20
2020-04-03,5,9.958333333333334,-1.1541666666666668,54.75057728128515,0.7632818237582492,79.7,-47,20
2020-04-04,15,11.433333333333334,0.3666666666666667,51.053777966783294,0.7668087091865152,67.77,-31,11
2020-04-05,5,12.334027777777777,7.3381944444444445,72.36617900133454,0.7722106611736318,48.15,-35,10
2020-04-06,2,10.158333333333333,1.2041666666666666,60.080887145450596,0.7796307334481629,73.1,-50,19
2020-04-07,4,15.595833333333333,10.47875,73.39379594625184,0.7891765848420754,66.01,-51,20
2020-04-08,3,18.747222222222224,11.94375,67.17314374468955,0.800916434787091,74.89,-52,19
2020-04-09,14,11.798333333333334,4.4470833333333335,63.04030121998867,0.8148742988389749,73.19,-51,21
2020-04-10,1,5.1625,-3.1458333333333335,56.42779751943746,0.8310243637312796,82.72,-54,22
2020-04-11,1,5.916666666666667,-2.1333333333333333,60.16721300521622,0.8492846049520465,73.5,-33,12
2020-04-12,3,12.198611111111111,3.6041666666666665,57.18821654621572,0.8695100515467621,43.52,-40,10
2020-04-13,3,12.71875,8.796527777777778,77.54820685684194,0.891486439956299,66.54,-49,21
2020-04-14,0,5.725,-3.033333333333333,54.98499966076181,0.9149253305557705,75.88,-48,19
