date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,7.4944444444444445,NA,NA,NA,136.62,-1,NA
2020-02-16,0,9.563194444444445,NA,NA,NA,117.03,-2,NA
2020-02-17,0,13.971875,NA,NA,NA,128.76,-5,5
2020-02-18,0,18.977777777777778,NA,NA,NA,115.16,6,1
2020-02-19,0,18.81111111111111,NA,NA,NA,113.54,4,0
2020-02-20,0,14.002430555555556,NA,NA,NA,134.56,1,2
2020-02-21,0,7.241666666666666,NA,NA,NA,189.6,2,1
2020-02-22,0,5.407291666666667,NA,NA,NA,165.63,4,NA
2020-02-23,0,7.662847222222222,NA,NA,NA,140.65,2,NA
2020-02-24,0,14.348611111111111,NA,NA,NA,122.61,4,1
2020-02-25,0,17.440277777777776,NA,NA,NA,122.54,-2,0
2020-02-26,0,11.546180555555555,NA,NA,NA,135.76,3,-3
2020-02-27,0,6.132986111111111,NA,NA,NA,143.31,0,-2
2020-02-28,0,5.859375,NA,NA,NA,177.33,4,-3
2020-02-29,0,9.714583333333334,NA,NA,NA,157.01,1,NA
2020-03-01,0,10.094097222222222,NA,NA,NA,135,5,NA
2020-03-02,0,16.37673611111111,NA,NA,NA,109.42,5,0
2020-03-03,0,20.31111111111111,NA,NA,NA,121.85,3,-3
2020-03-04,0,17.933333333333334,NA,NA,NA,107.01,-3,2
2020-03-05,0,13.296180555555555,NA,NA,NA,132.66,2,0
2020-03-06,0,13.567361111111111,NA,NA,NA,180.18,1,-1
2020-03-07,0,9.925347222222223,NA,NA,NA,165.03,-2,NA
2020-03-08,0,10.496180555555556,NA,NA,NA,141.22,3,NA
2020-03-09,0,13.126388888888888,NA,NA,NA,137.54,3,-1
2020-03-10,0,15.711805555555555,NA,NA,NA,120.2,2,1
2020-03-11,0,18.34548611111111,NA,NA,NA,133.67,1,-2
2020-03-12,0,19.901736111111113,NA,NA,NA,155.68,3,-2
2020-03-13,0,20.462847222222223,NA,NA,NA,167.5,1,-1
2020-03-14,0,21.21527777777778,NA,NA,NA,173.97,7,NA
2020-03-15,0,20.286805555555556,NA,NA,NA,157.07,3,NA
2020-03-16,0,20.28159722222222,NA,NA,NA,137.79,-6,3
2020-03-17,0,19.580208333333335,NA,NA,NA,125.3,-13,5
2020-03-18,0,21.183680555555554,NA,NA,NA,113.86,-17,6
2020-03-19,0,21.781597222222224,NA,NA,NA,123.75,-17,7
2020-03-20,0,21.46701388888889,NA,NA,NA,124.92,-21,NA
2020-03-21,0,20.330902777777776,NA,NA,NA,100.19,-13,NA
2020-03-22,0,16.416666666666668,NA,NA,NA,69.75,-24,NA
2020-03-23,0,21.34027777777778,NA,NA,NA,78.57,-23,NA
2020-03-24,0,22.949305555555554,NA,NA,NA,81.58,-26,NA
2020-03-25,0,23.363541666666666,NA,NA,NA,81.2,-27,NA
2020-03-26,0,21.04548611111111,NA,NA,NA,84.59,-27,NA
2020-03-27,0,22.654166666666665,NA,NA,NA,96.16,-28,NA
2020-03-28,1,22.836805555555557,NA,NA,NA,82.18,-20,NA
2020-03-29,0,23.741319444444446,NA,NA,NA,65.98,-27,NA
2020-03-30,0,19.815530303030304,NA,NA,NA,75.49,-28,NA
2020-03-31,0,18.705555555555556,NA,NA,NA,65.95,-30,NA
2020-04-01,0,13.8375,NA,NA,NA,75.43,-30,NA
2020-04-02,1,13.946875,NA,NA,1.2141006503113476,76.09,-29,NA
2020-04-03,0,15.253819444444444,NA,NA,1.2052690064325402,81.55,-31,NA
2020-04-04,0,16.788888888888888,NA,NA,1.1956716028120533,62.81,-27,NA
2020-04-05,1,19.89548611111111,NA,NA,1.1853365491285963,52.09,-31,NA
2020-04-06,0,19.570833333333333,NA,NA,1.1743009854222834,66.77,-33,NA
2020-04-07,0,20.176388888888887,NA,NA,1.1626100691811434,73.49,-34,NA
2020-04-08,0,23.56423611111111,NA,NA,1.1503165001894045,68.86,-37,NA
2020-04-09,2,24.962847222222223,NA,NA,1.1374805990664074,84.75,-36,NA
2020-04-10,0,19.075347222222224,NA,NA,1.1241708729041449,82.53,-43,NA
2020-04-11,4,13.955555555555556,NA,NA,1.1104649233055282,72.04,-28,NA
2020-04-12,-1,18.538541666666667,NA,NA,1.0964504968727375,46.04,-32,NA
2020-04-13,0,23.084027777777777,NA,NA,1.08222646037958,79.39,-29,NA
2020-04-14,2,17.18402777777778,NA,NA,1.067903506032898,79.17,-30,NA
2020-04-15,-1,14.097569444444444,NA,NA,1.0536044459360014,76.09,-32,NA
2020-04-16,2,14.348263888888889,NA,NA,1.0394640181962271,84.5,-29,NA
