date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-4.979166666666667,-10.620833333333334,66.26228715776102,NA,142.95,-4,NA
2020-02-16,0,3.5708333333333333,-3.7375,59.5061105513931,NA,108.54,4,NA
2020-02-17,0,1.4541666666666666,-2.4833333333333334,76.97534373270625,NA,109.46,-16,4
2020-02-18,0,7.884722222222222,4.386805555555555,79.58545248509212,NA,101.96,1,2
2020-02-19,0,0.6208333333333333,-3.9833333333333334,73.11488264087474,NA,109.74,0,0
2020-02-20,0,-2.6125,-7.741666666666666,68.75361244584283,NA,114.56,-1,1
2020-02-21,0,-4.908333333333333,-11.325,62.77520895027899,NA,139.51,3,1
2020-02-22,0,-0.6916666666666667,-9.1375,54.77644720920349,NA,143.06,-4,NA
2020-02-23,0,2.5375,-6.379166666666666,52.50044402992898,NA,111.88,7,NA
2020-02-24,0,3.8758333333333335,-0.05076388888888891,76.74367510013272,NA,101.5,7,0
2020-02-25,0,5.084097222222223,4.90625,98.81438098768871,NA,116.23,2,0
2020-02-26,0,2.0575,1.618125,96.98893687674962,NA,112.03,3,0
2020-02-27,0,-2.8414087301587303,-7.0663293650793655,73.86087078189708,NA,116.82,-4,3
2020-02-28,0,-2.5475694444444446,-6.359444444444445,76.11797910391097,NA,146.52,0,2
2020-02-29,0,-4.092013888888889,-9.436458333333333,68.12909218282968,NA,138.57,1,NA
2020-03-01,0,1.6875,-5.345833333333333,60.82048053049224,NA,112.2,2,NA
2020-03-02,0,9.225833333333334,5.125,77.24109447133927,NA,104.79,3,0
2020-03-03,0,10.55203373015873,7.6819444444444445,85.22685026168806,NA,108.76,3,-1
2020-03-04,0,7.525,-0.9500000000000001,56.65552225003665,NA,116.52,3,-1
2020-03-05,0,4.65,-2.4125,63.22420822916669,NA,122.55,2,-1
2020-03-06,0,3.5308333333333333,-0.9572916666666667,73.95623157572537,NA,164.7,-1,2
2020-03-07,0,1.9697916666666666,-4.873958333333333,61.98488425859592,NA,156.44,6,NA
