date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-5.645833333333333,-14.279166666666667,52.50629611583706,NA,172.42,-2,-1
2020-02-16,0,0.3416666666666667,-7.575,56.37834802289519,NA,138.74,1,0
2020-02-17,0,2.666666666666667,-4.579166666666667,63.115281505120294,NA,134.52,-17,4
2020-02-18,0,5.933333333333334,-0.32500000000000007,65.22127786187536,NA,101.13,0,0
2020-02-19,0,5.741736111111111,-2.9536111111111114,58.26232332116434,NA,107.97,0,0
2020-02-20,0,-1.225,-10.354166666666666,52.370662335464395,NA,115.6,2,0
2020-02-21,0,-3.095833333333333,-13.254166666666666,47.56606586772145,NA,140.16,2,1
2020-02-22,0,0.5708333333333334,-13.358333333333334,40.11943774169422,NA,173.62,5,-2
2020-02-23,0,1.5041666666666667,-11.541666666666666,47.43872564416293,NA,127.89,5,-2
2020-02-24,0,4.883333333333334,-7.3875,47.52093214144871,NA,104.06,3,0
2020-02-25,0,8.084722222222222,3.182638888888889,73.4367932890638,NA,106.94,2,0
2020-02-26,0,8.313531746031746,6.726666666666667,90.05435366274908,NA,101.22,1,-1
2020-02-27,0,3.31875,-3.6690972222222222,62.820496378995436,NA,110.74,1,1
2020-02-28,0,0.6625,-9.5375,47.34517627291207,NA,131.17,1,1
2020-02-29,0,-1.6083333333333334,-11.854166666666666,46.26814805933018,NA,147.36,2,-1
2020-03-01,0,-0.02916666666666665,-11.075,45.543736010809596,NA,123.85,5,-1
2020-03-02,0,5.647222222222222,-5.191666666666666,50.08251917858125,NA,103.15,4,-1
2020-03-03,0,8.901736111111111,5.707291666666666,81.16962474108954,NA,104.42,2,0
2020-03-04,0,9.267045454545455,-0.7340909090909091,52.454555600430936,NA,115.29,1,-1
2020-03-05,0,5.654166666666667,-3.7875,53.475035663773006,NA,125.96,2,-1
2020-03-06,0,2.5274305555555556,-2.3475694444444444,71.41009994696395,NA,148.83,2,1
2020-03-07,0,3.8631944444444444,-4.951388888888888,57.73089944298372,NA,169.48,4,-1
2020-03-08,0,3.620833333333333,-8.570833333333333,51.23753215406122,NA,134.89,4,-2
2020-03-09,0,11.229166666666666,-5.558333333333334,36.00311086528303,NA,113.32,2,-1
2020-03-10,0,15.208333333333334,3.6791666666666667,48.36785726202995,NA,105.51,1,0
2020-03-11,0,7.6000000000000005,1.3666666666666667,66.43428631381133,NA,109.62,-1,0
2020-03-12,0,7.95,2.2104166666666667,69.35424570687971,NA,107.59,0,0
2020-03-13,0,13.404166666666667,5.427777777777778,66.15241095014821,NA,120.72,-1,1
2020-03-14,0,7.754166666666666,-6.266666666666667,38.925588043685615,NA,124.79,-3,2
2020-03-15,0,6.048611111111111,-0.23541666666666664,67.56080153190618,NA,97,-11,3
2020-03-16,0,3.6666666666666665,-5.529166666666667,53.612680642258454,NA,89.43,-14,5
2020-03-17,0,8.222222222222221,2.9270833333333335,70.32646461002292,NA,83.15,-22,9
2020-03-18,0,6.375,-1.7041666666666668,59.7543780425473,NA,86.02,-27,11
2020-03-19,0,9.07625,6.766319444444445,85.78923747117072,NA,79.3,-30,13
2020-03-20,4,15.748888888888889,11.282361111111111,77.86561919640778,NA,77.53,-34,17
2020-03-21,0,9.654166666666667,-0.01666666666666663,51.92912726772279,NA,67.87,-30,12
2020-03-22,1,3.775,-6.7,47.50473830973179,NA,52.47,-33,10
2020-03-23,1,3.642361111111111,0.6489583333333333,81.45278208186684,NA,53.15,-42,19
2020-03-24,0,7.102083333333334,1.9895833333333335,71.72834837827901,NA,59.06,-43,17
2020-03-25,0,6.282638888888889,2.5652777777777778,77.57188736802722,NA,52.28,-43,20
2020-03-26,1,8.066666666666666,3.6625,75.53882752066694,NA,65.92,-44,19
2020-03-27,1,12.4125,6.7125,69.9198284294853,NA,67.75,-43,21
2020-03-28,0,9.295595238095238,7.0089484126984125,85.90726266498542,NA,53.4,-37,16
2020-03-29,0,9.826041666666667,8.241666666666667,90.07390286462426,NA,44.05,-41,NA
2020-03-30,0,12.576736111111112,6.677638888888889,71.58444314181753,NA,60.82,-42,18
2020-03-31,1,8.272916666666667,2.9097222222222223,69.66512835891953,NA,53.26,-44,19
2020-04-01,3,7.36875,2.15,70.867364978156,1.0576200007566294,50.63,-47,20
2020-04-02,6,7.725,-3.35,48.3245911672993,1.0555193639278062,55.46,-47,22
2020-04-03,1,10.1875,-2.2083333333333335,42.50514609062352,1.0534718180733833,59.13,-45,23
2020-04-04,2,10.4,3.6,63.41330430055523,1.051438772016854,54.06,-33,15
2020-04-05,1,11.845833333333333,5.616666666666666,68.01809631568608,1.049383501643605,48.2,-39,NA
2020-04-06,3,13.770833333333334,1.8541666666666667,48.327645296277595,1.04727335144952,62.7,-45,19
2020-04-07,3,10.925,3.5833333333333335,62.69216496997141,1.0450816392562627,60,-46,19
