date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-9.258333333333333,-19.508333333333333,44.91315041385436,NA,108.7,-1,0
2020-02-16,0,-0.37916666666666665,-8.520833333333334,55.11329740077817,NA,87.11,0,0
2020-02-17,0,1.3958333333333333,-6.991666666666667,58.02988252835174,NA,94.94,-48,10
2020-02-18,0,-0.45763888888888893,-5.65625,69.1848221369218,NA,102.72,-10,3
2020-02-19,0,3.5277777777777777,-5.1875,58.973734692110604,NA,106.65,-10,2
2020-02-20,0,-2.4291666666666667,-14.950000000000001,38.939939224269274,NA,107.41,-8,2
2020-02-21,0,-5.6125,-18.933333333333334,37.48707723572204,NA,119.37,-10,3
2020-02-22,0,0.33749999999999997,-13.991666666666667,34.19983392900965,NA,110.33,2,-1
2020-02-23,0,2.779166666666667,-8.083333333333334,49.651781562068166,NA,85.58,3,-1
2020-02-24,0,5.070833333333333,-7.045833333333333,48.97127895848784,NA,97.2,4,-1
2020-02-25,0,8.383333333333333,-1.5708333333333333,50.66447047984969,NA,103.89,3,0
2020-02-26,0,6.914583333333333,1.6055555555555556,70.60176320593833,NA,104.49,2,0
2020-02-27,0,6.176944444444445,1.1386111111111112,73.33340632757823,NA,110.85,3,0
2020-02-28,0,0.4041666666666666,-14.3375,32.80857928925488,NA,124.95,3,0
2020-02-29,0,-2.0124999999999997,-13.233333333333334,44.52201092506316,NA,116.92,3,-1
2020-03-01,0,-3.775,-14.758333333333333,43.991576037014084,NA,88.43,4,0
2020-03-02,1,1.83125,-6.8875,54.774396854736274,NA,96.1,4,0
2020-03-03,0,12.104166666666666,3.558333333333333,57.2990463907854,NA,109.74,0,0
2020-03-04,0,8.831944444444444,-0.4708333333333333,55.92869173367214,NA,104.26,2,0
2020-03-05,4,6.2875,-6.1,43.143292025162836,NA,110.36,4,0
2020-03-06,5,2.2125,-4.754166666666666,62.81475059407539,NA,119.77,2,1
2020-03-07,20,3.05625,-13.314583333333333,32.29843608302064,NA,110.61,3,0
2020-03-08,9,4.145833333333333,-13.4625,28.004023315856653,NA,87.8,3,0
2020-03-09,3,12.545833333333333,-6.708333333333333,30.143063235986748,NA,99.25,-1,1
2020-03-10,9,15.275,0.6,38.611820542238725,NA,98.47,-2,2
2020-03-11,7,10.770833333333334,0.925,52.580172511634544,NA,96.48,-6,3
2020-03-12,9,3.875,-2.9916666666666667,61.43167126451781,NA,90.11,-11,6
2020-03-13,17,8.974305555555556,4.624305555555556,76.28224614489226,NA,90.33,-24,12
2020-03-14,24,7.679166666666666,-5.3375,40.28724117545442,NA,77.21,-6,6
2020-03-15,11,5.8375,-11.108333333333334,30.168275951886837,NA,56.74,-12,7
2020-03-16,38,-0.6208333333333333,-13.3,39.05491845295385,NA,63.08,-42,17
2020-03-17,52,2.7663194444444446,-1.471875,74.30933602335047,NA,54.76,-51,23
2020-03-18,59,5.7375,-5.041666666666667,52.78311646871388,NA,57.12,-53,23
2020-03-19,58,5.719791666666667,1.152777777777778,74.8716296852992,NA,48.48,-56,27
2020-03-20,74,9.890972222222222,6.733333333333333,81.93930438497478,NA,57.4,-54,25
2020-03-21,64,9.183333333333334,-4.420833333333333,40.6733793582644,NA,49.58,-33,14
2020-03-22,62,-0.09999999999999999,-14.65,33.65217908314011,NA,36.89,-37,14
2020-03-23,132,0.018055555555555592,-6.301388888888889,64.02922273078893,NA,41.77,-60,27
2020-03-24,142,4.341666666666667,-0.23541666666666666,74.1209896344989,NA,40.17,-65,30
2020-03-25,142,4.096875,-1.9291666666666667,65.53467338253844,NA,38.32,-67,31
2020-03-26,187,5.295833333333333,-2.783333333333333,60.30595226377385,NA,42.87,-66,30
2020-03-27,176,11.579166666666667,-2.4708333333333337,42.2011806163574,NA,49.41,-65,30
2020-03-28,149,6.691666666666666,-5.054166666666666,46.359243212912766,NA,44.5,-45,17
2020-03-29,95,6.29875,4.387083333333333,87.93859956946926,NA,28.96,-46,18
2020-03-30,255,4.8277777777777775,2.745833333333333,86.6523271289285,NA,38,-67,30
2020-03-31,274,3.9618055555555554,-1.6125,69.45331776218941,NA,41.96,-68,30
2020-04-01,271,2.6333333333333333,-3.25,67.68031132282088,1.194279873082626,41.66,-68,30
2020-04-02,259,6.416666666666667,0.43749999999999994,66.70935889978229,1.1820505302203166,39.13,-69,33
2020-04-03,312,6.790277777777778,5.617013888888889,92.36277328995622,1.168557500795973,42.09,-68,35
2020-04-04,221,7.464583333333334,3.1395833333333334,75.68921721199527,1.1538316960557125,43.04,-46,18
2020-04-05,252,8.716666666666667,2.225,64.98966709305058,1.1379430344923902,34.88,-46,16
2020-04-06,435,10.702083333333334,-1.8597222222222223,50.49916626511586,1.120999397562347,42.69,-68,29
2020-04-07,439,11.291666666666666,-5.825,31.531323124224045,1.1031436126930882,44.41,-69,30
2020-04-08,423,8.816666666666666,1.270138888888889,62.314772936328,1.0845486758811638,40.86,-70,32
