date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,2.7909722222222224,NA,NA,NA,147.86,-1,-2
2020-02-16,0,10.42951388888889,NA,NA,NA,99.84,2,0
2020-02-17,0,8.014583333333333,NA,NA,NA,117.9,-13,3
2020-02-18,0,14.072569444444445,NA,NA,NA,105.76,1,1
2020-02-19,0,7.667013888888889,NA,NA,NA,112.01,1,-1
2020-02-20,0,5.398958333333334,NA,NA,NA,99.01,0,2
2020-02-21,0,1.039236111111111,NA,NA,NA,136.39,0,0
2020-02-22,0,2.321527777777778,NA,NA,NA,142.95,4,-2
2020-02-23,0,6.246180555555555,NA,NA,NA,97.86,5,0
2020-02-24,0,8.464930555555556,NA,NA,NA,102.43,3,2
2020-02-25,0,11.521875,NA,NA,NA,114.85,3,-1
2020-02-26,0,6.878472222222222,NA,NA,NA,110.85,2,-1
2020-02-27,0,2.903125,NA,NA,NA,117.45,2,-1
2020-02-28,0,5.892361111111111,NA,NA,NA,141.28,0,-1
2020-02-29,0,6.982291666666667,NA,NA,NA,154.81,4,-3
2020-03-01,0,8.778472222222222,NA,NA,NA,96.74,5,-2
2020-03-02,0,13.84201388888889,NA,NA,NA,105.37,2,2
2020-03-03,0,17.660763888888887,NA,NA,NA,124.86,4,-2
2020-03-04,0,13.688194444444445,NA,NA,NA,116.99,3,-1
2020-03-05,0,12.310416666666667,NA,NA,NA,127.51,5,-1
2020-03-06,0,10.510069444444444,NA,NA,NA,152.96,1,-1
2020-03-07,0,6.861111111111111,NA,NA,NA,158.36,4,-4
2020-03-08,0,9.019097222222221,NA,NA,NA,99.23,4,-1
2020-03-09,0,13.846180555555556,NA,NA,NA,115.33,4,0
2020-03-10,0,17.71388888888889,NA,NA,NA,119.14,4,-1
2020-03-11,0,13.795486111111112,NA,NA,NA,114.1,4,0
2020-03-12,0,18.196527777777778,NA,NA,NA,114.84,3,-1
2020-03-13,0,17.526736111111113,NA,NA,NA,132.1,0,0
2020-03-14,0,14.220833333333333,NA,NA,NA,138.76,1,0
2020-03-15,0,11.139930555555555,NA,NA,NA,77.36,-1,4
2020-03-16,0,8.28888888888889,NA,NA,NA,98.45,-3,4
2020-03-17,0,14.598611111111111,NA,NA,NA,88.77,-11,5
2020-03-18,0,16.88888888888889,NA,NA,NA,87.71,-15,7
2020-03-19,0,21.820833333333333,NA,NA,NA,81.52,-17,7
2020-03-20,1,20.84548611111111,NA,NA,NA,81.86,-24,13
2020-03-21,1,11.344097222222222,NA,NA,NA,73.46,-18,7
2020-03-22,0,10.008680555555555,NA,NA,NA,56.59,-27,9
2020-03-23,1,16.021527777777777,NA,NA,NA,71.78,-28,13
2020-03-24,0,16.651736111111113,NA,NA,NA,67.05,-32,15
2020-03-25,3,14.851041666666667,NA,NA,NA,75.33,-32,12
2020-03-26,3,16.278819444444444,NA,NA,NA,82.71,-31,12
2020-03-27,0,23.54201388888889,NA,NA,NA,93.71,-34,14
2020-03-28,3,23.385069444444444,NA,NA,NA,76.68,-24,7
2020-03-29,0,20.340972222222224,NA,NA,NA,59.17,-33,9
2020-03-30,0,14.065625,NA,NA,NA,75.6,-34,13
2020-03-31,0,11.392708333333333,NA,NA,NA,69.75,-35,15
2020-04-01,0,10.063541666666666,NA,NA,NA,79.08,-36,13
2020-04-02,2,11.421875,NA,NA,1.117446418174206,80.38,-35,13
2020-04-03,0,14.014583333333333,NA,NA,1.1244482433820087,83.72,-38,14
2020-04-04,2,17.68923611111111,NA,NA,1.1327397245758069,67.6,-30,8
2020-04-05,0,18.718055555555555,NA,NA,1.1423107900543286,50.37,-36,NA
2020-04-06,0,19.225347222222222,NA,NA,1.1531108203931242,74.87,-38,15
2020-04-07,2,19.203819444444445,NA,NA,1.1650422618834728,69.45,-39,16
2020-04-08,0,20.766319444444445,NA,NA,1.1779546619562775,72.94,-40,14
2020-04-09,2,18.96556186868687,NA,NA,1.191639732022842,79.39,-40,15
2020-04-10,0,11.82048611111111,NA,NA,1.2058282387215262,88.9,-46,18
2020-04-11,1,10.229861111111111,NA,NA,1.2201896900222575,83.16,-29,8
2020-04-12,0,14.069444444444445,NA,NA,1.2343358605998331,39.12,-47,NA
2020-04-13,1,13.157638888888888,NA,NA,1.2478291248597524,81.24,-36,15
2020-04-14,0,8.326736111111112,NA,NA,1.2601962761682257,79.96,-36,15
2020-04-15,0,7.934722222222222,NA,NA,1.2709479765660572,87.96,-37,13
2020-04-16,0,9.404861111111112,NA,NA,1.2796032252867888,97.29,-35,13
2020-04-17,1,14.125347222222222,NA,NA,1.285717349637749,107.81,-37,14
2020-04-18,0,12.632291666666667,NA,NA,1.2889111697574667,92.92,-24,8
2020-04-19,0,11.64375,NA,NA,1.288898372237675,63.21,-34,12
2020-04-20,1,15.662152777777777,NA,NA,1.285507938632207,94.97,-33,13
