date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-3.028985507246377,-9.956521739130435,64.3101821350902,NA,158.08,3,NA
2020-02-16,0,6.152777777777778,-2.3333333333333335,55.27531732880888,NA,102.24,2,NA
2020-02-17,0,5.5,0.536231884057971,72.79549098174058,NA,115.9,-6,2
2020-02-18,0,9.930555555555555,7.180555555555555,84.18348070236159,NA,110.26,3,1
2020-02-19,0,2.3194444444444446,-2.0277777777777777,75.79459354227738,NA,110.84,2,0
2020-02-20,0,1.2916666666666667,-5.208333333333333,62.93156103562202,NA,114.1,1,0
2020-02-21,0,-2.986111111111111,-10.666666666666666,58.14664369956966,NA,141.45,5,0
2020-02-22,0,-0.8055555555555556,-8.666666666666666,64.16725471391567,NA,149.23,3,NA
2020-02-23,0,2.9652777777777777,-4.763888888888889,60.90178304629947,NA,103.74,-1,NA
2020-02-24,0,6.25,2.736111111111111,80.24638094437312,NA,100.19,-1,3
2020-02-25,0,8.972222222222221,7.930555555555555,93.51614994331138,NA,114.61,0,1
2020-02-26,0,4.486111111111111,3.2777777777777777,91.99740404954889,NA,115.46,3,-1
2020-02-27,0,-0.06944444444444446,-5.986111111111111,65.88725242401289,NA,112.74,1,0
2020-02-28,0,1.7536231884057971,-5.427536231884058,61.26952793797552,NA,154.73,5,-1
2020-02-29,0,0.09722222222222224,-7.625,59.83433391928726,NA,159.01,3,NA
2020-03-01,0,4.527777777777778,-4.555555555555555,55.65017077484106,NA,108.9,5,NA
2020-03-02,0,11.541666666666666,6.166666666666667,73.85133379930232,NA,108.8,1,1
2020-03-03,0,11.819444444444445,7.833333333333333,80.37558109161779,NA,125.55,2,-1
2020-03-04,0,7.888888888888888,0.09722222222222224,64.53912852506382,NA,122.12,2,-1
2020-03-05,0,7.986111111111111,-1.1388888888888888,55.7322978080938,NA,123.07,2,-1
2020-03-06,0,5.5,-3.138888888888889,55.4234955040699,NA,156.99,2,0
2020-03-07,0,2.4166666666666665,-5.041666666666667,61.028160580588505,NA,167.64,-1,NA
2020-03-08,0,6.069444444444445,-2.986111111111111,59.974856785732186,NA,111.67,-2,NA
2020-03-09,0,12.743055555555555,0.8055555555555556,44.47456637729362,NA,113.2,2,0
2020-03-10,0,13.36111111111111,9.166666666666666,77.54126115551993,NA,125.21,-2,1
2020-03-11,0,9.25925925925926,5.62037037037037,79.38951048605941,NA,123.41,2,-2
2020-03-12,0,10.01388888888889,8.291666666666666,89.8306774337479,NA,114.9,-1,1
2020-03-13,0,12.25,4.492424242424242,64.95386532890323,NA,131.92,-3,2
2020-03-14,1,4.925925925925926,-0.5370370370370371,71.04623630324218,NA,123.05,-2,NA
2020-03-15,0,2.4305555555555554,0.5277777777777778,87.76400413464845,NA,78.05,-2,NA
2020-03-16,0,4.430555555555555,0.9027777777777778,78.29266029027836,NA,88.38,-13,6
2020-03-17,0,6.91304347826087,4.992753623188405,88.75211113377885,NA,86.58,-17,7
2020-03-18,0,9.270833333333334,8.083333333333334,92.53987652448427,NA,83.56,-20,9
2020-03-19,0,17.568627450980394,16.058823529411764,91.57284417668014,NA,87.67,-23,11
2020-03-20,0,19.5,14.895833333333334,75.97626225328047,NA,93.99,-23,12
2020-03-21,0,4.166666666666667,-0.25,73.63909704968584,NA,82.08,-25,NA
2020-03-22,0,2.7083333333333335,-0.8333333333333334,79.01927021932482,NA,53.63,-30,NA
2020-03-23,0,7.765151515151516,5.833333333333333,88.7571166495508,NA,77.19,-34,13
2020-03-24,0,7.916666666666667,5.756944444444445,86.66951424866502,NA,72.5,-37,15
2020-03-25,0,9,5.638888888888889,82.42933099303514,NA,83.49,-39,14
2020-03-26,0,12.472222222222221,7.361111111111111,75.56381433151387,NA,77.63,-42,14
2020-03-27,0,19.180555555555557,13.11111111111111,69.5771208162764,NA,91.49,-42,17
2020-03-28,0,21.73611111111111,16.36111111111111,72.25112997445646,NA,71.6,-29,NA
2020-03-29,1,18.47222222222222,9.833333333333334,60.622980381146164,NA,57.6,-35,NA
2020-03-30,1,13.055555555555555,0.861111111111111,46.377905591819946,NA,77.95,-43,15
2020-03-31,0,8.26388888888889,1.9166666666666667,65.777653652114,NA,78.53,-47,18
2020-04-01,0,7,1.4166666666666667,68.82002167151015,NA,76.93,-45,17
2020-04-02,0,7.583333333333333,1.875,73.16433784685746,NA,70.48,-47,17
