date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,NA,NA,NA,NA,162.96,7,NA
2020-02-16,0,NA,NA,NA,NA,123.59,3,NA
2020-02-17,0,1.7,-0.6833333333333333,84.67597336812118,NA,106.85,-9,4
2020-02-18,0,-2.8756944444444446,-5.5569444444444445,82.93039869365718,NA,105.54,-4,1
2020-02-19,0,-12.11875,-17.49652777777778,65.2146245522823,NA,100.85,0,0
2020-02-20,0,-16.118939393939392,-21.609848484848484,64.90160598136956,NA,116.24,0,2
2020-02-21,0,-7.363888888888889,-12.703472222222222,66.67570427527777,NA,155.66,3,0
2020-02-22,0,-1.5083333333333333,-4.451388888888889,81.96662059716238,NA,157.06,7,NA
2020-02-23,0,2.1645833333333333,-1.832638888888889,77.37405164116178,NA,123.23,8,NA
2020-02-24,0,-0.3159722222222222,-3.49375,81.53372999031903,NA,102.95,-3,0
2020-02-25,0,0.27291666666666664,-4.663194444444445,70.04150860597812,NA,103.96,0,1
2020-02-26,0,-1.7229166666666667,-7.25625,66.84790427459501,NA,104.66,-1,-1
2020-02-27,0,-4.46875,-9.598611111111111,69.20874534174658,NA,122.53,1,0
2020-02-28,0,-5.809027777777778,-12.055555555555555,63.71725793283188,NA,172.35,5,-1
2020-02-29,0,-6.9797101449275365,-10.745652173913044,75.54330655022576,NA,166.84,10,NA
2020-03-01,0,3.4541666666666666,-0.9333333333333333,73.81120701461008,NA,129.88,8,NA
2020-03-02,0,1.7819444444444446,-1.9340277777777777,76.84076065008928,NA,99.59,1,-1
2020-03-03,0,1.3090277777777777,-1.6354166666666667,81.99335132187448,NA,106.85,-1,-1
2020-03-04,0,1.3729166666666666,-3.825,70.01696101842592,NA,107.79,0,-1
2020-03-05,0,3.3055555555555554,-0.4270833333333333,77.31987032532994,NA,120.18,-1,1
2020-03-06,0,-0.03958333333333334,-6.5777777777777775,63.30176075791317,NA,162.65,3,-1
2020-03-07,0,3.3229166666666665,-4.4215277777777775,59.39916866994827,NA,144.1,4,NA
2020-03-08,0,11.250694444444445,0.78125,49.016807228874,NA,111.95,-3,NA
2020-03-09,0,6.297916666666667,2.252083333333333,77.92003738023247,NA,86.47,-13,1
2020-03-10,0,1.5951388888888889,-4.093055555555556,68.98279225627364,NA,85.72,-13,1
2020-03-11,0,2.7069444444444444,0.9458333333333333,89.61285288687075,NA,93.59,-13,1
2020-03-12,0,5.220833333333333,3.6083333333333334,89.81776568432446,NA,93.22,-13,2
2020-03-13,0,1.6111111111111112,-4.909722222222222,62.74564043698792,NA,109.96,-11,2
2020-03-14,0,-0.40902777777777777,-6.854166666666667,62.356625650949624,NA,99.12,8,NA
2020-03-15,0,-1.2020833333333334,-5.808333333333334,72.88050298642693,NA,85.64,1,NA
2020-03-16,0,1.00625,-1.7972222222222223,82.14202862249172,NA,83.08,-12,4
2020-03-17,0,2.3520833333333333,-4.352777777777778,62.85099801468314,NA,84.92,-17,6
2020-03-18,0,3.55,0.9881944444444445,84.5252704324916,NA,75.3,-23,10
2020-03-19,0,3.6805555555555554,3.6638888888888888,99.88893077610837,NA,67.25,-26,14
2020-03-20,0,0.3145833333333333,-2.5027777777777778,82.8381902854518,NA,82.33,-24,15
2020-03-21,0,-2.063888888888889,-8.540972222222223,61.9374406982406,NA,82.7,-15,NA
2020-03-22,0,1.6569444444444443,-3.216666666666667,72.3326547462866,NA,63.06,-20,NA
2020-03-23,0,2.0381944444444446,0.07847222222222222,87.4844026456786,NA,64.51,-31,14
2020-03-24,0,5.873611111111111,2.5458333333333334,81.0816673867354,NA,65.03,-34,16
2020-03-25,2,6.580555555555556,4.615277777777778,87.80856442903162,NA,57.04,-37,18
2020-03-26,2,5.511805555555555,3.8555555555555556,90.05991808880648,NA,60.73,-39,19
2020-03-27,0,6.922916666666667,3.8368055555555554,82.90602413893352,NA,73,-36,20
2020-03-28,0,7.607638888888889,6.170138888888889,91.17694340988481,NA,50.54,-20,NA
2020-03-29,0,5.459027777777778,4.660416666666666,94.83795334719817,NA,45.4,-23,NA
