date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-1.1423611111111112,NA,NA,NA,154.46,5,NA
2020-02-16,0,5.663888888888889,NA,NA,NA,122.86,8,NA
2020-02-17,0,8.723263888888889,NA,NA,NA,129.28,1,3
2020-02-18,0,6.252777777777777,NA,NA,NA,115.71,5,1
2020-02-19,0,0.8038194444444443,NA,NA,NA,113.02,15,-2
2020-02-20,0,0.2506944444444444,NA,NA,NA,118.57,9,0
2020-02-21,0,-4.879513888888889,NA,NA,NA,150.56,21,0
2020-02-22,0,-0.2197916666666667,NA,NA,NA,141.69,18,NA
2020-02-23,0,7.057291666666667,NA,NA,NA,116.46,13,NA
2020-02-24,0,7.280555555555556,NA,NA,NA,103.66,15,1
2020-02-25,0,3.7631944444444443,NA,NA,NA,100.85,6,1
2020-02-26,0,-0.08680555555555555,NA,NA,NA,103.25,14,-1
2020-02-27,0,-1.3888888888888888,NA,NA,NA,115.75,12,-1
2020-02-28,0,3.353472222222222,NA,NA,NA,163.48,22,-1
2020-02-29,0,3.6486111111111112,NA,NA,NA,158.26,12,NA
2020-03-01,0,9.889583333333333,NA,NA,NA,128.16,10,NA
2020-03-02,0,10.854166666666666,NA,NA,NA,113.35,16,-1
2020-03-03,0,9.5375,NA,NA,NA,109.21,9,-1
2020-03-04,0,6.382986111111111,NA,NA,NA,122.76,16,-2
2020-03-05,0,5.882986111111111,NA,NA,NA,126.37,11,-2
2020-03-06,0,6.435069444444444,NA,NA,NA,169.83,12,1
2020-03-07,0,3.5725694444444445,NA,NA,NA,172.54,13,NA
2020-03-08,0,11.284375,NA,NA,NA,126.73,14,NA
2020-03-09,0,13.197916666666666,NA,NA,NA,113.89,12,1
2020-03-10,0,7.788541666666666,NA,NA,NA,129.74,8,-1
2020-03-11,0,10.219444444444445,NA,NA,NA,129.71,14,-3
2020-03-12,0,12.410416666666666,NA,NA,NA,144.01,2,0
2020-03-13,0,8.555555555555555,NA,NA,NA,191.08,9,1
2020-03-14,0,4.432291666666667,NA,NA,NA,166.99,9,NA
2020-03-15,0,2.1434027777777778,NA,NA,NA,128.87,4,NA
