date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-1.275,-10.018055555555556,57.41421756189039,NA,117.88,-3,NA
2020-02-16,0,8.309722222222222,-3.1791666666666667,46.029263002767976,NA,97.25,1,NA
2020-02-17,0,7.472222222222222,1.488888888888889,67.76481680104169,NA,110.63,-19,4
2020-02-18,0,10.146825396825397,6.4071428571428575,78.4352784376118,NA,100.67,3,1
2020-02-19,0,3.3430555555555554,-2.397222222222222,67.70612689410622,NA,110.46,1,-1
2020-02-20,0,3.2736111111111112,-4.231944444444444,58.59809626294401,NA,122.23,3,1
2020-02-21,0,-1.3375,-10.279166666666667,53.04208778106508,NA,137.39,5,1
2020-02-22,0,0.9319444444444446,-9.7,53.76135140028999,NA,121.82,-1,NA
2020-02-23,0,6.247222222222222,-5.2875,45.11056424982883,NA,92.32,4,NA
2020-02-24,0,7.8597222222222225,4.558333333333334,80.4342437749285,NA,101.9,2,3
2020-02-25,0,10.126388888888888,8.377777777777778,89.10570762778957,NA,110.4,4,-1
2020-02-26,0,3.9069444444444446,1.215277777777778,82.92508301959136,NA,104.12,1,-1
2020-02-27,0,1.6,-7.301388888888889,53.283948216337265,NA,122.79,2,-1
2020-02-28,0,4.348611111111111,-4.652777777777778,53.88538209819075,NA,145.49,3,-2
2020-02-29,0,2.3869565217391306,-7.13768115942029,53.65243545517613,NA,131.29,-1,NA
2020-03-01,0,9.56578947368421,-3.6166666666666667,41.9506369381116,NA,102.25,-3,NA
2020-03-02,0,13.848611111111111,7.0569444444444445,67.94302358520088,NA,106.43,3,1
2020-03-03,0,13.948611111111111,7.147222222222222,67.79089378013529,NA,117.21,3,-2
2020-03-04,0,10.195833333333333,1.0222222222222221,58.1248052643634,NA,122.82,4,-3
2020-03-05,0,9.636111111111111,-1.0458333333333334,52.16009862076802,NA,125.56,3,-1
2020-03-06,0,7.952083333333333,-4.8284722222222225,41.26375459839195,NA,146.45,3,0
2020-03-07,0,3.3590277777777775,-6.104861111111111,57.92070195437602,NA,140.32,-1,NA
2020-03-08,0,8.994444444444444,-6.136111111111111,43.71781077764844,NA,96.99,-1,NA
2020-03-09,0,15.0875,-0.8513888888888889,34.578940849434154,NA,118.81,0,0
2020-03-10,0,12.931944444444444,9.126388888888888,78.03480210018498,NA,115.98,-1,0
2020-03-11,0,9.116666666666667,5.483333333333333,78.49106098311962,NA,115.92,2,-1
2020-03-12,0,11.553030303030303,9.987878787878788,90.76711051445797,NA,104.76,-3,2
2020-03-13,0,12.130555555555555,5.231944444444444,64.52026841958762,NA,136.66,4,0
2020-03-14,0,6.9818181818181815,1.1409090909090909,68.17662417933705,NA,110.49,-3,NA
2020-03-15,0,4.868115942028986,1.4072463768115941,79.09096948217802,NA,82.3,-4,NA
2020-03-16,0,5.720833333333333,1.1444444444444444,72.73556423951705,NA,98.28,-8,5
2020-03-17,0,9.169444444444444,4.884722222222222,77.05194827589226,NA,93.72,-12,5
2020-03-18,0,10.84920634920635,8.026984126984127,83.25816339553211,NA,90.74,-15,7
2020-03-19,0,20.16060606060606,16.693939393939395,81.6252722790554,NA,85.63,-17,10
2020-03-20,0,19.195833333333333,13.831944444444444,71.63688824357345,NA,98.57,-20,11
2020-03-21,0,6.279166666666667,0.2,66.34052758209717,NA,84.02,-13,NA
2020-03-22,0,4.4847222222222225,-0.5055555555555555,70.95668314603202,NA,56.53,-22,NA
2020-03-23,0,9.959523809523809,5.175396825396826,74.46480711332809,NA,80.43,-22,11
2020-03-24,0,8.666666666666666,5.4527777777777775,80.55855315317523,NA,73.09,-28,13
2020-03-25,0,10.552777777777777,6.154166666666667,76.39330178972538,NA,77.01,-28,11
2020-03-26,0,17.116666666666667,8.556944444444444,61.31330560770718,NA,78.88,-29,12
