date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-4.2125,-9.275,68.49021769285471,NA,145.89,-1,0
2020-02-16,0,-0.5534722222222224,-4.344212962962963,77.09325535296517,NA,103.25,2,-1
2020-02-17,0,2.1658333333333335,0.11791666666666661,86.74842322048453,NA,112.08,-34,8
2020-02-18,0,3.3826388888888888,0.16249999999999998,81.01327033385168,NA,106.83,2,0
2020-02-19,0,-1.6916666666666667,-6.508333333333334,70.4420141453865,NA,112.7,3,0
2020-02-20,0,-3.8916666666666666,-10.733333333333334,60.191231339230825,NA,115.53,2,0
2020-02-21,0,-4.8625,-11.483333333333333,62.41696805108419,NA,142.19,3,0
2020-02-22,0,1.8708333333333333,-7.666666666666667,50.571138630707,NA,137.45,3,-2
2020-02-23,0,6.5625,-1.9500000000000002,55.42696582438975,NA,98.69,5,-1
2020-02-24,0,6.553888888888888,3.908333333333333,83.82428074221157,NA,106.07,1,0
2020-02-25,0,2.424861111111111,0.9838888888888889,90.35747595470353,NA,103.16,1,1
2020-02-26,0,-0.5304166666666666,-3.6534027777777776,80.53086338672854,NA,106.59,-13,5
2020-02-27,0,-1.2333333333333334,-7.329166666666667,64.12616766629125,NA,119.06,3,-1
2020-02-28,0,-0.6621527777777777,-5.594791666666667,69.90717563521046,NA,144.28,2,-1
2020-02-29,0,-1.9333333333333333,-8.340277777777779,62.95767220468699,NA,152.14,4,-3
2020-03-01,0,7.520833333333333,0.11249999999999999,60.4054100482782,NA,118.27,7,-3
2020-03-02,0,9.231884057971014,3.913913043478261,70.33995006032582,NA,112.47,-3,0
2020-03-03,0,6.733333333333333,-0.5499999999999999,63.91661909851946,NA,121.06,3,-1
2020-03-04,0,7.204166666666667,-2.9875,50.396521952102034,NA,123.12,2,-1
2020-03-05,0,6.716666666666667,-3.1125,53.03530346021175,NA,130.28,3,-1
2020-03-06,0,5.116666666666667,-4.945833333333333,50.117718782804396,NA,155.69,1,-1
2020-03-07,0,3.7291666666666665,-5.4375,55.00010421600008,NA,156.52,3,-2
2020-03-08,0,10.3875,-3.7416666666666667,39.336628963965055,NA,111.57,2,-3
