date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-8.858333333333333,-12.779166666666667,75.35263709048759,NA,132.05,-7,-1
2020-02-16,0,1.0430555555555556,-2.201388888888889,79.60742459426434,NA,96.01,1,0
2020-02-17,0,-0.35,-2.1625,88.18334073993327,NA,113.32,-8,2
2020-02-18,0,3.303472222222222,2.0430555555555556,91.85505536450567,NA,108.48,1,0
2020-02-19,0,-1.4076388888888889,-5.0368055555555555,78.14772292852172,NA,110.5,2,-1
2020-02-20,0,-3.629861111111111,-9.193055555555556,66.03879210139542,NA,117.75,2,-1
2020-02-21,0,-5.5,-11.175,67.33557304843009,NA,137.97,2,0
2020-02-22,0,0.4416666666666666,-7.779166666666667,56.11973739778893,NA,145.54,2,-2
2020-02-23,0,4.470833333333333,-2.7166666666666663,60.57728442549819,NA,99.67,3,-1
2020-02-24,0,4.480555555555555,2.698611111111111,88.85844964687767,NA,105.65,4,0
2020-02-25,0,3.170138888888889,3.1243055555555554,99.68452815375578,NA,109.31,2,0
2020-02-26,0,-0.6031944444444445,-0.9854166666666667,97.31976926045525,NA,97.14,-2,2
2020-02-27,0,-2.9781944444444446,-6.5025,77.38246729504709,NA,112.27,-6,2
2020-02-28,0,-5.583333333333333,-8.425,81.64528758123612,NA,141.93,1,-1
2020-02-29,0,-5.6,-10.55,71.10635866753125,NA,138.34,-5,-3
2020-03-01,0,1.1875,-3.125,73.95983663568543,NA,96.7,2,-2
2020-03-02,0,9.684236111111112,7.989097222222222,89.77200116931387,NA,110.59,2,-1
2020-03-03,0,6.5256944444444445,3.4715277777777778,83.20972150268766,NA,120.71,1,-2
2020-03-04,0,5.185416666666667,-0.2104166666666667,69.36842412146052,NA,123.87,0,-1
2020-03-05,0,3.745833333333333,-1.6458333333333333,72.15229591778129,NA,120.95,2,-1
2020-03-06,0,2.102777777777778,-1.1246527777777777,80.11028926291313,NA,143.25,1,1
2020-03-07,0,0.06041666666666667,-4.65,74.2539497666063,NA,152.59,4,-4
2020-03-08,0,6.833333333333333,-3.3,52.49515722679871,NA,103.03,2,-2
2020-03-09,0,12.275,2.7375000000000003,53.31275923606256,NA,111.89,1,0
2020-03-10,0,8.078472222222222,7.065277777777778,93.48623555482162,NA,118.41,0,0
2020-03-11,1,3.9166666666666665,3.1125000000000003,94.87599621727588,NA,112.44,-2,0
2020-03-12,0,8.226666666666667,7.055833333333333,93.09302292897326,NA,106.8,-1,0
2020-03-13,0,7.214930555555555,2.749652777777778,75.76319280452343,NA,118.77,-4,1
2020-03-14,0,2.0947222222222224,-0.4886111111111111,84.45809190174799,NA,106.79,-8,3
2020-03-15,0,1.9248611111111111,0.0776388888888889,88.91048980580143,NA,78.23,-10,3
2020-03-16,1,2.2645833333333334,-0.3138888888888889,83.60386928598831,NA,88.15,-17,6
2020-03-17,0,5.025277777777778,2.577361111111111,85.75577298186428,NA,84.58,-23,8
2020-03-18,0,3.751388888888889,2.9430555555555555,94.57742854021473,NA,80.34,-29,11
2020-03-19,3,7.813263888888889,7.813263888888889,99.99999999999999,NA,79.09,-34,13
2020-03-20,0,12.203472222222222,10.481944444444444,89.31401122580988,NA,84.19,-35,16
2020-03-21,0,-0.8055555555555556,-5.180555555555555,72.76594475637623,NA,62.52,-37,12
2020-03-22,1,-0.44930555555555557,-3.5659722222222223,80.3528885804165,NA,52.21,-43,11
2020-03-23,0,2.137916666666667,1.2309722222222221,94.18164107025952,NA,67.28,-45,17
2020-03-24,0,4.172916666666667,2.10625,86.69522175492676,NA,70.74,-49,18
2020-03-25,0,5.079930555555555,2.8271527777777776,87.481647028541,NA,63.15,-52,19
2020-03-26,0,10.713888888888889,8.409722222222221,86.25375446056967,NA,65.42,-52,20
2020-03-27,1,10.059722222222222,9.528472222222222,96.6176704737119,NA,67.65,-52,22
2020-03-28,2,11.257013888888888,11.257013888888888,100,NA,54.79,-44,14
2020-03-29,3,14.10763888888889,10.172222222222222,78.23011922641956,NA,45.64,-47,NA
2020-03-30,2,7.846527777777778,3.036111111111111,72.50951476544083,NA,70.28,-53,19
