date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-8.11111111111111,-13.694444444444445,65.30824557241823,NA,140.99,-2,-1
2020-02-16,0,-0.45833333333333337,-3.5416666666666665,80.45628381536939,NA,95.67,3,-2
2020-02-17,0,-1.1666666666666667,-4.166666666666667,80.88361479792395,NA,109.89,-3,1
2020-02-18,0,1.7222222222222223,0.041666666666666664,89.13058018755697,NA,111.15,2,0
2020-02-19,0,-2.736111111111111,-7.569444444444445,70.820605423553,NA,113.66,1,0
2020-02-20,0,-4.986111111111111,-11.527777777777779,61.01427470627147,NA,119.56,1,0
2020-02-21,0,-6.375,-13.63888888888889,60.248385936643075,NA,142.19,0,0
2020-02-22,0,0.7083333333333334,-8.930555555555555,49.57005265831053,NA,153.03,2,-3
2020-02-23,0,4.25,-4.222222222222222,54.902217304916235,NA,95.65,8,-2
2020-02-24,0,4.111111111111111,0.9444444444444444,80.64051317754189,NA,106.82,2,-1
2020-02-25,0,1.7222222222222223,1.1388888888888888,96.01926656563329,NA,108.49,1,0
2020-02-26,0,-1.3472222222222223,-2.4166666666666665,92.6043295264555,NA,94.69,-9,6
2020-02-27,0,-3.4305555555555554,-7.708333333333333,73.06140948035505,NA,106.56,-7,4
2020-02-28,0,-6.833333333333333,-11.208333333333334,72.81053052478947,NA,134.59,0,0
2020-02-29,0,-5.972222222222222,-12.38888888888889,62.32841357012345,NA,136.63,3,-3
2020-03-01,0,0.3611111111111111,-6.097222222222222,62.7415143294569,NA,94.52,5,-3
2020-03-02,0,8.055555555555555,5.041666666666667,82.52075702345337,NA,108.8,1,-1
2020-03-03,0,3.4722222222222223,0.05555555555555555,80.64070898672747,NA,111.22,1,-1
2020-03-04,0,3.1527777777777777,-2.2222222222222223,69.7617968184168,NA,116.41,2,-1
2020-03-05,0,2.5833333333333335,-4.083333333333333,64.49057719921116,NA,118.81,2,-1
2020-03-06,0,1.3055555555555556,-1.1944444444444444,84.20262463113886,NA,134.78,0,0
2020-03-07,0,-0.11111111111111115,-5.319444444444445,71.42836906130229,NA,139.92,1,-4
2020-03-08,0,6.736111111111111,-4.541666666666667,47.01702084671315,NA,97.39,2,-3
2020-03-09,0,12.347222222222221,1.0694444444444444,47.243853444341894,NA,114.94,1,-1
2020-03-10,0,6.083333333333333,4.597222222222222,90.3458843563548,NA,117.92,0,0
2020-03-11,0,2.013888888888889,0.8055555555555556,92.31587004409235,NA,117.06,-2,0
2020-03-12,0,6.75,3.5972222222222223,81.18488806245017,NA,107.69,-2,0
2020-03-13,0,6.986111111111111,-0.4166666666666667,62.68051788144372,NA,126.99,-5,1
2020-03-14,0,2,-4.888888888888889,61.6302805155655,NA,119.7,3,1
2020-03-15,0,1.7777777777777777,-2.2083333333333335,76.97223207064665,NA,84.25,-5,NA
2020-03-16,0,1.2916666666666667,-2.986111111111111,73.69573232290388,NA,94.06,-8,4
2020-03-17,0,3.8055555555555554,0.20833333333333331,79.96968947254665,NA,89.93,-14,7
2020-03-18,0,2.3768115942028984,-0.8840579710144928,79.7710227609355,NA,86.64,-17,10
2020-03-19,0,5.458333333333333,4.930555555555555,96.49394422768823,NA,88.22,-17,10
2020-03-20,0,9.694444444444445,7.444444444444445,86.07587522919319,NA,99.98,-21,13
2020-03-21,0,-1.2777777777777777,-6.958333333333333,65.79160252529525,NA,77.06,-16,8
2020-03-22,0,-1.375,-5.638888888888889,73.796833106279,NA,48.92,-23,NA
2020-03-23,0,1.0138888888888888,0.013888888888888888,93.61620491525441,NA,77.55,-22,10
2020-03-24,0,2.375,-0.1388888888888889,84.30737218170071,NA,78.67,-29,14
2020-03-25,0,4.75,1.4027777777777777,81.49271376993288,NA,69.29,-40,19
2020-03-26,0,10.555555555555555,6.611111111111111,77.36852750048843,NA,66.51,-40,20
2020-03-27,1,8.75,7.027777777777778,89.31024444383321,NA,74.87,-43,23
2020-03-28,1,9.11111111111111,8.277777777777779,94.72716732406133,NA,57.38,-34,NA
2020-03-29,1,12.472222222222221,7.736111111111111,74.03429012638544,NA,48.13,-33,NA
2020-03-30,1,5.847222222222222,1.125,72.20290843931497,NA,75.91,-41,18
2020-03-31,1,2.1805555555555554,0.3194444444444445,87.8525244388916,NA,79.36,-44,20
2020-04-01,0,5.097222222222222,2.3472222222222223,83.47428862129216,NA,79.56,-45,20
2020-04-02,0,5.819444444444445,0.7222222222222222,75.22857689648252,NA,79.52,-43,19
2020-04-03,3,9.625,2.111111111111111,63.517174958226434,0.9667390399374521,96.51,-46,21
2020-04-04,3,7.847222222222222,4.027777777777778,77.552858786112,0.9658537706467638,66.34,-36,NA
2020-04-05,1,6.5,1.2777777777777777,72.85207508762835,0.9661511243833444,54.08,-34,NA
2020-04-06,2,8.555555555555555,-0.861111111111111,59.25102115696142,0.9677086819391288,83.86,-44,17
2020-04-07,0,16.09722222222222,10.597222222222221,72.12720759939198,0.9705749388423198,82.94,-45,19
2020-04-08,2,16.208333333333332,9.305555555555555,69.316364294435,0.9747668979489905,88.53,-46,18
