date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-6.610144927536232,-10.126086956521739,76.44715670879418,NA,183.92,8,NA
2020-02-16,0,-3.951388888888889,-5.638888888888889,89.87237766116706,NA,140.7,10,NA
2020-02-17,0,-1.3884057971014492,-3.3579710144927537,87.17221107841632,NA,112.14,2,5
2020-02-18,0,-1.4201388888888888,-2.9381944444444446,89.90590947413193,NA,127.61,6,0
2020-02-19,0,-10.655555555555555,-14.225694444444445,77.18601899469161,NA,122.8,9,0
2020-02-20,0,-14.059722222222222,-19.271527777777777,66.19873885165903,NA,136.02,7,1
2020-02-21,0,-9.552898550724638,-14.498550724637681,68.41346708474437,NA,190.33,8,-1
2020-02-22,0,-1.2722222222222221,-5.468055555555556,73.67898578273612,NA,185.48,10,NA
2020-02-23,0,2.3305555555555557,-0.7090277777777778,81.51602189832224,NA,137.97,13,NA
2020-02-24,0,0.3361111111111111,-1.9222222222222223,85.33968993234365,NA,121.15,10,0
2020-02-25,0,0.20902777777777778,-2.7868055555555555,80.61910672083813,NA,115.21,8,1
2020-02-26,0,-2.084722222222222,-5.768055555555556,76.62631094237757,NA,113.83,8,0
2020-02-27,0,-5.011805555555555,-8.554166666666667,77.21654408964372,NA,147.9,8,0
2020-02-28,0,-6.336956521739131,-10.417391304347825,74.58098501065042,NA,190.81,0,0
2020-02-29,0,-6.709722222222222,-11.295833333333333,71.51565550222787,NA,177.94,10,NA
2020-03-01,0,3.2444444444444445,-0.8444444444444444,75.36557224756596,NA,135.07,13,NA
2020-03-02,0,1.2902777777777779,-0.6805555555555556,87.21656933649186,NA,129.04,10,0
2020-03-03,0,1.3055555555555556,-0.4597222222222222,89.17104643148606,NA,137.23,7,0
2020-03-04,0,2.1944444444444446,-1.3541666666666667,79.37014068707049,NA,130.52,7,0
2020-03-05,0,3.151388888888889,-0.4222222222222222,77.85915398097649,NA,147.33,7,1
2020-03-06,0,0.6465277777777778,-4.509722222222222,70.57961414687168,NA,201.82,7,-2
2020-03-07,0,2.6222222222222222,-3.8020833333333335,64.83067554767797,NA,196.62,11,NA
2020-03-08,0,8.594444444444445,0.5694444444444444,58.77735979969595,NA,147.29,12,NA
2020-03-09,0,9.3875,5.523611111111111,80.41912163765905,NA,130.17,3,2
2020-03-10,0,3.5430555555555556,0.6625,84.07466490063533,NA,133.38,3,0
2020-03-11,0,4.428985507246376,3.465217391304348,93.95568663175649,NA,127.61,3,0
2020-03-12,0,5.001388888888889,4.759722222222222,98.44063010837552,NA,135.76,2,2
2020-03-13,0,3.0666666666666664,-2.7194444444444446,67.73698670979712,NA,161.12,3,0
2020-03-14,0,0.3013888888888889,-3.9402777777777778,74.3722304019031,NA,137.75,5,NA
2020-03-15,0,-1.3319444444444444,-3.350694444444444,86.81596942333252,NA,114.43,1,NA
2020-03-16,0,0.625,-0.4736111111111111,92.5579700688236,NA,92.72,-12,6
2020-03-17,0,2.361111111111111,-2.4298611111111112,72.97298956569767,NA,100.65,-15,7
2020-03-18,0,3.252083333333333,1.5048611111111112,89.40319644040926,NA,85.91,-19,12
2020-03-19,0,5.883333333333333,5.883333333333333,100.00000000000001,NA,85.22,-23,14
2020-03-20,0,2.2604166666666665,0.70625,90.35058630107237,NA,91.76,-28,15
2020-03-21,0,-1.4013888888888888,-6.469444444444444,69.17755630681624,NA,87.43,-13,NA
2020-03-22,0,-0.44722222222222224,-3.709722222222222,79.10199563451748,NA,60.86,-24,NA
2020-03-23,0,1.1825757575757576,0.5575757575757575,96.00715869924895,NA,70.09,-30,13
2020-03-24,0,4.3493055555555555,3.0770833333333334,92.22300458277753,NA,70.22,-35,15
2020-03-25,1,3.495138888888889,3.3465277777777778,99.00141507072018,NA,66.41,-37,17
2020-03-26,0,6.656944444444444,6.4625,98.73288877039296,NA,64.24,-37,20
2020-03-27,0,6.843055555555556,5.520833333333333,92.25737825556162,NA,79.32,-39,19
2020-03-28,0,7.583333333333333,7.543055555555555,99.73709323253729,NA,63.24,-21,NA
2020-03-29,0,7.2375,5.920833333333333,91.84126644828437,NA,63.03,-27,NA
2020-03-30,0,7.416666666666667,1.9736111111111112,71.96238441679223,NA,79.41,-37,16
2020-03-31,1,3.8652777777777776,0.6305555555555555,80.60158826777892,NA,80.93,-40,18
2020-04-01,0,4.776388888888889,1.55,82.3458760008993,NA,86.04,-40,17
2020-04-02,0,9.186111111111112,4.177777777777778,73.57658167066279,NA,75.9,-40,19
2020-04-03,0,11.133333333333333,7.333333333333333,78.40702350648164,NA,80.49,-40,21
2020-04-04,0,2.7125,-1.1652777777777776,81.03910989928619,NA,78.15,-15,NA
2020-04-05,0,6.3590277777777775,-1.1194444444444445,61.255962452688635,NA,74.9,-21,NA
2020-04-06,1,7.559722222222222,2.3291666666666666,70.43040985874673,1.4185599070856914,80.06,-39,18
2020-04-07,0,14.6875,13.018055555555556,90.90106735902197,1.4080551254524623,85.61,-41,16
2020-04-08,0,11.225694444444445,10.663194444444445,96.6038586980554,1.3961835068447759,82.44,-40,18
2020-04-09,1,4.391666666666667,-1.625,66.59947755699142,1.3827041437453367,76.16,-40,20
2020-04-10,0,2.486111111111111,-3.5749999999999997,67.88826190922367,1.3674145358956078,101.04,-46,20
2020-04-11,1,8.356944444444444,0.29583333333333334,59.67958889269335,1.3501612546691946,80.49,-25,NA
2020-04-12,1,9.580555555555556,9.0875,97.06929318305448,1.3308517667940176,51.45,-35,NA
2020-04-13,0,1.1305555555555555,-2.626388888888889,78.72121454421575,1.3094661661397238,87.21,-38,18
2020-04-14,2,-1.0138888888888888,-5.4944444444444445,73.03857359899054,1.2860670076709992,81.45,-37,19
2020-04-15,0,-1.426388888888889,-7.4375,66.3768110732744,1.2608052900035827,91.16,-38,17
2020-04-16,2,-0.07500000000000005,-8.1875,57.729657342806405,1.2339209120606582,93.84,-37,18
