date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-6.403819444444444,-10.99048611111111,70.37218580566403,NA,116.23,1,1
2020-02-16,0,-0.24965277777777775,-5.628819444444445,68.07638015400055,NA,89.28,1,-2
2020-02-17,0,-3.8645833333333335,-9.628125,65.25635796369693,NA,100.11,-13,4
2020-02-18,0,0.804861111111111,-2.7430555555555554,77.88360049079104,NA,104.05,0,1
2020-02-19,0,-4.854166666666667,-12.14375,57.14111394178913,NA,103.08,1,0
2020-02-20,0,-7.183333333333334,-14.064583333333333,58.39762786947458,NA,109.1,2,0
2020-02-21,0,-3.8555555555555556,-10.536805555555556,60.246484356963904,NA,126.6,1,1
2020-02-22,0,1.91875,-4.852083333333333,61.28355186825819,NA,134.84,9,-2
2020-02-23,0,4.004166666666666,-1.26875,68.94739709290839,NA,95.26,5,-2
2020-02-24,0,3.6625,-2.3041666666666667,66.59082251459873,NA,101.05,4,0
2020-02-25,0,2.8874999999999997,-3.9833333333333334,61.473978713830334,NA,105.83,2,0
2020-02-26,0,-0.44583333333333336,-8.485416666666667,55.351369438008646,NA,106.83,2,-1
2020-02-27,0,-4.44625,-11.52576388888889,58.72433196744247,NA,111.12,0,-1
2020-02-28,0,-4.752430555555556,-12.658333333333333,54.52773493506907,NA,134.8,-1,-1
2020-02-29,0,-2.4625,-12.085416666666667,48.286618825595255,NA,141.97,7,-3
2020-03-01,0,2.8458333333333337,-4.822916666666667,58.862192707183944,NA,96.89,4,-3
2020-03-02,0,4.560416666666667,-0.28125000000000006,71.86753022077787,NA,108.46,3,-1
2020-03-03,0,0.4465277777777777,-2.0392361111111112,83.84660577717914,NA,114.31,1,-1
2020-03-04,0,2.895833333333333,-2.689583333333333,67.56922981582457,NA,115.54,0,-1
2020-03-05,0,1.0854166666666667,-5.239583333333333,65.89170655732414,NA,114.07,0,0
2020-03-06,0,1.8819444444444444,-2.509375,73.7820530205604,NA,139.15,-1,0
2020-03-07,0,-1.38125,-6.889583333333333,67.96547721580278,NA,137.94,10,-2
2020-03-08,0,7.45625,-4.4375,44.308209083412585,NA,96.95,5,-3
2020-03-09,0,10.069444444444445,1.6881944444444446,59.39086339167291,NA,106.91,2,0
2020-03-10,0,5.289583333333334,1.4829861111111111,77.77001204214518,NA,117.26,1,-1
2020-03-11,0,2.1675694444444447,-0.5245138888888888,82.74201757321092,NA,112.39,2,-1
2020-03-12,0,5.818263888888889,1.6254166666666667,76.76665431715935,NA,109.89,0,-1
2020-03-13,0,4.667708333333334,-2.2229166666666664,62.28472497340727,NA,120.49,-2,1
2020-03-14,0,1.6479166666666667,-6.295833333333333,56.14889759545627,NA,104.37,3,2
2020-03-15,0,1.15,-6.008333333333334,60.81251069326659,NA,77.59,-2,1
2020-03-16,0,0.6708333333333334,-5.358333333333333,65.84178705214856,NA,85.58,-12,5
2020-03-17,0,3.1229166666666663,-2.370833333333333,69.61468826804963,NA,86.57,-19,8
2020-03-18,0,2.90625,-4.645833333333333,58.86383407951391,NA,85.97,-21,9
2020-03-19,0,5.641666666666667,1.1159722222222221,73.47697912119234,NA,80.87,-24,10
2020-03-20,0,3.7736111111111112,0.3434027777777778,79.25958913273163,NA,88.54,-29,14
2020-03-21,0,-2.6104166666666666,-10.655208333333334,55.02490662075343,NA,86.66,-18,8
2020-03-22,0,-1.29375,-8.491666666666667,60.42074056239561,NA,59.87,-23,6
2020-03-23,1,1.106111111111111,-2.082361111111111,80.42033218137631,NA,71.24,-32,12
2020-03-24,2,3.247916666666667,-1.132638888888889,75.22598575843693,NA,55.03,-50,21
2020-03-25,0,4.250694444444445,-0.4416666666666666,73.05767513066061,NA,61.89,-51,20
2020-03-26,0,8.901041666666666,4.071180555555555,72.40942994035618,NA,59.87,-52,21
2020-03-27,3,7.858333333333333,1.9805555555555556,68.1758133064666,NA,68.7,-52,22
2020-03-28,1,8.255,5.21625,81.84544927175536,NA,55.25,-40,15
2020-03-29,6,8.420833333333334,4.94375,79.4614075262788,NA,45.16,-40,11
2020-03-30,5,4.440625,1.10625,79.49805325103583,NA,56.51,-50,19
2020-03-31,0,4.1375,-0.3770833333333334,72.985339960074,NA,59.57,-53,20
2020-04-01,0,6.920138888888888,2.3125,73.01953178682297,NA,61.06,-54,20
2020-04-02,8,5.527291666666667,0.05756944444444443,71.5721767540697,1.3677436173731095,66.49,-54,19
2020-04-03,4,8.360416666666667,-2.04375,53.53367148935121,1.3593812177481621,77.7,-55,22
2020-04-04,1,8.323194444444445,1.6356944444444443,65.33605573007041,1.3500601868478155,58.87,-42,15
2020-04-05,0,4.5125,-3.0520833333333335,62.46713291704529,1.3397506582267003,55.94,-45,9
2020-04-06,2,6.254166666666666,-0.6958333333333333,63.080781839688115,1.3284491201481303,61.55,-53,19
2020-04-07,8,12.890972222222222,8.057986111111111,73.26350583467251,1.3161810032412156,63.53,-55,20
2020-04-08,1,10.638541666666667,8.042708333333334,84.3835563800767,1.303001495338228,66.41,-54,21
2020-04-09,11,5.670138888888889,0.3388888888888889,69.98730296062524,1.288994397398429,67.54,-56,21
2020-04-10,4,3.2561458333333335,-3.3519791666666667,62.86977284061308,1.2742690655038666,73.98,-59,26
2020-04-11,0,5.120833333333334,-3.222916666666667,59.35954220733396,1.2589557090400163,69.42,-42,13
2020-04-12,2,11.610416666666667,5.670833333333333,69.39477750299118,1.2431994938725568,40.6,-47,10
2020-04-13,9,6.380902777777778,1.7315972222222222,73.79079251167514,1.2271540029004815,62.45,-52,21
2020-04-14,17,1.94375,-8.260416666666666,47.76463389183982,1.2109746238888766,68.97,-53,21
2020-04-15,8,0.0039814814814815,-7.092476851851852,60.534354880778714,1.1948123734592602,71.92,-52,20
2020-04-16,17,1.5666666666666667,-8.491666666666667,47.77996548984313,1.1788085481334538,74.33,-52,21
2020-04-17,18,2.8289583333333335,-2.466875,68.85494300835124,1.1630904468510923,82.35,-52,24
2020-04-18,8,5.385416666666667,-0.27083333333333337,68.86566885191391,1.1477682622606442,80.64,-37,12
2020-04-19,7,9.641666666666666,0.07083333333333333,53.466189115368216,1.1329331119980086,67.32,-38,8
2020-04-20,6,6.00625,-3.45625,52.61602418142288,1.118656089040885,82.79,-50,18
2020-04-21,11,3.657638888888889,-4.888888888888889,55.78824175776855,1.1049881564568083,77.6,-51,20
2020-04-22,13,1.5722222222222222,-5.754166666666666,59.281453927479284,1.0919606943306734,80.69,-52,20
2020-04-23,18,4.320833333333333,1.1222222222222222,80.0646768943502,1.0795865192704568,78.66,-52,21
2020-04-24,13,7.325,2.125,70.48303518956239,1.0678612316219818,93.25,-51,21
2020-04-25,9,8.375,-0.05625,57.972002344734406,1.056764793527669,87.73,-33,11
2020-04-26,15,12.252083333333333,-3.2020833333333334,35.39762601260635,1.0462632929273024,83.45,-35,5
2020-04-27,6,9.252083333333333,-1.1583333333333332,51.48885306575923,1.0363108949392543,83.08,-48,18
2020-04-28,8,11.87111111111111,7.470466269841269,77.71664271740835,1.0268520136111678,95.32,-49,10
2020-04-29,20,13.438611111111111,11.589236111111111,88.69420192891154,1.017823746508719,84.41,-51,19
2020-04-30,14,8.314583333333333,4.732638888888888,79.15958346551162,1.0091585985970206,101.01,-50,18
2020-05-01,12,8.86875,0.14166666666666666,57.953705218915594,1.000787482450647,117.02,-49,17
2020-05-02,13,14.34375,4.977083333333334,53.892112331624205,0.9926429269697519,104.42,-31,8
2020-05-03,4,14.566666666666666,3.752083333333333,49.75870039306953,0.9846623688206406,94.74,-32,4
2020-05-04,8,8.577083333333333,-0.2895833333333333,54.840184725863004,0.9767913533427998,102.4,-45,14
2020-05-05,5,9.539583333333333,-4.377083333333333,38.322194305074966,0.9689864457860432,102.78,-45,16
2020-05-06,17,9.129166666666666,-3.2395833333333335,44.49809786779376,0.9612176552147033,111.68,-45,15
2020-05-07,9,9.577083333333333,-1.2562499999999999,50.32907854775708,0.9534702016188228,117.01,-46,15
2020-05-08,0,4.916666666666667,-7.458333333333334,41.41889136230247,0.9457455057726745,128.98,-45,19
2020-05-09,10,4.229166666666667,-6.327083333333333,48.098225738826436,0.9380613423720269,130.16,-27,8
2020-05-10,13,8.557291666666666,1.190625,61.6292839600633,0.9304511609162534,84.1,-30,5
2020-05-11,18,4.957638888888889,-3.2868055555555555,56.44574317829622,0.922962638217764,NA,-40,15
2020-05-12,18,6.845833333333333,-4.38125,51.43603637710901,0.9156555760775175,NA,-41,14
2020-05-13,5,9.56875,-7.433333333333334,32.79900716705528,0.9085992942698279,136.49,-42,13
2020-05-14,29,12.297708333333334,5.667430555555556,69.97537805403485,0.9018696906559356,125.42,-43,16
2020-05-15,17,15.494097222222223,12.629315476190476,84.35593276644586,0.895546146284134,167.27,-42,14
2020-05-16,16,16.2375,8.375,61.79671752203058,0.8897084443823114,163.05,-25,5
2020-05-17,19,13.756597222222222,9.533680555555556,76.4462443530637,0.8844338505670541,97.25,-29,7
2020-05-18,27,13.322916666666666,10.613888888888889,83.89259388697228,0.8797944715026631,136.03,-38,14
2020-05-19,6,15.183333333333334,10.673958333333333,75.25582330685788,0.8758549759293219,153.86,-39,13
2020-05-20,11,17.939583333333335,8.3625,56.44619770100978,0.872670730704507,160.56,-38,11
2020-05-21,22,19.1625,7.25625,47.25582188823431,0.87028637916373075,167.59,-39,10
2020-05-22,9,18.22013888888889,12.880555555555556,71.82944402790766,0.8687348713391295,177.33,-42,13
2020-05-23,23,20.383333333333333,13.472916666666666,67.49009852650725,0.8680369446780443,170.08,-21,3
2020-05-24,7,21.10763888888889,14.815972222222221,68.35304064502685,0.868201047564583,146.23,-31,-1
2020-05-25,13,23.34166666666667,16.535416666666666,66.5953669908993,0.8692236932841705,134.38,-74,16
2020-05-26,2,25.022916666666667,17.1625,63.98976378044987,0.8710902264542211,154.32,-37,10
2020-05-27,4,24.991666666666667,18.189583333333335,67.3860235186992,0.8737759752943607,156.39,-34,11
2020-05-28,14,22.726388888888888,18.054166666666667,75.32447625120643,0.8772477498490507,159.49,-35,11
2020-05-29,13,17.518402777777776,12.544097222222222,74.32145503968522,0.8814656273882324,184.17,-34,12
2020-05-30,5,15.856944444444444,7.873958333333333,60.757093866496206,0.8863849417660398,166.08,-11,3
2020-05-31,7,12.222916666666666,0.5708333333333333,46.22572329096441,0.8919583655326501,125.53,-16,1
2020-06-01,3,14.19375,5.08125,57.72280051457138,0.8981379466589713,152.63,-30,9
2020-06-02,4,21.389583333333334,12.322916666666666,56.922687580280964,0.9048769426870554,169.45,-30,9
2020-06-03,9,20.660416666666666,14.878472222222223,70.86113765215916,0.9121312914996507,160.55,-30,9
2020-06-04,18,20.683333333333334,14.797916666666667,69.75871987914987,0.91986057555046985,183.71,-31,8
2020-06-05,28,20.110416666666666,14.674999999999999,72.28328606392697,0.9280283771079169,207.56,-33,9
2020-06-06,1,20.159166666666668,11.965833333333334,64.43990881925505,0.9366019822551537,206.41,-7,0
2020-06-07,2,18.679166666666667,9.714583333333334,57.99661378445601,0.9455514623386996,170.01,-14,-1
2020-06-08,6,22.76875,10.985416666666666,50.41390599055241,0.9548482312018589,188,-27,5
2020-06-09,2,25.12986111111111,14.20625,53.65132408789142,0.9644632322698365,186.12,-29,8
2020-06-10,1,23.310243055555556,18.772222222222222,76.51946881804092,0.974364941231267,169.7,-30,8
2020-06-11,4,17.215625,10.604513888888889,67.2217209712931,0.9845173724529807,199.81,-29,6
2020-06-12,3,15.510416666666666,9.170833333333333,68.30403288060286,0.9948782513255725,242,-31,7
2020-06-13,1,14.9625,4.414583333333333,51.755937926736074,1.0053974674844093,234.14,-4,-1
2020-06-14,6,15.5625,2.4499999999999997,44.09666271126477,1.0160158669333803,178.9,-10,-2
2020-06-15,2,17.1,4.252083333333333,45.79497713533362,1.0266643884273523,188.08,-26,5
2020-06-16,0,19.85,10.0625,55.911213268017576,1.0372635143997746,192.8,-27,6
2020-06-17,6,22,12.133333333333333,56.81184684855731,1.0477229992752932,199.92,-28,5
2020-06-18,11,22.860416666666666,12.064583333333333,54.093160895226454,1.0579418625178771,215.01,-29,5
2020-06-19,9,24.183333333333334,12.71875,52.137697097611415,1.0678086872649957,267.71,-32,5
2020-06-20,7,25.35625,15.183333333333334,55.319271612462686,1.0772023370068786,258.58,-5,-2
2020-06-21,9,22.424305555555556,15.581944444444444,67.60087849898221,1.0859932743526994,187.7,-9,-4
2020-06-22,2,21.31111111111111,15.915972222222223,72.14983043325202,1.094045714292138,193.33,-29,6
2020-06-23,4,19.41125,14.972222222222221,76.91308777288711,1.1012208451972596,206.84,-29,6
2020-06-24,3,18.36875,11.502083333333333,65.82024135055815,1.1073812843075626,219.46,-27,4
2020-06-25,3,18.904166666666665,13.205555555555556,71.40020364219454,1.112396792049287,236.19,-28,4
2020-06-26,10,20.36875,14.572916666666666,70.56576878001587,1.1161510604018183,254.79,-31,8
2020-06-27,0,21.996130952380952,18.300595238095237,80.78558926304619,1.1185491451966956,266.49,-5,-2
2020-06-28,1,23.270833333333332,15.166666666666666,64.02373236217385,1.1195248808385796,230.74,-9,-4
2020-06-29,4,25.470833333333335,17.739583333333332,63.65568201120314,1.119047458757894,223.08,-28,5
2020-06-30,4,27.1875,17.552083333333332,58.15309537475945,1.1171263221147747,230.45,-30,5
2020-07-01,6,26.366666666666667,15.008333333333333,51.79280763739489,1.1138136581722637,236.87,-32,4
2020-07-02,6,27.329166666666666,15.460416666666667,51.106731418551114,1.1092040467922997,274.71,-39,4
2020-07-03,15,26.183333333333334,16.825,57.99610853908773,1.1034311981182077,290.77,-60,10
2020-07-04,8,27.225,18.20625,59.17042318220524,1.0966621055640458,246.57,-28,-3
2020-07-05,8,26.094444444444445,16.977083333333333,59.74740521911104,1.0890892673485502,261.92,-18,-3
2020-07-06,3,26.010416666666668,17.9375,64.206383427285,1.0809218264987919,230.88,-33,6
2020-07-07,6,27.24791666666667,19.079166666666666,62.43635804950172,1.0723765180476854,230.39,-30,6
2020-07-08,10,27.147916666666667,19.5375,64.67342432602007,1.0636692059467832,236.58,-29,5
2020-07-09,4,27.210416666666667,20.53333333333333,68.58922050205364,1.0550075843651647,249.87,-30,5
2020-07-10,26,24.705079365079364,19.75263888888889,74.96662185901226,1.0465853651416424,273.97,-31,7
2020-07-11,7,23.902083333333334,17.320833333333333,68.86875703149009,1.0385780279300707,291.99,-4,-2
2020-07-12,13,22.90833333333333,15.214583333333334,63.50995240614516,1.031140009474264,228.37,-9,-2
2020-07-13,10,21.36875,13.072916666666668,60.62264865586515,1.0244030718853177,225.32,-26,4
2020-07-14,7,21.047916666666666,12.2875,61.74206601346985,1.0184755187923955,225.14,-28,5
2020-07-15,14,24.722916666666666,15.785416666666666,58.104626564321364,1.013441914480085,219.1,-27,6
2020-07-16,21,23.630416666666665,17.75472222222222,71.4929329281677,1.0093629923597078,243.58,-28,5
2020-07-17,19,22.726388888888888,17.241666666666667,73.12262764835693,1.006275503817179,283.76,-31,6
2020-07-18,18,26.170833333333334,19.6125,67.7361931672768,1.0041918478691232,288.86,-5,-1
2020-07-19,14,26.27777777777778,21.579166666666666,75.78946072071267,1.0030994297519633,216.31,-11,-1
2020-07-20,6,24.235416666666666,16.114583333333332,61.38297932638136,1.0029598165220444,220.47,-26,5
2020-07-21,10,22.504166666666666,13.822916666666668,59.386900274473774,1.0037078816030056,211.92,-28,5
2020-07-22,6,24.217708333333334,19.85333333333333,77.226347625802,1.0052512450539388,221.17,-26,5
2020-07-23,17,23.327083333333334,16.979166666666668,69.1574192585741,1.0074704037747442,240.82,-27,4
2020-07-24,3,23.416666666666668,15.6375,62.80620772520994,1.0102199834754435,278.57,-30,5
2020-07-25,0,23.78125,17.139583333333334,68.32912453975248,1.0133315097412114,303.61,-5,-2
2020-07-26,8,27.435416666666665,20.5,66.57041940674081,1.0166179737393426,242.13,-11,-3
2020-07-27,9,25.607291666666665,19.882291666666667,72.46812701186349,1.0198802591430274,211.52,-27,5
2020-07-28,7,24.770833333333332,17.06875,63.21927830580363,1.0229152226998106,219.39,-27,5
2020-07-29,7,23.770833333333332,17.821180555555557,71.7410523002359,1.025524926805521,230.61,-27,5
2020-07-30,4,23.002083333333335,14.347916666666666,59.86464145991298,1.0275262701282661,235.8,-28,4
2020-07-31,18,22.99791666666667,13.841666666666667,57.90681726868768,1.0287601147822896,262.55,-30,5
2020-08-01,-3,22.722916666666666,14.279166666666667,60.26186754586864,1.0290990108077238,276.08,-4,-2
2020-08-02,2,22.579166666666666,17.541666666666668,74.105689379253,1.0284527813310578,200.08,-10,-2
2020-08-03,3,20.197916666666668,15.425694444444444,74.66149560164881,1.0267715245079965,207.65,-26,5
2020-08-04,4,18.385416666666668,11.06875,63.70635063435968,1.0240459474909558,214.03,-27,4
2020-08-05,12,17.897916666666667,10.627083333333333,64.10848220926074,1.0203052948727618,225.87,-26,5
2020-08-06,13,18.552083333333332,11.389583333333333,66.90218905676501,1.0156133992337872,237.85,-27,4
2020-08-07,4,20.5375,11.6,59.64814471765702,1.010063521032177,287.07,-31,5
2020-08-08,10,21.652083333333334,14.15,64.69550961291806,1.0037726500638693,285.65,-2,-2
2020-08-09,8,26.038888888888888,19.608333333333334,68.66320963740246,0.996875833114122,232.36,-7,-3
