date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,6.8805555555555555,1.7472222222222222,72.09316300588041,NA,165.66,4,NA
2020-02-16,0,11.916666666666666,8.05,81.27218011521877,NA,126.03,8,NA
2020-02-17,0,16.521014492753622,9.968840579710145,70.37942886746522,NA,122.34,-16,3
2020-02-18,0,12.536111111111111,4.322916666666667,59.63534329947494,NA,103.43,1,0
2020-02-19,0,6.976388888888889,-0.7881944444444444,60.00144884949633,NA,99.73,3,0
2020-02-20,0,6.721527777777777,1.3131944444444446,70.76974106617827,NA,114.09,1,0
2020-02-21,0,1.5645833333333334,-6.027777777777778,61.85070888554202,NA,160.73,3,-1
2020-02-22,0,7.1625,-1.4208333333333334,55.774251390185384,NA,163.16,3,NA
2020-02-23,0,9.578472222222222,5.571527777777778,76.82281761364783,NA,117.77,3,NA
2020-02-24,0,12.73611111111111,7.356944444444444,72.43430579167577,NA,107.11,4,0
2020-02-25,0,8.29861111111111,2.109722222222222,69.78881305034804,NA,108.97,3,-1
2020-02-26,0,4.684722222222222,-3.7618055555555556,58.116089961931195,NA,107.49,4,-1
2020-02-27,0,3.6680555555555556,-6.368055555555555,54.223916937332575,NA,132.98,3,-2
2020-02-28,0,8.97391304347826,-2.829710144927536,49.19620974583556,NA,174.42,2,-3
2020-02-29,0,12.109027777777778,-0.4736111111111111,46.80484954940161,NA,177.19,4,NA
2020-03-01,0,16.913888888888888,8.345833333333333,60.18296887269929,NA,133.14,5,NA
2020-03-02,0,15.717361111111112,9.984027777777778,71.8456328401311,NA,109.39,4,-1
2020-03-03,0,12.272916666666667,6.542361111111111,69.35316775128426,NA,107.98,3,-2
2020-03-04,0,11.755555555555556,8.79861111111111,82.79624439192143,NA,99.58,0,2
2020-03-05,0,11.61111111111111,3.6958333333333333,63.521654485343944,NA,137.2,3,-3
2020-03-06,0,10.897101449275363,-3.2130434782608694,40.88895273430672,NA,174.97,1,-1
2020-03-07,0,10.58125,-1.1277777777777778,47.29126491260975,NA,179.09,4,NA
2020-03-08,0,11.018055555555556,5.204166666666667,69.05679661883462,NA,129.09,5,NA
2020-03-09,0,18.325,12.309722222222222,71.19724337050451,NA,118.55,0,1
2020-03-10,0,15.152272727272727,8.174242424242424,65.40710204363754,NA,120.25,-1,0
2020-03-11,0,19.992753623188406,14.326086956521738,75.19984900947426,NA,125.99,-3,-1
2020-03-12,0,21.368055555555557,15.144444444444444,69.90080715784488,NA,142.35,-3,-2
2020-03-13,0,15.370138888888889,12.71875,85.91659283680228,NA,179.82,-8,4
2020-03-14,0,10.78125,10.503472222222221,98.21365677754994,NA,150.88,-5,NA
2020-03-15,0,10.005555555555555,8.560416666666667,90.8715740217219,NA,117.16,-3,NA
2020-03-16,0,11.723611111111111,11.258333333333333,97.08466106152983,NA,101.62,-17,6
2020-03-17,0,13.426086956521738,13.302898550724638,99.22855607946347,NA,85.31,-21,9
2020-03-18,0,18.37847222222222,16.775,91.38193906819366,NA,86.2,-23,10
