date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-6.1402777777777775,-10.35,74.28198298995657,NA,145.57,-4,NA
2020-02-16,0,2.5614583333333334,-3.1434027777777778,66.52868546740706,NA,107.56,5,NA
2020-02-17,0,1.3902777777777777,-2.9875,76.42530524763136,NA,118.74,-20,4
2020-02-18,0,7.459722222222222,3.3944444444444444,76.67004637146916,NA,115.04,3,0
2020-02-19,0,-0.08055555555555553,-4.572222222222222,73.68129015209995,NA,111.55,2,0
2020-02-20,0,-3.0597222222222222,-9.193055555555556,63.815902076929305,NA,117.43,1,0
2020-02-21,0,-5.898611111111111,-12.004166666666666,65.66487461769302,NA,142.15,3,1
2020-02-22,0,-1.0527777777777778,-9.098611111111111,57.91779585552466,NA,144.29,0,NA
2020-02-23,0,2.3958333333333335,-6.720833333333333,52.347981512352696,NA,112.48,3,NA
2020-02-24,0,4.055555555555555,-0.43472222222222223,73.70947251329468,NA,104.24,3,0
2020-02-25,0,5.405555555555556,5.102777777777778,97.98192864418316,NA,110.39,2,1
2020-02-26,0,2.011111111111111,1.8625,98.98433211126014,NA,121.92,1,0
2020-02-27,0,-2.8986111111111112,-6.704166666666667,75.97906905565264,NA,115.28,-2,2
2020-02-28,0,-4.025347222222222,-7.098263888888889,80.6161457037356,NA,141.25,3,0
2020-02-29,0,-4.366666666666666,-9.5875,68.2033552291299,NA,149.29,-2,NA
2020-03-01,0,-0.1916666666666666,-6.448611111111111,65.26742700310788,NA,115.23,1,NA
2020-03-02,0,8.301388888888889,4.048611111111111,76.192365411017,NA,108.6,2,0
2020-03-03,0,10.146527777777777,8.092708333333333,88.68896805272757,NA,114.7,2,-1
2020-03-04,0,6.51304347826087,0.20869565217391303,65.95470218904315,NA,124.75,1,-1
2020-03-05,0,3.7819444444444446,-2.45,67.70522417960288,NA,125.77,1,0
2020-03-06,0,3.672727272727273,-0.28840579710144926,76.22319176890574,NA,152.85,-1,1
2020-03-07,0,1.7027777777777777,-5.572222222222222,60.5196349277056,NA,152.75,2,NA
2020-03-08,0,5.4063888888888885,-4.155694444444444,54.804390116120395,NA,122.77,-2,NA
2020-03-09,0,12.381944444444445,0.46944444444444444,44.704746779197706,NA,114.26,2,-1
2020-03-10,0,12.620138888888889,8.175694444444444,76.37185323470955,NA,118.24,0,1
2020-03-11,0,6.938194444444444,5.271527777777778,89.7900989166782,NA,110.26,1,0
2020-03-12,0,10.36736111111111,6.842361111111111,80.23223817054452,NA,113.19,-3,1
2020-03-13,0,10.575,4.858333333333333,71.32369356492765,NA,125.13,-1,2
2020-03-14,0,2.415277777777778,-2.2111111111111112,74.48351994514161,NA,109.24,-10,NA
2020-03-15,0,2.4659420289855074,-0.26811594202898553,83.70148033994468,NA,82.01,-5,NA
2020-03-16,0,3.2583333333333333,-1.3145833333333334,72.47113762872272,NA,91.47,-14,6
2020-03-17,0,5.6409722222222225,3.4145833333333333,86.44214567959276,NA,90.13,-20,10
2020-03-18,0,4.061805555555556,2.720138888888889,91.358173999917355,NA,88.98,-24,11
2020-03-19,0,10.365277777777777,10.219444444444445,99.08758139003535,NA,88.64,-29,14
2020-03-20,0,16.16979166666667,14.0625,87.71835741988905,NA,112.56,-31,16
2020-03-21,0,1.68125,-2.392361111111111,74.82465833415387,NA,73.21,-26,NA
2020-03-22,1,0.9819444444444445,-3.7006944444444443,72.41084691749666,NA,63.29,-32,NA
2020-03-23,0,6.002083333333333,3.631597222222222,85.36615447538877,NA,78.42,-36,15
2020-03-24,0,6.145138888888889,2.2666666666666666,76.69548365499139,NA,64.33,-45,20
2020-03-25,1,8.500347222222222,3.670138888888889,74.22862566988425,NA,69.18,-46,19
2020-03-26,1,11.654861111111112,6.4375,72.38623711267347,NA,78.5,-48,20
2020-03-27,0,12.289583333333333,10.671527777777778,90.004579165645,NA,73.94,-47,22
2020-03-28,1,16.011805555555554,14.868055555555555,93.47916285569774,NA,60.46,-38,NA
2020-03-29,0,17.814583333333335,12.199305555555556,72.640290160885,NA,53.59,-38,NA
2020-03-30,1,9.665277777777778,1.9243055555555555,59.39605812561362,NA,69.13,-46,18
2020-03-31,2,5.588888888888889,1.3291666666666666,74.79103664203473,NA,68.94,-48,19
2020-04-01,2,6.024305555555555,3.2493055555555554,83.17219078317439,1.0232635323119685,72.13,-47,19
2020-04-02,2,8.10763888888889,2.9243055555555557,73.4700415839118,1.0372890575175866,77.14,-47,19
2020-04-03,2,10.20625,1.1972222222222222,58.484992261318006,1.0536341247980108,86.96,-47,20
2020-04-04,2,11.715972222222222,1.321875,51.38281817251318,1.0717857619099034,74.25,-36,NA
2020-04-05,2,10.95,7.808333333333334,82.12033857324843,1.0911288622847655,50.98,-38,NA
2020-04-06,0,8.696527777777778,3.134375,72.56193481255784,1.1109598217527423,78.54,-43,15
2020-04-07,1,16.19236111111111,11.444444444444445,75.32530684681927,1.1305082084120146,75.81,-47,19
2020-04-08,2,17.909027777777776,12.82638888888889,74.17939103033692,1.1489669622011511,80.93,-48,18
2020-04-09,1,11.176388888888889,3.9347222222222222,64.2853391528852,1.1655308805200826,80.82,-48,21
2020-04-10,2,3.4673611111111113,-2.18125,68.30140149859751,1.1794421078869233,85.96,-50,NA
2020-04-11,0,4.895833333333333,-1.4284722222222221,68.25070519436959,1.1900399626191762,74.47,-35,NA
2020-04-12,0,10.740277777777777,4.198611111111111,65.34787480320828,1.1968108145454113,46.15,-38,NA
2020-04-13,1,10.365277777777777,8.186111111111112,87.1062024827031,1.1994322461513747,72.31,-45,19
2020-04-14,0,4.085763888888889,-4.152430555555555,57.04532615400477,1.1978049876194308,77.37,-45,18
2020-04-15,0,2.511111111111111,-4.553472222222222,62.84213352984043,1.1920667337417827,78.37,-46,18
