date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-1.5625,-8.3125,61.69796528422808,NA,97.56,-1,NA
2020-02-16,0,5.654166666666667,-0.07083333333333332,67.75348109285436,NA,78.39,0,NA
2020-02-17,0,5.808333333333334,2.7444444444444445,81.24447039805388,NA,100.2,-17,6
2020-02-18,0,7.282986111111111,5.326041666666667,87.72605174507451,NA,91.47,-1,1
2020-02-19,0,1.3083333333333333,-2.6777777777777776,75.78142379003788,NA,96.25,-1,1
2020-02-20,0,-0.2555555555555556,-5.845833333333333,67.15115339176896,NA,106.09,2,0
2020-02-21,0,-2.8777777777777778,-10.133333333333333,61.12480486716878,NA,112.81,1,0
2020-02-22,0,2.2666666666666666,-7.580555555555556,50.41029039678403,NA,103.41,6,NA
2020-02-23,0,7.727777777777778,-0.5986111111111111,57.03676972741945,NA,82.87,3,NA
2020-02-24,0,7.5125,5.881944444444445,90.29745506442434,NA,96.89,0,2
2020-02-25,0,6.3,5.686111111111111,95.90261397326779,NA,97.83,3,0
2020-02-26,0,1.6111111111111112,0.10833333333333334,90.16952547680202,NA,96.02,-1,-1
2020-02-27,0,1.2125,-5.391666666666667,62.517957018041194,NA,111.07,1,-1
2020-02-28,0,2.776388888888889,-2.591666666666667,68.53309020753305,NA,122.72,0,-2
2020-02-29,0,0.9333333333333333,-5.456944444444445,65.57939227372825,NA,113.22,6,NA
2020-03-01,0,8.156944444444445,0.005555555555555712,57.00688896783924,NA,102.58,3,NA
2020-03-02,0,11.308333333333334,9.230555555555556,87.57767271469561,NA,103.65,-4,1
2020-03-03,0,10.084722222222222,5.413888888888889,77.23086605781177,NA,102.14,-1,-1
2020-03-04,0,8.955555555555556,0.13055555555555556,54.92174099774538,NA,104.45,0,-1
2020-03-05,0,7.761111111111111,0.2111111111111111,62.7681840172178,NA,112.51,1,-2
2020-03-06,0,6.833333333333333,-2.7444444444444445,51.88935187997518,NA,134.09,1,-2
2020-03-07,0,4.3069444444444445,-3.1597222222222223,63.886249274519535,NA,125.19,5,NA
2020-03-08,0,10.502777777777778,-4.0680555555555555,37.47506623387407,NA,95.55,0,NA
2020-03-09,0,14.009722222222223,4.970833333333333,57.697372796464336,NA,95.88,1,2
2020-03-10,0,9.65,8.338888888888889,91.59872787408811,NA,100.74,1,0
2020-03-11,0,7.013888888888889,5.393055555555556,89.71991380708668,NA,101.64,0,-1
2020-03-12,0,9.176388888888889,8.502777777777778,95.61295164572371,NA,108.53,-3,1
2020-03-13,0,8.678819444444445,3.4406250000000003,70.97240863724264,NA,136.9,1,0
2020-03-14,0,5.794444444444444,1.761111111111111,76.53369908598094,NA,107.9,2,NA
2020-03-15,0,3.763888888888889,0.9416666666666667,82.49311504031172,NA,88.62,2,NA
2020-03-16,0,4.711458333333334,2.535416666666667,86.30149063944866,NA,98.36,0,3
2020-03-17,0,7.659722222222222,4.751388888888889,83.02030408634008,NA,89.36,-13,6
2020-03-18,0,9.356944444444444,7.377777777777778,87.82440846394812,NA,85.65,-17,9
2020-03-19,0,16.08888888888889,15.197222222222223,94.58048187518594,NA,90.9,-19,10
2020-03-20,0,14.584722222222222,12.526388888888889,87.5691041347257,NA,100.03,-21,10
2020-03-21,0,3.225,-1.1454861111111112,73.75944482866903,NA,70.26,-20,NA
2020-03-22,0,2.75,-0.8486111111111111,77.60289692742758,NA,51.35,-35,NA
2020-03-23,0,5.872222222222222,3.1277777777777778,83.01069678223338,NA,76.28,-34,15
2020-03-24,0,5.8902777777777775,4.2555555555555555,89.47195833262556,NA,71.36,-37,16
2020-03-25,0,7.945833333333334,6.129166666666666,89.56223772327016,NA,72.77,-35,14
2020-03-26,0,14.745833333333334,11.869444444444444,83.71829326187421,NA,77.02,-37,13
2020-03-27,0,18.869444444444444,15.455555555555556,81.93381211748404,NA,77.62,-36,14
2020-03-28,0,22.273611111111112,19.71666666666667,85.66962102970868,NA,62.36,-24,NA
2020-03-29,0,16.53472222222222,7.594444444444444,58.99614079970677,NA,54.23,-33,NA
2020-03-30,2,13.008333333333333,1.851388888888889,48.90723166169067,NA,67.55,-37,15
2020-03-31,0,10.943055555555555,3.1569444444444446,59.52441646841499,NA,66.71,-39,15
2020-04-01,0,7.481944444444444,2.275,73.01413703266527,NA,66.64,-39,13
2020-04-02,0,11.933333333333334,3.486111111111111,58.76349633132485,NA,73.47,-39,14
