date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,8.666666666666666,3.8645833333333335,72.75159008627232,NA,171.1,2,-1
2020-02-16,0,15.235416666666666,10.13125,74.60815272824539,NA,132.02,0,-2
2020-02-17,0,18.98923611111111,15.112847222222223,79.8429883734451,NA,129.44,-17,4
2020-02-18,0,16.58125,13.146875,80.73823577810597,NA,102.54,1,1
2020-02-19,0,9.110277777777778,5.623611111111111,79.73332751734702,NA,102.94,1,2
2020-02-20,0,7.781666666666666,4.638958333333333,82.24429349433454,NA,115.75,1,1
2020-02-21,0,5.272916666666666,-1.0875,65.24132325696971,NA,170.75,3,-1
2020-02-22,0,8.525,1.1583333333333334,60.676044577080845,NA,182.69,4,-1
2020-02-23,0,11.917361111111111,8.14236111111111,78.5442209426,NA,122.16,1,0
2020-02-24,0,16.95,9.80625,67.8783719687153,NA,107.56,2,0
2020-02-25,0,11.364583333333334,4.402083333333334,64.86596436970997,NA,107.21,2,-1
2020-02-26,0,8.229166666666666,-3.2937499999999997,45.648470504631256,NA,111.55,2,-2
2020-02-27,0,4.985416666666667,-5.26875,54.50956839961365,NA,134.42,2,-2
2020-02-28,0,10.1125,-1.4124999999999999,48.597069226211694,NA,200.44,3,-4
2020-02-29,0,12.029166666666667,1.9270833333333333,56.620780416300775,NA,178.08,0,-3
2020-03-01,0,17.035416666666666,11.505555555555556,71.28870948857114,NA,123.39,1,-2
2020-03-02,0,19.20625,15.791666666666668,80.99632355801027,NA,111.01,2,-1
2020-03-03,0,18.92013888888889,15.597222222222221,82.63389583079596,NA,106.82,3,-2
2020-03-04,0,15.911458333333334,12.286111111111111,79.8016239922364,NA,102.33,-1,2
2020-03-05,0,13.7625,6.976041666666667,69.04403337018687,NA,135.95,2,-2
2020-03-06,0,13.125,2.48125,52.538297763569744,NA,211.97,1,-3
2020-03-07,0,9.1875,2.0708333333333333,65.33669427436479,NA,160.02,-3,-2
2020-03-08,0,13.565277777777778,7.403472222222222,68.112366307821,NA,117.33,-2,-2
2020-03-09,0,18.19611111111111,14.755972222222223,81.12911839731031,NA,120.35,-19,4
2020-03-10,0,18.045,15.830416666666666,87.51143819406123,NA,126.41,-18,2
2020-03-11,0,21.60451388888889,16.984027777777776,76.52326658297015,NA,131.19,-18,1
2020-03-12,0,22.291666666666668,17.097916666666666,73.50603885382633,NA,135.25,-19,1
2020-03-13,0,22.333333333333332,16.969444444444445,72.60325509528047,NA,169.68,-19,2
2020-03-14,0,22.075,17.920833333333334,77.83237842215384,NA,124.12,-4,2
2020-03-15,0,14.779166666666667,12.470833333333333,86.24092157676807,NA,96.15,-10,3
2020-03-16,0,15.9,13.65,86.9372760833803,NA,92.75,-17,6
2020-03-17,0,20.513541666666665,17.15416666666667,82.15691068692023,NA,84.13,-19,7
2020-03-18,5,22.444444444444446,18.781944444444445,80.22967394484613,NA,78.94,-23,9
2020-03-19,1,22.717708333333334,18.788541666666667,79.03390331540346,NA,72.5,-26,11
2020-03-20,7,16.36388888888889,13.679166666666665,84.43034290632754,NA,75.52,-30,15
2020-03-21,3,9.190277777777778,6.074305555555556,81.19676619216679,NA,63.42,-22,12
2020-03-22,0,13.461423611111112,12.163958333333333,92.02095867591602,NA,49.66,-28,10
2020-03-23,0,18.341805555555556,16.853680555555556,91.2376369578081,NA,64.01,-30,12
2020-03-24,8,23.384027777777778,15.571527777777778,69.59642799603915,NA,54.51,-39,17
2020-03-25,0,18.545833333333334,12.160416666666666,69.88473697740096,NA,55.63,-38,16
2020-03-26,4,22.5625,18.460416666666667,78.42414052373817,NA,57.9,-39,16
