date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-0.95,-9.179166666666667,58.02463185055612,NA,148.57,3,-1
2020-02-16,0,9.325,-1.4333333333333333,47.532922095994685,NA,110.86,1,-1
2020-02-17,0,8.204166666666666,2.6,71.0635449094701,NA,119.95,-5,2
2020-02-18,0,12.50201388888889,9.1378125,80.74526419086514,NA,107.08,3,0
2020-02-19,0,5.28125,-1.8864583333333333,63.3123674330278,NA,115.07,2,-1
2020-02-20,0,4.545833333333333,-4.795833333333333,51.36341557763651,NA,126.07,3,0
2020-02-21,0,-0.6583333333333332,-10.670833333333333,48.78141622337515,NA,151.15,3,0
2020-02-22,0,0.8791666666666667,-8.445833333333333,55.55818316117976,NA,154.22,8,-2
2020-02-23,0,5.3125,-4.020833333333333,53.898600372393084,NA,109.21,3,-1
2020-02-24,0,8.465873015873015,4.79702380952381,78.95090087571855,NA,104.57,2,2
2020-02-25,0,11.577152777777776,8.765,83.1741991672195,NA,114.09,4,-1
2020-02-26,0,5.801666666666667,3.3610416666666665,84.59089940483564,NA,119.98,4,-1
2020-02-27,0,1.9847222222222223,-6.7347222222222225,54.098520320694696,NA,120.86,3,-1
2020-02-28,0,5,-4.533333333333333,51.99939999382558,NA,155.84,1,-2
2020-02-29,0,2.8763888888888887,-6.965625,51.59221807884312,NA,156.71,6,-3
2020-03-01,0,6.5,-3.466666666666667,53.49672041452901,NA,117.3,1,-3
2020-03-02,0,13.813078703703704,7.751041666666667,70.00501128937415,NA,116.02,2,1
2020-03-03,0,14.670781926406926,9.102972582972583,72.4687852493059,NA,127.65,4,-2
2020-03-04,0,10.825,2.3375,61.14589452708607,NA,125.59,3,-2
2020-03-05,0,11.254166666666666,-0.15833333333333333,47.56901335083212,NA,136.02,4,-2
2020-03-06,0,8.425,-3.8833333333333333,42.60402628426546,NA,174.64,4,-1
2020-03-07,0,3.9541666666666666,-5.270833333333333,54.318805044424614,NA,151.35,7,-3
2020-03-08,0,7.908333333333333,-2.9791666666666665,53.159322266609394,NA,109.97,-3,-2
2020-03-09,0,14.175,1.4583333333333333,42.654085968631236,NA,112.7,-2,0
2020-03-10,0,15.083333333333334,10.066666666666666,73.0935849082311,NA,112.47,0,0
2020-03-11,0,10.366666666666667,6.789583333333333,78.77772040517604,NA,111.38,1,-1
2020-03-12,0,13.863551587301588,11.340089285714287,85.24911347600445,NA,103.42,-1,2
2020-03-13,0,14.414583333333333,6.122916666666667,60.72500868846007,NA,131.15,-2,0
2020-03-14,0,8.277410714285715,0.6749404761904763,61.46325862314051,NA,113.95,2,2
2020-03-15,0,5.552777777777778,2.095833333333333,79.02675868955725,NA,93.25,-8,2
2020-03-16,0,6.446875,2.506597222222222,76.26036376428543,NA,101.6,-12,6
2020-03-17,0,9.677728174603175,6.389682539682539,80.93060177551044,NA,91.75,-15,6
