date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-1.9833333333333334,-7.820833333333334,67.28744361763688,NA,126.2,-4,NA
2020-02-16,0,5.770833333333333,-1.0625,63.623436784679505,NA,85.46,-2,NA
2020-02-17,0,5.924305555555556,2.1916666666666664,78.04220988693966,NA,103.94,-15,4
2020-02-18,0,8.653333333333334,6.328333333333333,85.92980232322482,NA,96.63,2,0
2020-02-19,0,2.591666666666667,-2.475,71.14245475978164,NA,108.53,3,-1
2020-02-20,0,2.004166666666667,-5.004166666666666,60.60700581530814,NA,107.41,1,-1
2020-02-21,0,-2.4434782608695653,-9.47391304347826,60.51615589507967,NA,126.64,6,0
2020-02-22,0,-0.8958333333333333,-7.0875,68.05884805256063,NA,125.97,7,NA
2020-02-23,0,4.991666666666666,-2.5166666666666666,59.885505498443344,NA,91.41,5,NA
2020-02-24,0,7.025,5.8284722222222225,92.68847637200115,NA,94.75,2,3
2020-02-25,0,7.818402777777778,7.432291666666667,97.47338490971522,NA,104.7,3,0
2020-02-26,0,2.790277777777778,1.5222222222222221,91.66853840513919,NA,108.95,2,-1
2020-02-27,0,0.8250000000000001,-5.7625,62.670301243128435,NA,113.52,3,-1
2020-02-28,0,3.382608695652174,-3.282608695652174,62.826376459876215,NA,131.6,3,-1
2020-02-29,0,1.3159722222222223,-5.830555555555556,61.91640068152179,NA,125.03,1,NA
2020-03-01,0,7.266666666666667,-1.2791666666666666,55.40286459597757,NA,92.2,2,NA
2020-03-02,0,12.918750000000001,9.170833333333333,79.93500330547155,NA,102.84,1,0
2020-03-03,0,12.03875,7.864791666666667,78.97941560584806,NA,109.6,2,-2
2020-03-04,0,8.445833333333333,2.1125,67.33873426514927,NA,117.38,3,-2
2020-03-05,0,7.390476190476191,0.41904761904761906,63.925120142136834,NA,121.14,1,-2
2020-03-06,0,6.231578947368421,-2.8368421052631576,53.24540610049808,NA,163.07,5,-2
2020-03-07,0,2.6458333333333335,-4,66.87202156372857,NA,147.21,4,NA
2020-03-08,0,7.445833333333333,-2.425,54.86748636513151,NA,100.81,5,NA
2020-03-09,0,13.383333333333333,3.7666666666666666,53.03407750040469,NA,98.46,1,1
2020-03-10,0,11.352777777777778,9.593055555555555,89.1185657212081,NA,111.04,3,0
2020-03-11,0,8.099305555555555,6.000694444444444,87.12902768812121,NA,113.91,1,-1
2020-03-12,0,9.821190476190477,9.238779761904762,96.39233317661068,NA,97.36,-1,1
2020-03-13,0,10.727083333333333,4.766666666666667,68.20921622517808,NA,129.31,3,-1
2020-03-14,0,5.925,1.6125,75.61559463136334,NA,101.7,1,NA
2020-03-15,0,4.129166666666666,1.3347222222222221,82.57846538495443,NA,77.06,-4,NA
2020-03-16,0,5.0125,1.8687500000000001,80.43156086716012,NA,89.01,-10,5
2020-03-17,0,8.03173611111111,4.738333333333333,81.88393059631392,NA,90.14,-13,6
2020-03-18,0,9.458645833333334,8.253645833333334,92.34891823138254,NA,87.66,-18,9
2020-03-19,1,16.768105158730158,15.672222222222222,93.63413992458537,NA,79.96,-20,10
2020-03-20,1,17.229166666666668,13.735416666666667,80.26502614111384,NA,94.05,-22,12
2020-03-21,0,4.485416666666667,-0.5166666666666666,70.91920452804004,NA,86.72,-18,NA
2020-03-22,0,3.6875,-0.4708333333333333,74.7143008810427,NA,58.14,-25,NA
2020-03-23,0,8.45625,4.633333333333333,77.88750879764767,NA,77.09,-33,13
2020-03-24,0,7.4631944444444445,5.290972222222222,86.33854042672256,NA,72.73,-36,15
2020-03-25,0,9.609027777777778,6.80625,84.40863641339241,NA,70.75,-35,14
2020-03-26,0,15.954166666666666,10.8375,73.96372534416037,NA,79.62,-36,12
2020-03-27,0,19.584722222222222,15.488888888888889,78.01785092854834,NA,83.14,-37,16
2020-03-28,1,21.925,17.9125,78.63140359925845,NA,75.94,-27,NA
2020-03-29,0,17.175,10.26388888888889,65.538206009085755,NA,70.56,-30,NA
2020-03-30,0,12.75,3.55,55.52848479131922,NA,84.76,-39,14
2020-03-31,2,10.970833333333333,4.045833333333333,63.18893101433769,NA,76.17,-39,16
2020-04-01,0,7.933333333333334,2.38125,69.65393213418014,NA,84.5,-39,14
2020-04-02,0,10.078260869565218,3.4695652173913043,67.47293215414585,NA,76.46,-39,14
2020-04-03,0,14.483333333333333,6.425,61.69567490317617,NA,86.87,-38,15
2020-04-04,1,12.870833333333334,8.654166666666667,76.28694031003346,0.967137718349482,66.78,-30,NA
