date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,0.8875000000000002,-4.041666666666666,71.25998318281714,NA,109.66,2,NA
2020-02-16,0,9.745833333333334,3.1875,65.14588132493458,NA,77.53,0,NA
2020-02-17,0,11.19375,8.399305555555555,83.29283183590904,NA,99.04,-10,NA
2020-02-18,0,11.466666666666667,9.598160173160172,86.1840787352841,NA,95.84,-3,NA
2020-02-19,0,4.75,-1.4166666666666667,65.2238207225176,NA,100.32,1,NA
2020-02-20,0,5.151666666666666,-2.6597222222222223,58.31404770187004,NA,99.36,-4,NA
2020-02-21,0,-0.5291666666666667,-8.758333333333333,54.590978240005846,NA,117.66,-4,NA
2020-02-22,0,1.0958333333333334,-4.695833333333333,68.0070119621398,NA,108.64,0,NA
2020-02-23,0,6.95,2.225,72.45468624018756,NA,72.95,-6,NA
2020-02-24,0,10.149236111111112,8.563958333333334,90.33847668953635,NA,91.25,5,NA
2020-02-25,0,9.903125,5.8,76.14064706760092,NA,105.55,2,NA
2020-02-26,0,4.905208333333333,-0.35694444444444445,69.59564048628444,NA,103.79,3,NA
2020-02-27,0,2.541666666666667,-4.595833333333333,61.471622841375726,NA,126.95,0,NA
2020-02-28,0,7.1125,-0.6416666666666667,59.55024283522384,NA,148.4,3,NA
2020-02-29,0,6.85,0.5708333333333334,66.81250848998026,NA,142.37,2,NA
2020-03-01,0,11.668055555555556,5.619722222222222,67.51260496657575,NA,92.8,-2,NA
2020-03-02,0,16.063541666666666,11.572916666666666,75.4049079331759,NA,102.93,6,NA
2020-03-03,0,15.248958333333334,9.296875,69.5035606336007,NA,118.52,7,NA
2020-03-04,0,12.266666666666667,5.75,66.81407223171647,NA,110.67,5,NA
2020-03-05,0,12.450000000000001,2.0166666666666666,51.87957019247649,NA,110.83,0,NA
2020-03-06,0,10.858333333333334,-4.441666666666666,35.080072189171176,NA,138.95,-3,NA
2020-03-07,0,6.691666666666666,-2.629166666666667,54.86259820105823,NA,132.44,2,NA
2020-03-08,0,9.816666666666666,-0.3541666666666667,53.1248705960964,NA,99.09,-6,NA
2020-03-09,0,14.075,7.872569444444444,67.80494522989494,NA,100.48,1,NA
2020-03-10,0,14.245486111111111,10.619444444444445,79.46359991964565,NA,120.22,5,NA
2020-03-11,0,10.457638888888889,8.19,86.45490620530519,NA,102.51,6,NA
2020-03-12,0,15.428125,13.610069444444445,89.60452507475142,NA,108.7,3,NA
2020-03-13,0,13.58125,7.45625,66.95385507884653,NA,125.19,0,NA
2020-03-14,0,7.5038888888888895,4.7919246031746034,83.88894152048643,NA,119.21,0,NA
2020-03-15,0,6.2868055555555555,3.2888888888888888,81.60856283677053,NA,80.1,-6,NA
2020-03-16,0,5.915625,3.5270833333333336,84.96084565891245,NA,91.04,-7,NA
2020-03-17,0,9.164017857142857,7.477437641723356,89.48189493508335,NA,92.26,-12,NA
2020-03-18,0,12.472916666666666,10.707638888888889,89.24288858259766,NA,89.97,-14,NA
2020-03-19,0,19.475694444444443,17.43958333333333,88.31057227873964,NA,92.53,-15,NA
2020-03-20,0,18.420833333333334,14.482291666666667,78.39876424951431,NA,95.2,-16,NA
2020-03-21,0,7.855555555555555,1.9791666666666665,66.9790957490133,NA,70.06,-6,NA
2020-03-22,1,6.585416666666667,3.4804347826086954,81.23158645863364,NA,53.09,-24,NA
2020-03-23,2,10.398125,7.7491666666666665,84.42327193328676,NA,75.77,-22,NA
2020-03-24,0,11.940625,10.220081018518519,89.45322679968503,NA,68.36,-25,NA
2020-03-25,0,10.396527777777777,8.004166666666666,85.3697518907859,NA,76.41,-24,NA
2020-03-26,0,15.910208333333333,11.498581349206349,78.3115550582866,NA,83.62,-27,NA
2020-03-27,0,22.693055555555556,17.5625,73.11979843673696,NA,90.88,-24,NA
2020-03-28,0,22.105208333333334,18.605833333333333,80.82149881677094,NA,65.47,-3,NA
2020-03-29,0,NA,NA,NA,NA,65.58,-15,NA
2020-03-30,0,NA,NA,NA,NA,74.33,-21,NA
2020-03-31,2,NA,NA,NA,NA,77.16,-26,NA
2020-04-01,0,NA,NA,NA,NA,84.58,-27,NA
2020-04-02,0,NA,NA,NA,NA,87.41,-27,NA
2020-04-03,0,NA,NA,NA,NA,91.36,-23,NA
2020-04-04,0,NA,NA,NA,NA,66.76,-10,NA
2020-04-05,0,NA,NA,NA,NA,48.4,-19,NA
2020-04-06,0,NA,NA,NA,NA,74.6,-25,NA
2020-04-07,1,NA,NA,NA,1.2532264934914863,74.65,-28,NA
2020-04-08,0,NA,NA,NA,1.2408567353179778,96.16,-26,NA
2020-04-09,0,NA,NA,NA,1.2277844019383148,95.41,-30,NA
2020-04-10,1,NA,NA,NA,1.2140195841032715,89.7,-36,NA
2020-04-11,0,NA,NA,NA,1.1996027828603955,81.38,-5,NA
2020-04-12,0,NA,NA,NA,1.1846039201710263,39.65,-22,NA
2020-04-13,0,NA,NA,NA,1.169119138609238,76.68,-19,NA
2020-04-14,0,NA,NA,NA,1.1532662112106455,84.58,-22,NA
2020-04-15,0,NA,NA,NA,1.1371793985830339,88.1,-22,NA
2020-04-16,2,NA,NA,NA,1.1210044185702521,83.88,-22,NA
2020-04-17,1,NA,NA,NA,1.1048939329243261,97.6,-23,NA
2020-04-18,0,NA,NA,NA,1.0890037078272377,85.22,-5,NA
2020-04-19,0,NA,NA,NA,1.0734894355200086,57.58,-16,NA
2020-04-20,0,NA,NA,NA,1.0585041254056897,97.01,-19,NA
2020-04-21,0,NA,NA,NA,1.0441959578629845,84.58,-23,NA
2020-04-22,1,NA,NA,NA,1.0307065028399638,81.06,-26,NA
2020-04-23,2,NA,NA,NA,1.0181692093077523,78.6,-26,NA
2020-04-24,1,NA,NA,NA,1.006708063226916,96.32,-22,NA
2020-04-25,0,NA,NA,NA,0.9964363001530908,78.82,-1,NA
2020-04-26,2,NA,NA,NA,0.9874550586063913,65.64,-9,NA
2020-04-27,2,NA,NA,NA,0.9798518811465214,84.69,-23,NA
2020-04-28,0,NA,NA,NA,0.9736990112802998,83.24,-20,NA
2020-04-29,1,NA,NA,NA,0.9690514876611516,89.27,-19,NA
2020-04-30,3,NA,NA,NA,0.9659450917294448,90.5,-24,NA
2020-05-01,1,NA,NA,NA,0.9643942522413164,111.53,-22,NA
2020-05-02,0,NA,NA,NA,0.964390045140039,99.04,5,NA
2020-05-03,0,NA,NA,NA,0.965898447888927,73.27,-6,NA
2020-05-04,0,NA,NA,NA,0.9688590123989135,104.7,-19,NA
2020-05-05,2,NA,NA,NA,0.9731841082991383,100.21,-18,NA
2020-05-06,0,NA,NA,NA,0.9787588572800955,99.15,-20,NA
2020-05-07,0,NA,NA,NA,0.9854418315645539,120.01,-21,NA
2020-05-08,0,NA,NA,NA,0.9930665330140986,125.45,-23,NA
2020-05-09,0,NA,NA,NA,1.0014436176501855,105.55,0,NA
2020-05-10,0,NA,NA,NA,1.010363799273,69.74,-5,NA
2020-05-11,0,NA,NA,NA,1.0196013664781867,NA,-18,NA
2020-05-12,0,NA,NA,NA,1.0289182792505018,NA,-16,NA
2020-05-13,0,NA,NA,NA,1.0380688597478376,104.16,-18,NA
2020-05-14,0,NA,NA,NA,1.0468051316964198,127.48,-21,NA
2020-05-15,0,NA,NA,NA,1.0548828676659032,119.48,-18,NA
2020-05-16,1,NA,NA,NA,1.0620683565494975,107.1,6,NA
2020-05-17,0,NA,NA,NA,1.0681458043279974,83.03,-10,NA
2020-05-18,1,NA,NA,NA,1.072925145437059,110.99,-16,NA
2020-05-19,1,NA,NA,NA,1.0762498958821383,118.3,-15,NA
2020-05-20,0,NA,NA,NA,1.078004551033275,121.45,-17,NA
2020-05-21,2,NA,NA,NA,1.078120945588021,142.16,-21,NA
2020-05-22,1,NA,NA,NA,1.0765829697681621,149.25,-22,NA
2020-05-23,0,NA,NA,NA,1.0734290883426936,123.32,-11,NA
2020-05-24,0,NA,NA,NA,1.068752245236972,98.29,-13,NA
2020-05-25,-1,NA,NA,NA,1.0626969536487052,107.68,-59,NA
2020-05-26,0,NA,NA,NA,1.0554536508547183,119.16,-18,NA
