date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-7.445833333333334,NA,NA,NA,119.9,-2,0
2020-02-16,0,2.0166666666666666,NA,NA,NA,94.26,0,-1
2020-02-17,0,3.8,NA,NA,NA,105,-39,9
2020-02-18,0,2.5166666666666666,NA,NA,NA,108.76,-10,3
2020-02-19,0,4.752173913043478,NA,NA,NA,113.85,-10,2
2020-02-20,0,-0.45833333333333337,NA,NA,NA,115.47,-10,2
2020-02-21,0,-3.45,NA,NA,NA,128.32,-10,3
2020-02-22,0,1.7708333333333333,NA,NA,NA,124.74,2,-1
2020-02-23,0,4.883333333333334,NA,NA,NA,93.47,4,-1
2020-02-24,0,6.795833333333333,NA,NA,NA,101.91,5,-1
2020-02-25,0,7.458333333333333,NA,NA,NA,104.3,4,0
2020-02-26,0,7.266666666666667,NA,NA,NA,105.75,3,-1
2020-02-27,0,6.779166666666667,NA,NA,NA,112.51,2,0
2020-02-28,0,1.2791666666666668,NA,NA,NA,128.26,4,0
2020-02-29,0,0.8333333333333334,NA,NA,NA,130.51,1,-1
2020-03-01,0,-2.4916666666666667,NA,NA,NA,98.5,4,-1
2020-03-02,0,3.1791666666666667,NA,NA,NA,102.68,4,-1
2020-03-03,0,9.5375,NA,NA,NA,113.78,1,-1
2020-03-04,0,8.941666666666666,NA,NA,NA,109.24,3,0
2020-03-05,0,7.145833333333333,NA,NA,NA,114.15,3,-1
2020-03-06,0,5.8625,NA,NA,NA,126.22,4,0
2020-03-07,0,2.6208333333333336,NA,NA,NA,121.97,1,0
2020-03-08,0,4.6125,NA,NA,NA,94.85,2,-1
2020-03-09,0,10.05,NA,NA,NA,106.94,2,-1
2020-03-10,0,11.333333333333334,NA,NA,NA,109.45,2,0
2020-03-11,0,10.447368421052632,NA,NA,NA,106.8,1,0
2020-03-12,1,6.016666666666667,NA,NA,NA,101.25,0,1
2020-03-13,1,9.031578947368422,NA,NA,NA,107.16,-3,4
2020-03-14,2,8.223076923076924,NA,NA,NA,98.28,-1,3
2020-03-15,2,6.9125,NA,NA,NA,73.24,-3,3
2020-03-16,2,2.25,NA,NA,NA,80.67,-19,8
2020-03-17,7,3.9458333333333333,NA,NA,NA,68.96,-28,14
2020-03-18,10,6.904166666666667,NA,NA,NA,73.33,-30,13
2020-03-19,12,6.866666666666666,NA,NA,NA,65.7,-34,17
2020-03-20,24,8.45,NA,NA,NA,76.39,-33,17
2020-03-21,14,10.341666666666667,NA,NA,NA,66.17,-23,10
2020-03-22,14,2.4916666666666667,NA,NA,NA,49.72,-26,10
2020-03-23,28,1.5666666666666667,NA,NA,NA,56.36,-39,17
2020-03-24,42,6.141666666666667,NA,NA,NA,55.54,-45,20
