date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,18.34090909090909,13.007575757575758,72.22702200530551,NA,134.29,1,-1
2020-02-16,0,20.291666666666668,17.194444444444446,84.0071974027005,NA,95.17,0,-1
2020-02-17,0,22.391304347826086,19.115942028985508,83.41494480668297,NA,106.2,-19,3
2020-02-18,0,22.73611111111111,19.375,83.64267578730964,NA,110.25,2,0
2020-02-19,0,22.854166666666668,19.96527777777778,85.04208855532795,NA,111.92,2,0
2020-02-20,0,22.65972222222222,20.625,89.13367141686992,NA,115.93,1,0
2020-02-21,0,15.043478260869565,13.101449275362318,88.49653172085937,NA,130.54,2,1
2020-02-22,0,10.972222222222221,5.347222222222222,69.97506831294372,NA,126.87,3,0
2020-02-23,0,15.305555555555555,11.041666666666666,79.13250699095437,NA,88.5,0,-1
2020-02-24,0,17.84722222222222,13.291666666666666,77.78229181609436,NA,105.19,3,-1
2020-02-25,0,21.38888888888889,17.305555555555557,78.88036285066397,NA,114.49,3,0
2020-02-26,0,20.055555555555557,18.13888888888889,89.50606175656648,NA,118.94,2,1
2020-02-27,0,13.29861111111111,8.8125,76.08355819165831,NA,126.54,2,-1
2020-02-28,0,8.623188405797102,4.36231884057971,78.7259779473103,NA,138.51,2,-1
2020-02-29,0,11.458333333333334,4.333333333333333,69.15780198852414,NA,136.06,3,-2
2020-03-01,0,11.069444444444445,3.8472222222222223,70.0228885192247,NA,103.7,1,-2
2020-03-02,1,15.625,10.13888888888889,73.77698293054317,NA,108.72,-9,1
2020-03-03,1,19.21527777777778,15.36111111111111,80.54147945654289,NA,117.58,2,-1
2020-03-04,0,21.22222222222222,18.819444444444443,87.83583488487155,NA,118.36,1,0
2020-03-05,0,23.34722222222222,21.13888888888889,88.53012011848514,NA,117.56,2,0
2020-03-06,0,20.48611111111111,15.944444444444445,77.26664464852279,NA,131.78,2,0
2020-03-07,0,13.430555555555555,3.444444444444444,53.15606034116169,NA,126.49,3,-1
2020-03-08,0,13.819444444444445,7.513888888888889,68.34945678607545,NA,92.02,0,0
2020-03-09,0,16.63888888888889,12.125,77.40976993505625,NA,103.68,1,0
2020-03-10,0,20.666666666666668,15.26388888888889,72.95672551867258,NA,109.48,1,0
2020-03-11,1,19.731884057971016,15.427536231884059,79.14619460383028,NA,110.2,1,0
2020-03-12,-1,20.055555555555557,15.194444444444445,77.75450605852568,NA,109.71,-1,1
2020-03-13,1,20.430555555555557,14.805555555555555,74.11108264091092,NA,115.42,-3,1
2020-03-14,-1,21.13888888888889,15.819444444444445,75.65361110647595,NA,96.22,-2,2
2020-03-15,2,22.069444444444443,17.805555555555557,79.6499180127573,NA,71.32,-7,2
2020-03-16,0,21.86111111111111,18,81.40629910475799,NA,82.28,-22,6
2020-03-17,3,22.47222222222222,18.194444444444443,79.20918955117776,NA,76.15,-26,9
2020-03-18,7,23.23611111111111,17.868055555555557,75.53123363814261,NA,70.1,-30,11
2020-03-19,6,26.46875,18.333333333333332,63.13945978927426,NA,67.17,-33,13
2020-03-20,12,23.319444444444443,18.03472222222222,75.23984101502839,NA,70.03,-34,15
2020-03-21,15,22.694444444444443,18.22222222222222,78.84244950554262,NA,55.77,-24,11
2020-03-22,11,22.77777777777778,18.180555555555557,78.6733816224255,NA,42.09,-31,10
2020-03-23,17,22.442028985507246,18.63768115942029,82.06086690847569,NA,52.8,-38,15
2020-03-24,16,22.40277777777778,18,79.2341659432047,NA,52.5,-42,17
2020-03-25,15,24.131944444444443,20.125,80.15084831810981,NA,51.43,-43,18
2020-03-26,36,24.51388888888889,19.47222222222222,77.1120682155392,NA,50.83,-45,19
2020-03-27,25,23.51388888888889,19.11111111111111,79.54609305918135,NA,54.43,-45,21
2020-03-28,28,23.72222222222222,18.583333333333332,77.02828159017582,NA,40.85,-38,17
2020-03-29,23,23.72222222222222,19.5,80.4304431115085,NA,34.57,-42,14
2020-03-30,35,23.319444444444443,19.194444444444443,80.76341175200656,NA,46.23,-48,18
2020-03-31,52,23.916666666666668,21.083333333333332,85.13596763943411,NA,47.09,-49,20
2020-04-01,4,21.42361111111111,14.284722222222221,66.68537649285952,0.7708895409718418,50.09,-49,20
2020-04-02,95,16.869565217391305,10.202898550724637,70.7476265803872,0.7643832171816543,48.35,-50,21
2020-04-03,59,18.15277777777778,12.055555555555555,72.71016372686177,0.7591839079322504,49.63,-50,23
2020-04-04,34,19.833333333333332,13.208333333333334,70.42716327005408,0.7552089989297075,42.52,-40,17
2020-04-05,39,17.993055555555557,15.840277777777779,88.26462802758186,0.7523898755110938,31.14,-46,15
2020-04-06,35,20.694444444444443,17.23611111111111,83.54752946070106,0.7506605229153932,44.19,-51,19
2020-04-07,37,22.083333333333332,17.125,77.41940124640558,0.7499497278091526,45.22,-52,22
2020-04-08,18,23.36111111111111,19.791666666666668,82.58544670012324,0.7501765850868505,46.19,-52,22
2020-04-09,18,25.36111111111111,22.083333333333332,83.09834984770646,0.751248994657289,47.46,-53,22
2020-04-10,27,25.583333333333332,21.23611111111111,78.69400723907634,0.7530647263428879,53.26,-56,25
2020-04-11,19,21.680555555555557,15.152777777777779,68.2843403555825,0.7555144742014412,46.37,-41,16
2020-04-12,69,26.88888888888889,21.055555555555557,72.48662824785227,0.7584861643688989,31.54,-50,14
2020-04-13,54,28.041666666666668,23.15277777777778,75.4247813752529,0.7618696790846926,47.05,-51,20
2020-04-14,6,26.791666666666668,23.47222222222222,83.40612764011463,0.7655611636146804,48.31,-51,22
2020-04-15,50,26.23611111111111,24.180555555555557,89.16475512558527,0.7694662198473107,52.28,-50,21
2020-04-16,9,18.90277777777778,18.25,96.26622281081504,0.773501553115966,50.2,-52,23
2020-04-17,46,21.97222222222222,17.84722222222222,78.48618847930666,0.7775949821666384,59.15,-50,23
2020-04-18,19,22.458333333333332,20.694444444444443,90.61989267522509,0.78168407310667,50.06,-38,16
2020-04-19,17,24.916666666666668,21.26388888888889,82.14885733669585,0.7857139365266828,43.3,-39,12
2020-04-20,13,25.680555555555557,23.15277777777778,86.3450885154683,0.7896348701247957,51.18,-51,20
2020-04-21,6,21.47222222222222,16.375,77.53724384516961,0.7934005107728563,53.5,-50,20
2020-04-22,3,20.79861111111111,13.979166666666666,71.63501392238007,0.7969669963431799,54.78,-50,20
2020-04-23,26,24.680555555555557,17.930555555555557,67.30151426829015,0.8002933797005815,57.07,-50,21
2020-04-24,14,23.11111111111111,21.541666666666668,91.296777849710125,0.8033432527203617,53.97,-53,27
2020-04-25,19,23.430555555555557,21.819444444444446,91.57547462945467,0.806087291051191,58.25,-36,14
2020-04-26,7,25.84722222222222,22.26388888888889,82.15873062056463,0.8085062653860037,45.75,-39,12
2020-04-27,14,20.118055555555557,11.930555555555555,63.426806216689045,0.810594000849627,57.12,-47,18
2020-04-28,18,19.73611111111111,13.51388888888889,72.41406845862075,0.8123597969762643,57.42,-49,14
2020-04-29,25,22.90277777777778,17.15277777777778,72.10615991964758,0.813829923994909,59.95,-49,19
2020-04-30,19,21.52777777777778,20.305555555555557,93.19793978529219,0.8150479566966906,59.62,-50,21
2020-05-01,39,22.238095238095237,12.5,56.74380457485402,0.816073865631666,72.16,-46,19
2020-05-02,77,19.65277777777778,12.333333333333334,69.75640561107005,0.8169819331709246,65.85,-32,12
2020-05-03,41,22,16.444444444444443,74.4452490624468,0.8178576832138643,52.76,-34,10
2020-05-04,19,22.9375,17.95138888888889,76.77727063804402,0.8187940995227028,65.16,-45,16
2020-05-05,24,22.4375,18.131944444444443,78.93130276607508,0.8198874561501046,68.79,-46,17
2020-05-06,7,22.583333333333332,18.694444444444443,81.12874230809047,0.8212330956358053,68.42,-45,18
2020-05-07,33,20.84722222222222,12.375,62.93359706274433,0.8229214708359005,71.43,-46,18
