date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-7.233333333333333,-12.152083333333334,69.27047834675831,NA,124.64,5,0
2020-02-16,0,1.4951388888888888,-3.188194444444444,71.93782654761797,NA,92.22,3,-1
2020-02-17,0,-1.1791666666666667,-5.883333333333333,70.89677477680668,NA,100.71,-15,4
2020-02-18,0,2.1944444444444446,-0.44930555555555557,83.79237458315659,NA,105.5,-6,2
2020-02-19,0,-2.484027777777778,-9.696527777777778,59.96481921655176,NA,105.27,-3,1
2020-02-20,0,-5.772916666666667,-14.808333333333334,50.06733357585678,NA,111.11,-3,1
2020-02-21,0,-5.047916666666667,-12.933333333333334,57.038220976348995,NA,129.21,-2,2
2020-02-22,0,0.5499999999999999,-8.247916666666667,52.96126746967007,NA,142.13,8,-2
2020-02-23,0,4.00625,-4.835416666666667,54.30799747353816,NA,93.77,5,-2
2020-02-24,0,4.639583333333333,0.018750000000000027,73.263180933801,NA,100.91,3,0
2020-02-25,0,2.984375,0.746875,85.71004023166041,NA,107.93,2,0
2020-02-26,0,-0.5169444444444444,-1.606111111111111,92.67837282040446,NA,102.24,-18,6
2020-02-27,0,-5.045833333333333,-10.208263888888888,68.40619725705885,NA,112.74,-13,5
2020-02-28,0,-5.141666666666667,-12.004166666666666,59.30410958640731,NA,138.15,1,0
2020-02-29,0,-3.79375,-11.116666666666667,57.93612490253245,NA,137.2,7,-2
2020-03-01,0,-1.2208333333333334,-7.629166666666666,62.80993511960499,NA,98.2,4,-2
2020-03-02,0,7.8434027777777775,4.434027777777778,79.90789466590888,NA,113.5,2,-1
2020-03-03,0,4.947916666666667,0.7791666666666667,76.65135484557123,NA,119.12,2,-1
2020-03-04,0,3.910416666666667,-2.0927083333333334,67.21530387018757,NA,120.22,2,-1
2020-03-05,0,2.3493055555555555,-4.745833333333334,61.976195222475646,NA,123.22,2,-1
2020-03-06,0,1.8441666666666667,-0.23687499999999997,87.00561411068878,NA,144.69,2,0
2020-03-07,0,0.08194444444444438,-6.925,61.60439184990694,NA,141.9,8,-2
2020-03-08,0,6.277083333333334,-3.154166666666667,54.54899833979267,NA,103.33,4,-2
2020-03-09,0,12.31875,1.1354166666666667,46.973638274891016,NA,110.93,2,-1
2020-03-10,0,9.630555555555555,5.988541666666666,79.66699897662038,NA,117.86,-4,0
2020-03-11,1,3.6291666666666664,0.7020833333333333,82.48512040860163,NA,109.39,0,0
2020-03-12,0,5.878472222222222,3.136458333333333,83.57353224764452,NA,103.89,-1,0
2020-03-13,1,6.9847222222222225,-1.3923611111111112,59.12791205726126,NA,110.14,-11,5
2020-03-14,4,1.8458333333333332,-6.602083333333333,54.363058168675934,NA,95.96,1,3
2020-03-15,2,2.4875,-6.9125,54.248156895457925,NA,74.02,-5,3
2020-03-16,6,1.6604166666666667,-5.195833333333334,62.196964910454426,NA,78.73,-23,9
2020-03-17,0,5.8277777777777775,-0.9284722222222223,65.86944083805538,NA,75.82,-30,11
2020-03-18,10,3.75,-3.23125,61.85065285803628,NA,70.33,-34,13
2020-03-19,21,5.554861111111111,3.7312499999999997,88.2786357303519,NA,69.34,-37,15
2020-03-20,23,11.189930555555556,7.369097222222222,78.31305030923303,NA,76.07,-41,18
2020-03-21,35,-0.6395833333333333,-8.979166666666666,54.29890123422917,NA,64.62,-28,12
2020-03-22,375,-1.15625,-8.54375,58.71905668325846,NA,48.35,-33,10
2020-03-23,161,2.2420833333333334,-0.6806944444444445,82.02289443712264,NA,57.23,-48,18
2020-03-24,239,3.7541666666666664,-1.1833333333333333,70.58668362828588,NA,42.57,-60,25
2020-03-25,247,5.541666666666667,0.1819444444444444,70.34410996759746,NA,47.94,-60,23
2020-03-26,267,9.6375,5.044791666666667,73.962052669361,NA,46.05,-61,25
2020-03-27,422,5.169097222222223,2.452777777777778,83.05849263248906,NA,54.07,-60,28
