date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-7.95,-11.758333333333333,74.51072464467947,NA,143.16,2,-1
2020-02-16,0,-4.256944444444445,-6.016666666666667,88.48850925269328,NA,112.54,3,-2
2020-02-17,0,0.27499999999999997,-1.5805555555555555,87.79561619793519,NA,114.72,-24,6
2020-02-18,0,1.4805555555555556,-0.3861111111111111,88.16818954035787,NA,105.63,1,0
2020-02-19,0,-4.219444444444444,-9.572222222222223,67.76263032093632,NA,102.6,3,0
2020-02-20,0,-7.361111111111111,-14.519444444444444,57.47524059887572,NA,110.53,2,0
2020-02-21,0,-6.420833333333333,-12.818055555555556,63.252369031305385,NA,137.66,2,-2
2020-02-22,0,1.0138888888888888,-5.941666666666666,61.63859869190618,NA,154.16,6,-3
2020-02-23,0,4.947222222222222,-1.8916666666666666,63.02361581982654,NA,112.12,3,-2
2020-02-24,0,3.4958333333333336,1.3642877337109264e-17,78.81063236542363,NA,103.53,5,0
2020-02-25,0,2.498611111111111,0.4486111111111111,86.85083398892395,NA,102.13,-1,2
2020-02-26,0,-0.9444444444444444,-2.8083333333333336,87.87030495864333,NA,106.32,0,1
2020-02-27,0,-2.7694444444444444,-7.116666666666666,72.78166786687557,NA,114.34,1,0
2020-02-28,0,-4.781944444444444,-8.588888888888889,75.41035741568707,NA,141.44,-3,-1
2020-02-29,0,-5.05,-11.016666666666667,65.44439459020566,NA,152.89,7,-3
2020-03-01,0,4.1625,-0.5638888888888889,72.3775274656439,NA,116.49,5,-3
2020-03-02,0,5.0680555555555555,2.0125,81.8340139420321,NA,109.16,4,-1
2020-03-03,0,2.9499999999999997,-0.29583333333333334,82.19391019609355,NA,107.85,0,0
2020-03-04,0,3.677777777777778,-1.8333333333333335,70.03268191485736,NA,113.65,2,-1
2020-03-05,0,4.195833333333334,-2.3777777777777778,64.09834767838507,NA,118.46,1,-1
2020-03-06,0,2.4208333333333334,-3.3847222222222224,66.71902357466772,NA,142.96,1,-1
2020-03-07,0,1.2416666666666667,-4.388888888888888,71.8891453648725,NA,168.83,6,-3
2020-03-08,0,8.195833333333333,-2.852777777777778,49.86645499525936,NA,119.5,1,-2
2020-03-09,0,11.095833333333333,5.230555555555555,70.82560853649748,NA,107.32,2,1
2020-03-10,0,6.9527777777777775,5.823611111111111,92.86764445851253,NA,114.62,0,0
2020-03-11,0,3.9347222222222222,3.0055555555555555,93.97904565396912,NA,112.19,0,0
2020-03-12,0,6.233333333333333,5.572222222222222,95.6758337527334,NA,108.73,0,0
2020-03-13,0,5.427777777777778,-0.2430555555555555,69.27404986370613,NA,124.48,-2,0
2020-03-14,0,2.1944444444444446,-1.6069444444444445,77.42623416027834,NA,120.6,1,4
2020-03-15,0,1.5819444444444444,-1.288888888888889,82.50013714758146,NA,87.83,-4,3
2020-03-16,0,1.0430555555555554,-0.19722222222222227,91.96159821088209,NA,92.34,-20,9
2020-03-17,0,3.7916666666666665,-0.3708333333333333,77.83491926575297,NA,92.53,-33,14
2020-03-18,2,4.6194444444444445,1.5680555555555555,81.79027064342262,NA,78.33,-37,17
2020-03-19,-1,7.813888888888889,7.604166666666667,98.60063509185312,NA,76.7,-39,19
2020-03-20,0,8.651388888888889,6.3805555555555555,86.09173321637181,NA,87.22,-41,18
2020-03-21,1,-0.07777777777777777,-5.415277777777778,68.16061777305231,NA,66.02,-24,14
2020-03-22,2,-1.6402777777777777,-4.356944444444444,82.42034483226377,NA,43.2,-37,14
2020-03-23,0,0.8458333333333333,-0.34305555555555556,92.30715468928256,NA,57.73,-52,23
2020-03-24,0,3.0236111111111112,1.1958333333333333,88.49517780240676,NA,61.65,-54,24
2020-03-25,2,3.8277777777777775,2.776388888888889,93.56123047085548,NA,70.14,-54,24
2020-03-26,0,8.113888888888889,7.0680555555555555,93.37544330952936,NA,65.41,-54,25
2020-03-27,2,6.8,5.820833333333333,93.77422756677696,NA,78.21,-53,25
2020-03-28,3,11.391666666666666,11.129166666666666,98.30318379022293,NA,64.21,-35,17
2020-03-29,4,10.980555555555556,7.190277777777778,78.1338373132161,NA,54.8,-38,NA
2020-03-30,3,7.663888888888889,2.447222222222222,70.72048276057474,NA,69.23,-52,22
2020-03-31,1,4.733333333333333,1.5333333333333332,80.29094353239823,NA,65.87,-54,25
2020-04-01,8,6.138888888888888,1.9944444444444445,76.97778119237428,0.9898826491688073,70.14,-54,23
2020-04-02,9,7.868055555555555,2.8916666666666666,75.2606692119665,0.993799551336818,77.24,-54,24
2020-04-03,1,13.063888888888888,6.0875,64.47067652625388,0.9991032186433653,86.81,-54,24
2020-04-04,10,6.756944444444445,4.427777777777778,86.08106058887125,1.005838636054729,72.05,-34,16
2020-04-05,2,6.004166666666666,0.1166666666666667,72.18306874776583,1.0140144250359642,60.59,-39,12
2020-04-06,6,6.5249999999999995,-0.07833333333333341,65.09556960128147,1.0235993750110983,70.54,-53,23
2020-04-07,6,NA,NA,NA,1.034520209264385,78.82,-55,24
2020-04-08,18,NA,NA,NA,1.0466607163350963,76.87,-55,24
2020-04-09,7,NA,NA,NA,1.0598623150337272,80.38,-55,25
2020-04-10,6,NA,NA,NA,1.0739260792511491,96.59,-59,26
2020-04-11,11,NA,NA,NA,1.0886162229528085,84.53,-39,16
2020-04-12,2,NA,NA,NA,1.103665024732323,49.78,-49,NA
2020-04-13,9,NA,NA,NA,1.1187791411497918,74.79,-53,24
2020-04-14,0,NA,NA,NA,1.1336472070111243,78.76,-54,25
2020-04-15,2,NA,NA,NA,1.1479485432670415,84.46,-54,25
2020-04-16,3,NA,NA,NA,1.161362693010716,90.59,-52,24
2020-04-17,4,NA,NA,NA,1.1735793965743841,90.65,-54,26
2020-04-18,12,NA,NA,NA,1.1843085188373825,96.85,-31,14
2020-04-19,0,NA,NA,NA,1.193289378861396,79.57,-36,11
2020-04-20,3,NA,NA,NA,1.2002989232689636,91.87,-52,22
2020-04-21,8,NA,NA,NA,1.205158240309117,91.88,-53,24
2020-04-22,11,NA,NA,NA,1.2077370288704812,93.88,-53,24
2020-04-23,14,NA,NA,NA,1.2079558016615926,98.87,-53,24
2020-04-24,20,12,7.333333333333333,73.36897998260336,1.2057857921543997,110.4,-52,24
2020-04-25,12,6.638888888888888,5.565277777777778,93.09244709917037,1.201246725324482,93.05,-31,16
2020-04-26,5,9.756944444444445,2.651388888888889,66.4825305340217,1.1944027787998928,88.68,-32,10
2020-04-27,10,12.025,3.897222222222222,58.71354289046409,1.1853571845005422,92.56,-51,22
2020-04-28,17,16.6875,12.559722222222222,78.53444195733198,1.174245988556128,93.96,-52,17
2020-04-29,20,12.477777777777778,11.854166666666666,96.18116294830875,1.1612314942454958,89.61,-53,25
2020-04-30,11,10.523611111111112,5.669444444444444,74.25494909658559,1.1464958620691519,103.39,-51,23
2020-05-01,15,11.2125,5.072222222222222,68.31145687276431,1.13023524383455,122.35,-51,21
2020-05-02,10,17.916666666666668,10.320833333333333,62.602722168881776,1.1126547010339645,118.42,-29,11
2020-05-03,14,17.319444444444446,6.726388888888889,53.082212311694185,1.093964022396202,99.05,-28,8
2020-05-04,21,9.802777777777777,2.4902777777777776,61.230938374121315,1.074374431450882,102.14,-49,20
2020-05-05,8,6.731884057971015,4.6695652173913045,87.34685288206514,1.0540960783645967,100.22,-51,24
2020-05-06,12,8.927777777777777,2.1444444444444444,67.20578890787607,1.0333361506951269,117.46,-50,21
2020-05-07,17,12.434722222222222,4.729166666666667,64.09439016547341,1.0122974170536183,120.06,-50,21
2020-05-08,10,8.865277777777777,-1.2069444444444444,52.136561431541125,0.9911770312026816,133.67,-49,21
2020-05-09,15,5.924305555555556,-4.933333333333334,52.01913876199157,0.9701654623322797,140.18,-24,10
2020-05-10,33,8.936458333333333,2.834722222222222,68.6495673135995,0.9494454684396466,90.47,-28,9
2020-05-11,10,6.680555555555555,1.9152777777777779,74.59310354418326,0.9291910824734169,NA,-48,20
2020-05-12,46,10.144444444444444,-0.625,51.750327145822475,0.9095666259211868,NA,-50,21
2020-05-13,19,12.211111111111112,0.8027777777777778,48.329184423555006,0.8907257957517657,124.68,-49,21
2020-05-14,22,16.05138888888889,13.436111111111112,85.73177935754079,0.8728108854136194,112.7,-50,23
2020-05-15,13,19.023611111111112,16.459722222222222,86.87915555498778,0.8559521993196417,151.88,-49,20
2020-05-16,12,18.080555555555556,12.45138888888889,72.16132685780319,0.8402677055971621,145.86,-24,10
2020-05-17,20,16.0125,15,94.26040501945494,0.8258629479652448,104.82,-28,11
2020-05-18,16,15.612499999999999,14.491666666666667,93.48078294136914,0.8128312091048839,128.58,-47,19
2020-05-19,13,13.934722222222222,13.575,97.73404226816528,0.8012538893130261,133.2,-48,21
2020-05-20,18,15.572222222222223,12.965277777777779,85.32811515654068,0.7912010393197046,144.09,-47,19
2020-05-21,17,15.781944444444445,11.9625,78.43063422933164,0.7827319675468934,144.29,-48,19
2020-05-22,46,17.64027777777778,14.227777777777778,82.04944080791145,0.7758958312890701,166.16,-47,17
2020-05-23,16,19.93541666666667,16.418055555555554,81.01885495403792,0.7707321188168347,142.84,-21,10
2020-05-24,20,23.127777777777776,18.499305555555555,77.25340993993522,0.7672709351464264,129.1,-22,5
2020-05-25,5,23.356597222222224,19.80625,82.12864256291883,0.765533017870141,117.78,-79,26
2020-05-26,13,23.719444444444445,20.330555555555556,83.30260696540246,0.7655294307956128,135.04,-46,19
2020-05-27,9,23.768402777777776,19.988888888888887,80.8419906364509,0.7672609121381857,141.65,-46,19
2020-05-28,15,22.68611111111111,19.727777777777778,84.97697532927508,0.7707168904276034,143.56,-44,19
2020-05-29,18,19.775347222222223,14.081944444444444,72.39491894642055,0.7758742240589425,179.69,-42,16
2020-05-30,9,16.975694444444443,9.161111111111111,64.2850740920167,0.7826957667647282,164.17,-7,6
2020-05-31,20,16.302777777777777,7.106944444444444,58.219860614072864,0.7911289060707507,133.38,-10,5
2020-06-01,6,18.028472222222224,7.746527777777778,51.94536262946856,0.8011042575137411,133.09,-44,17
2020-06-02,15,24.968055555555555,15.252777777777778,56.6809258982735,0.8125347152004719,148.73,-45,17
2020-06-03,6,24.4625,18.0125,68.41049445210493,0.8253150511327758,144.22,-43,17
2020-06-04,8,24.53159722222222,19.618055555555557,76.29391252138119,0.8393222172060675,160.59,-42,15
2020-06-05,6,25.83888888888889,19.31597222222222,69.25044291544118,0.8544164367660593,176.95,-42,14
2020-06-06,6,24.944097222222222,13.28923611111111,51.598046374821735,0.8704430864204902,178.65,-7,5
2020-06-07,1,21.379166666666666,10.297569444444445,51.95287914228459,0.8872352790992855,150.9,-10,3
2020-06-08,4,25.049305555555556,11.259027777777778,46.17463369370624,0.9046169842985071,155.8,-40,13
2020-06-09,3,25.827777777777776,15.806944444444444,56.6590685996327,0.9224064762521885,148.45,-42,17
2020-06-10,10,23.883333333333333,19.80138888888889,79.66574415661242,0.9404198926472851,162.85,-41,16
2020-06-11,4,19.91111111111111,11.484722222222222,64.70492363329498,0.9584747121394845,175.13,-41,14
2020-06-12,2,22.56111111111111,9.581944444444444,48.74384299559375,0.97639300604970225,190.66,-41,12
