date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,2.8916666666666666,-4.216666666666667,64.89342336749232,NA,139.5,1,0
2020-02-16,0,10.736805555555556,3.451388888888889,61.45200044948787,NA,104.24,-1,-1
2020-02-17,0,12.770069444444445,11.421875,92.016830430147,NA,110.6,-21,5
2020-02-18,0,13.125128968253968,11.715105820105821,91.28752653267628,NA,102.58,-2,2
2020-02-19,0,6.1375,-0.35416666666666663,65.17739531540977,NA,109.21,3,-1
2020-02-20,0,5.334722222222222,-0.11249999999999999,69.39511942075916,NA,112.68,1,1
2020-02-21,0,1.2291666666666665,-8.6875,49.787882579520314,NA,144.5,1,0
2020-02-22,0,2.1125,-5.279166666666667,64.19517464631107,NA,154.07,4,-1
2020-02-23,0,7.075,1.9395833333333334,71.49298649670754,NA,101.78,-2,1
2020-02-24,0,12.704166666666667,9.536458333333334,83.7352668596547,NA,111.28,2,0
2020-02-25,0,10.84375,4.9875,67.68277790645925,NA,111.32,0,-1
2020-02-26,0,6.060416666666667,-0.20416666666666666,65.24412898345848,NA,119.28,3,-1
2020-02-27,0,3.216666666666667,-6.045833333333333,55.09195972998105,NA,125.14,2,-2
2020-02-28,0,8.1,-2.958333333333333,48.02596238449443,NA,156.75,3,-2
2020-02-29,0,9.954166666666667,-0.7375,49.42689797424651,NA,179.22,9,-4
2020-03-01,0,14.049999999999999,6.995833333333334,63.133641087342085,NA,114.62,2,-2
2020-03-02,0,18.3875,13.275,72.89267080843211,NA,113.68,2,-1
2020-03-03,0,16.507291666666667,9.826041666666667,66.02704164771686,NA,126.88,2,-2
2020-03-04,0,13.4125,8.095833333333333,71.28950559183049,NA,121.86,3,-2
2020-03-05,0,14.091666666666667,1.5708333333333333,46.220498418739524,NA,141.71,3,-2
2020-03-06,0,12.5,-6.095833333333333,27.932622653349377,NA,174.02,2,-2
2020-03-07,0,8.516666666666667,-2.0625,52.40177519975736,NA,184.64,5,-2
2020-03-08,0,10.25,-1.0041666666666667,50.5925476869445,NA,119.61,1,-2
2020-03-09,0,14.7375,8.901388888888889,70.75420679799794,NA,111.33,1,1
2020-03-10,0,15.852083333333333,11.961458333333333,79.29272327388937,NA,134.33,2,-2
2020-03-11,0,12.621458333333333,10.431805555555556,87.27556566744242,NA,118.1,3,-1
2020-03-12,0,17.11388888888889,14.323611111111111,84.82446225390234,NA,120.43,2,-1
2020-03-13,0,15.490277777777777,9.24375,67.58933007709213,NA,121.48,-11,7
2020-03-14,0,8.534027777777778,5.757638888888889,84.02895119547546,NA,119.58,-2,5
2020-03-15,0,7.5569444444444445,5.428472222222222,86.98488193992243,NA,86.17,-12,4
2020-03-16,0,6.20625,4.33125,88.04469354924748,NA,92.73,-17,9
2020-03-17,0,10.165277777777778,8.291666666666668,88.8017993939768,NA,96.09,-18,8
2020-03-18,0,13.310277777777777,11.517777777777777,89.47410652271441,NA,90.36,-21,10
2020-03-19,0,20.234027777777776,17.94375,87.23785085586562,NA,93.76,-24,11
2020-03-20,0,18.343055555555555,14.28125,77.89649893189726,NA,103.13,-26,13
2020-03-21,0,8.658333333333333,3.05,68.48880357096806,NA,90.51,-17,9
2020-03-22,1,8.01388888888889,5.413541666666666,84.2188356462885,NA,58.53,-32,10
2020-03-23,3,11.350833333333334,8.907083333333334,85.91885865636691,NA,83.87,-33,14
2020-03-24,0,15.99125,13.405486111111111,85.86173516310136,NA,82.67,-35,15
