date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,9.8875,0.4708333333333334,53.453365798739576,NA,213.95,-9,NA
2020-02-16,0,10.180555555555555,8.604166666666666,90.40710312496095,NA,171.56,-9,NA
2020-02-17,0,12.651388888888889,11.805555555555555,94.99820710891974,NA,163.66,-18,NA
2020-02-18,0,17.568055555555556,16.605555555555554,94.5697192505455,NA,127.27,-2,NA
2020-02-19,0,19.541666666666668,17.15972222222222,87.10476211000642,NA,128.58,0,NA
2020-02-20,0,12.444444444444445,11.658333333333333,95.19346232678151,NA,147.27,-3,NA
2020-02-21,0,6.222222222222222,1.6527777777777777,75.32676950729235,NA,188.04,1,NA
2020-02-22,0,5.206944444444445,-4.355555555555555,54.70770450045632,NA,173.81,-4,NA
2020-02-23,0,7.240277777777778,0.9527777777777777,70.10375573017602,NA,153.05,NA,NA
2020-02-24,0,15.430555555555555,8.625,65.06577657646496,NA,112.73,3,NA
2020-02-25,0,17.38888888888889,16.520833333333332,94.87046879037246,NA,104.7,2,NA
2020-02-26,0,16.75138888888889,15.816666666666666,94.3944943243169,NA,122.26,-1,NA
2020-02-27,0,7.840277777777778,0.37916666666666665,60.98906014249904,NA,137.07,-1,NA
2020-02-28,0,6.436111111111111,-0.9,65.49490635326814,NA,195.89,10,NA
2020-02-29,0,10.315277777777778,0.6902777777777778,55.18340230185304,NA,206.14,2,NA
2020-03-01,0,9.419791666666667,1.2302083333333333,63.416562201084396,NA,165.82,-7,NA
2020-03-02,0,13.776388888888889,7.397222222222222,66.63636627665248,NA,132.01,-1,NA
2020-03-03,0,19.731944444444444,15.45,77.37593809540137,NA,121.08,4,NA
2020-03-04,0,17.708333333333332,17.166666666666668,96.75991219376726,NA,123.7,-1,NA
2020-03-05,0,13.598611111111111,12.745833333333334,94.72764284685695,NA,155.03,-4,NA
2020-03-06,0,13.136111111111111,6.315277777777777,71.3078386426782,NA,218.47,-1,NA
2020-03-07,0,9.768055555555556,-1.4986111111111111,47.068421944021466,NA,246,0,NA
2020-03-08,0,9.526388888888889,3.586111111111111,70.26900804213197,NA,187.95,NA,NA
2020-03-09,0,14.876388888888888,9.256944444444445,71.8753575760671,NA,154.54,-1,NA
2020-03-10,0,18.304166666666667,12.947222222222223,72.74850528899546,NA,128.85,1,NA
2020-03-11,0,18.772222222222222,14.579166666666667,77.8698274156615,NA,136.48,-1,NA
2020-03-12,0,19.581944444444446,15.784722222222221,80.46118347784666,NA,183.39,-2,NA
2020-03-13,0,20.31388888888889,16.008333333333333,77.92190365863152,NA,257.7,-5,NA
2020-03-14,0,20.865277777777777,15.2625,74.31884967505394,NA,272.6,-2,NA
2020-03-15,0,21.78333333333333,15.344444444444445,69.42860224031912,NA,210.74,NA,NA
2020-03-16,0,19.434722222222224,15.223611111111111,77.25052785328893,NA,177.97,-12,NA
2020-03-17,0,19.78611111111111,17.005555555555556,85.25559911496765,NA,158.01,-14,NA
2020-03-18,0,21.730555555555554,18.245833333333334,83.85825586885073,NA,141.72,-13,NA
2020-03-19,0,22.5625,17.356944444444444,75.46995615720536,NA,167.4,-15,NA
2020-03-20,0,22.37361111111111,16.1875,70.30200288487535,NA,185.82,-11,NA
2020-03-21,0,21.59027777777778,17.690277777777776,79.93427279497153,NA,180.77,-5,NA
2020-03-22,0,20.4875,15.588888888888889,74.8270213371063,NA,119.14,-19,NA
2020-03-23,0,19.45138888888889,16.745833333333334,86.09616739294417,NA,104.88,-15,NA
2020-03-24,0,22.891666666666666,16.631944444444443,70.78516511318594,NA,88.17,-19,NA
2020-03-25,0,24.35,17.920833333333334,69.7078218220851,NA,101.67,-23,NA
2020-03-26,0,22.022222222222222,15.269444444444444,68.48628968400243,NA,104.11,-26,NA
2020-03-27,0,22.78298611111111,17.914236111111112,76.60107909474112,NA,109.44,-22,NA
2020-03-28,0,23.791666666666668,18.551388888888887,75.57505260222499,NA,108.17,-15,NA
2020-03-29,0,24.5625,19.052777777777777,74.13213664261869,NA,84.6,-21,NA
2020-03-30,1,23.3625,13.215277777777779,57.85701935423033,NA,82.89,-27,NA
2020-03-31,0,19.431944444444444,14.456944444444444,74.6578773275688,NA,77.65,-29,NA
2020-04-01,0,14.588888888888889,6.276388888888889,59.181657706153636,NA,83.02,-28,NA
2020-04-02,0,13.676388888888889,5.801388888888889,62.098657139541345,NA,89.57,-30,NA
2020-04-03,0,15.670833333333333,7.538194444444445,65.95454730469352,NA,81.63,-29,NA
2020-04-04,0,19.920833333333334,9.311111111111112,54.67965647290953,NA,79.05,-20,NA
2020-04-05,0,19.98472222222222,14.291666666666666,71.30726572618278,NA,62.84,-28,NA
2020-04-06,0,19.775,14.209722222222222,75.08700411808415,NA,67,-33,NA
2020-04-07,2,20.7875,15.365277777777777,72.44740019855736,1.0216773014517155,67.81,-32,NA
2020-04-08,1,23.27638888888889,19.184722222222224,78.91522690325024,1.0230008037328298,69.35,-37,NA
2020-04-09,1,24.8875,20.016666666666666,78.25239051351231,1.0242273183379407,71.06,-33,NA
2020-04-10,1,19.655555555555555,7.598611111111111,49.875625943245936,1.0253004709797435,86.37,-40,NA
2020-04-11,0,14.280555555555555,1.8930555555555555,47.04342015135908,1.02616843982055,75.3,-24,NA
2020-04-12,1,19.0875,15.323611111111111,80.10341707122666,1.0267875483886997,56.03,-34,NA
2020-04-13,0,24.68888888888889,17.054166666666667,65.76473124568757,1.0271256182048256,77.38,-29,NA
2020-04-14,0,20.08888888888889,15.969444444444445,78.75772590034151,1.027164669092664,78.92,-30,NA
2020-04-15,1,18.419444444444444,11.380555555555555,66.95561647709128,1.0269026054906643,76.03,-32,NA
2020-04-16,2,16.005555555555556,2.7680555555555557,41.61401465414259,1.0263536571330043,94.54,-29,NA
2020-04-17,1,16.568055555555556,9.98611111111111,68.46567884371014,1.0255475289459208,104.29,-30,NA
2020-04-18,1,21.527430555555554,16.697916666666668,75.49141105150527,1.0245274158338105,100.32,-21,NA
2020-04-19,0,18.93888888888889,15.6875,82.59501187975512,1.0233472047855012,73.23,-20,NA
2020-04-20,1,19.654166666666665,16.230555555555554,83.05786676918518,1.0220682801439696,87.27,-24,NA
2020-04-21,0,19.904166666666665,11.590277777777779,65.36247543165986,1.0207563500905121,91.02,-25,NA
2020-04-22,2,19.147222222222222,8.644444444444444,56.504774932190436,1.01947863118483,96.34,-27,NA
2020-04-23,0,17.65277777777778,13.533333333333333,78.13336658348923,1.0183015918957776,121.9,-31,NA
2020-04-24,0,20.345833333333335,16.52638888888889,81.95048506323054,1.017289304325315,138.51,-26,NA
2020-04-25,1,20.59166666666667,15.645833333333334,76.73412721273576,1.016502322728787,120.14,-11,NA
2020-04-26,1,21.456944444444446,10.375,52.69656885556187,1.01599692385854,101.99,-16,NA
2020-04-27,0,16.975,5.845833333333333,50.15599156877109,1.0158245182449201,102.44,-24,NA
2020-04-28,3,17.520833333333332,8.890277777777778,64.81218898332565,1.0160310692712007,102.48,-24,NA
2020-04-29,2,20.947222222222223,14.815277777777778,69.58075860581991,1.0166564234593214,113.54,-27,NA
2020-04-30,1,18.59027777777778,13.905555555555555,76.59775379843575,1.017733540227699,117.29,-27,NA
2020-05-01,2,17.40972222222222,9.223611111111111,64.27080539315284,1.0192876912209494,150.7,-27,NA
2020-05-02,0,19.0625,9.720833333333333,62.08908236198555,1.021335759983702,131.92,-13,NA
2020-05-03,2,21.533333333333335,12.291666666666666,59.44003589879875,1.023885799789033,120.05,-15,NA
2020-05-04,1,23.3625,15.880555555555556,65.72645818614937,1.0269369954224505,121.35,-25,NA
2020-05-05,0,24.13695652173913,17.707971014492752,69.77302790782362,1.0304801257166822,111.47,-24,NA
2020-05-06,3,23.494444444444444,12.455555555555556,55.883623211056715,1.0344985467691572,125.01,-26,NA
2020-05-07,0,16.644444444444446,2.933333333333333,42.816251652316495,1.038969626049588,140.77,-25,NA
2020-05-08,0,16.4125,8.629166666666666,64.74669923666652,1.0438664735892307,165.24,-21,NA
2020-05-09,0,18.70138888888889,9.205555555555556,56.20152915906482,1.0491597568406126,164.29,-8,NA
2020-05-10,1,17.791666666666668,9.166666666666666,61.136238653004334,1.0548193651941955,123.21,-15,NA
2020-05-11,0,18.866666666666667,8.529166666666667,57.5135560373094,1.0608157149066098,NA,-17,NA
2020-05-12,1,17.89027777777778,4.123958333333333,42.66079152754935,1.067120550952724,NA,-22,NA
2020-05-13,-1,20.73472222222222,12.722222222222221,64.63196174633163,1.0737071942667977,137.88,-23,NA
2020-05-14,0,22.50138888888889,15.279166666666667,66.86478740923104,1.0805502794437414,172.33,-25,NA
2020-05-15,0,22.695833333333333,15.583333333333334,67.39400123013368,1.087625107048726,187.67,-22,NA
2020-05-16,0,23.773611111111112,17.33888888888889,70.65432419799005,1.094906779890481,176.39,-13,NA
2020-05-17,0,25.045833333333334,18.40972222222222,69.65331653019585,1.1023692978691908,158.06,-6,NA
2020-05-18,-1,24.172222222222224,20.125,80.75515710163238,1.1099847562206155,148.94,-18,NA
2020-05-19,0,24.525,17.568055555555556,68.75282175462037,1.1177227400467455,143.25,-19,NA
2020-05-20,4,21.415277777777778,18.916666666666668,86.54312482633465,1.1255499496991503,147.95,-22,NA
2020-05-21,5,20.583333333333332,17.8,84.97272064353706,1.133430040461734,195.53,-20,NA
2020-05-22,4,24.022222222222222,20.458333333333332,82.32936295077438,1.1413236245442957,252.1,-19,NA
2020-05-23,0,23.53472222222222,19.636111111111113,81.12006552362013,1.149188366688175,212.96,-10,NA
2020-05-24,2,24.804166666666667,20.143055555555556,77.26993623314549,1.1569791058943086,165.42,NA,NA
2020-05-25,0,24.895833333333332,20.919444444444444,79.86105279796747,1.1646479523087918,188.17,-59,NA
2020-05-26,-1,23.115277777777777,20.898611111111112,87.72386070123204,1.1721443369724576,169.16,-19,NA
2020-05-27,2,23.6875,21.155555555555555,86.71871444023232,1.1794150291875558,160.09,-18,NA
2020-05-28,1,25.370833333333334,22.04722222222222,83.69742499761888,1.1864041764623066,173.18,-17,NA
2020-05-29,0,24.8125,21.698611111111113,83.61502305632531,1.1930534580330725,211.78,-17,NA
2020-05-30,0,25.194444444444446,22.094444444444445,84.65999250663435,1.1993024657526092,231.24,4,NA
2020-06-01,-1,25.12222222222222,18.81111111111111,69.91342286935925,1.2103523523959212,161.35,-14,NA
2020-06-02,0,24.476388888888888,16.92361111111111,64.7965290721491,1.2150306454873425,161.04,-18,NA
2020-06-03,-2,23.84583333333333,19.040277777777778,75.47273615821243,1.2190671060926024,151.96,-20,NA
2020-06-04,2,24.78472222222222,20.36111111111111,77.77862839531318,1.2224102006343827,177.07,-18,NA
2020-06-05,4,26.040277777777778,20.58888888888889,73.89826252945142,1.225016370467728,214.58,-18,NA
2020-06-06,5,24.872222222222224,21.916666666666668,84.21048010202999,1.2268521162072386,220.86,-8,NA
2020-06-07,1,23.144444444444446,22.29722222222222,95.13000673202194,1.2278955951592556,179.59,-11,NA
2020-06-08,-1,26.216666666666665,23.127777777777776,85.12150915527364,1.228137524863236,175.49,-15,NA
2020-06-09,1,26.2625,23.841666666666665,87.18970527463156,1.2275812850306334,155.3,-17,NA
2020-06-10,2,26.2875,22.97222222222222,83.71864689266005,1.2262422315058534,165.19,-17,NA
2020-06-11,3,27.275,22.829166666666666,78.11252370609324,1.2241463503811183,196.12,-18,NA
2020-06-12,5,25.809722222222224,22.32777777777778,81.519256822216,1.2213284607636714,249.8,-17,NA
