date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-8.735416666666667,-14.720138888888888,62.37404926177294,NA,129.17,0,0
2020-02-16,0,-4.7625,-12.097916666666666,59.01976845149787,NA,92.45,4,-1
2020-02-17,0,-4.9750000000000005,-10.693055555555556,65.16632278246368,NA,90.37,1,2
2020-02-18,0,-1.2939583333333333,-4.9227083333333335,77.51094493654786,NA,99.1,1,1
2020-02-19,0,-12.172916666666666,-19.789583333333333,54.07427419018882,NA,98.41,2,0
2020-02-20,0,-15.183333333333334,-22.583333333333332,54.32490953557243,NA,108.17,2,0
2020-02-21,0,-9.904166666666667,-17.614583333333332,54.031297775009385,NA,134.86,3,1
2020-02-22,0,-2.9145833333333333,-8.45625,66.18015339051475,NA,141.29,3,-2
2020-02-23,0,1.9666666666666668,-3.439583333333333,68.43034993848359,NA,96.36,5,-2
2020-02-24,0,1.2895833333333333,-5.254166666666666,62.78034409594546,NA,96.7,3,0
2020-02-25,0,-0.3625,-5.270833333333333,70.04049792982326,NA,99.54,2,0
2020-02-26,0,-3.589583333333333,-9.31875,65.06509925537526,NA,99.47,3,0
2020-02-27,0,-7.910416666666666,-14.8875,58.070360539203314,NA,109.07,3,-1
2020-02-28,0,-9.854166666666666,-16.89375,58.17321025303067,NA,131.11,3,0
2020-02-29,0,-7.925,-16.858333333333334,49.362414860841106,NA,135.86,4,-2
2020-03-01,0,-0.41250000000000003,-6.335416666666666,64.87213504365211,NA,95,6,-2
2020-03-02,0,2.158333333333333,-3.4604166666666667,67.14528608841367,NA,99.74,5,-1
2020-03-03,0,-1.5006944444444443,-5.357986111111111,76.090057610814,NA,107.63,0,0
2020-03-04,0,0.8354166666666666,-6.03125,61.501661918255444,NA,105.21,3,-1
2020-03-05,0,0.9291666666666667,-4.214583333333334,69.266803229981,NA,116.38,3,0
2020-03-06,0,-0.3875,-6.5625,64.66432746362457,NA,135.92,0,1
2020-03-07,0,-1.1708333333333334,-7.270833333333334,64.85697840618074,NA,142.83,7,-2
2020-03-08,0,6.041666666666667,-1.5916666666666666,58.63372042854368,NA,98.92,6,-1
2020-03-09,0,8.114583333333334,2.2850694444444444,68.35117871983363,NA,97.05,2,1
2020-03-10,0,0.8754861111111112,-4.352916666666667,69.95219412205891,NA,104.63,1,0
2020-03-11,0,1.3413194444444445,-1.0916666666666668,84.55468015489588,NA,102.86,1,0
2020-03-12,0,3.6086805555555554,1.745486111111111,87.92966644997264,NA,104.04,0,1
2020-03-13,0,2.8677083333333333,-4.833333333333333,58.04693942559372,NA,115.91,-1,2
2020-03-14,0,-0.76875,-7.464583333333334,61.005151922458424,NA,106.01,-1,2
2020-03-15,0,-1.6041666666666667,-6.583333333333334,69.32640861025185,NA,75.23,2,2
2020-03-16,0,-0.8965277777777777,-4.048611111111111,79.63225524115987,NA,80.32,-11,5
2020-03-17,0,2.314583333333333,-5.056597222222222,60.26735521401678,NA,77,-21,9
2020-03-18,1,2.050297619047619,-2.5549603174603175,72.47818569138921,NA,68.4,-27,12
2020-03-19,1,3.334722222222222,0.8708333333333333,84.20734202278408,NA,65.67,-31,15
2020-03-20,0,1.0527777777777778,-3.319027777777778,74.40796343222082,NA,69.79,-33,18
2020-03-21,1,-4.079861111111111,-10.88263888888889,59.85211825019346,NA,58.61,-21,12
2020-03-22,0,-2.3536111111111113,-6.922361111111111,71.40414449332161,NA,46.78,-26,10
2020-03-23,0,0.5631944444444444,-3.076041666666667,77.20378058739094,NA,61.39,-36,15
2020-03-24,0,3.8520833333333333,-0.45,74.7774020420017,NA,54.95,-41,19
2020-03-25,0,4.979166666666667,1.707638888888889,79.7255129070293,NA,50.9,-45,21
2020-03-26,1,5.198263888888889,2.7079166666666667,84.33337549281605,NA,55.49,-45,21
2020-03-27,1,2.1483333333333334,0.24937500000000004,87.594591510847,NA,65.27,-45,24
2020-03-28,1,3.196875,2.1774305555555555,93.16678439022533,NA,49.28,-30,16
