date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,3.747916666666667,-4.883333333333334,56.85374302938719,NA,124.23,-15,NA
2020-02-16,0,11.2,1.9999999999999998,54.04430555940607,NA,80.93,NA,NA
2020-02-17,0,8.925396825396826,6.648462301587301,86.02482986531494,NA,121.35,-19,NA
2020-02-18,0,15.414305555555556,13.632361111111111,89.28739202129834,NA,91.16,0,NA
2020-02-19,0,8.225347222222222,3.7796527777777778,74.88186514976883,NA,94.14,-6,NA
2020-02-20,0,6.535972222222222,1.5990277777777777,72.34082410379332,NA,108.92,1,NA
2020-02-21,0,2.1083333333333334,-5.466666666666667,59.447129952817214,NA,142.26,-1,NA
2020-02-22,0,2.9895833333333335,-5.008333333333333,59.35415841413917,NA,142.34,-11,NA
2020-02-23,0,7.679166666666667,2.125,69.20449713680048,NA,84.43,NA,NA
2020-02-24,0,10.14236111111111,7.636111111111111,84.64450854989425,NA,95.8,6,NA
2020-02-25,0,12.7125,7.853125,73.87718434498251,NA,92.65,4,NA
2020-02-26,0,8.34513888888889,3.3415277777777774,71.70019927296153,NA,108.84,3,NA
2020-02-27,0,4.6375,-4.277083333333334,54.78964838044044,NA,121.17,0,NA
2020-02-28,0,7.8375,-2.66875,49.40468263887196,NA,143.48,1,NA
2020-02-29,0,8.997916666666667,-0.5916666666666667,54.89345478000324,NA,136.66,-17,NA
2020-03-01,0,11.464583333333334,2.4270833333333335,57.26935411423812,NA,91.43,NA,NA
2020-03-02,0,15.772222222222222,10.553472222222222,73.47212473377485,NA,96.68,2,NA
2020-03-03,0,19.500555555555554,13.1125,68.79504644337156,NA,97.46,-3,NA
2020-03-04,0,13.835416666666667,9.391666666666667,75.445652497163735,NA,105.6,-8,NA
2020-03-05,0,13.210416666666667,6.941666666666666,70.0882047737001,NA,109.8,4,NA
2020-03-06,0,12.58125,-2.6333333333333333,35.27168907066354,NA,142.96,4,NA
