date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-5.025,-10.829166666666666,64.30692359941625,NA,133.16,-3,NA
2020-02-16,0,-1.9770833333333335,-5.625,77.44782672217725,NA,116.69,-2,NA
2020-02-17,0,1.2861111111111112,-1.011111111111111,84.97468429459532,NA,113.88,-25,5
2020-02-18,0,1.2677083333333332,-2.9118055555555555,75.32588364929848,NA,106.28,-1,1
2020-02-19,0,-4.91875,-11.145833333333334,62.76582239335254,NA,100.34,0,0
2020-02-20,0,-7.779166666666667,-16.608333333333334,50.46218899615844,NA,109.53,0,1
2020-02-21,0,-5.085416666666666,-13.320833333333333,55.204644890952665,NA,129.08,4,-1
2020-02-22,0,3.0041666666666664,-7.016666666666667,49.01695766367101,NA,146.26,13,NA
2020-02-23,0,7.1625,-2.7645833333333334,51.32250257873639,NA,109.36,7,NA
2020-02-24,0,4.177083333333333,-2.4375,62.66092883005265,NA,100.88,3,0
2020-02-25,0,2.379166666666667,-3.2229166666666664,66.99463856917356,NA,92.42,0,2
2020-02-26,0,0.1361111111111111,-7.511111111111111,57.09665294841461,NA,94.89,2,1
2020-02-27,0,-1.5687499999999999,-8.85,59.06807120394313,NA,116.03,2,-1
2020-02-28,0,-3.4229166666666666,-8.435069444444444,69.03644394219342,NA,146.75,5,-2
2020-02-29,0,-3.3958333333333335,-11.177083333333334,58.32294341164783,NA,142.3,9,NA
2020-03-01,0,8.225,-0.7875000000000001,54.74585649946748,NA,114.93,3,NA
2020-03-02,0,3.908333333333333,-1.7520833333333334,67.66193420087104,NA,107.53,3,-1
2020-03-03,0,4.01875,-2.6708333333333334,65.1251456243891,NA,105.52,1,-1
2020-03-04,0,5.45625,-3.6791666666666667,55.73618980354663,NA,111.93,1,0
2020-03-05,0,6.039583333333333,-3.4375,51.89301843504486,NA,118.89,0,0
2020-03-06,0,3.775,-5.802083333333333,52.81951588763894,NA,155.69,2,-1
2020-03-07,0,3.591666666666667,-6.6875,52.12332320618611,NA,141.18,10,NA
2020-03-08,0,12.15,-3.05,36.6968309706974,NA,120.26,2,NA
2020-03-09,0,11.919583333333334,4.029583333333333,65.60462709659338,NA,100.44,0,1
2020-03-10,0,5.829166666666667,2.296527777777778,78.87936433080905,NA,113.29,0,0
2020-03-11,0,6.257638888888889,3.073263888888889,80.71597238672729,NA,109.53,-2,0
2020-03-12,0,7.625694444444444,5.113194444444445,84.8355184323877,NA,116.96,-1,0
2020-03-13,0,5.571527777777778,-3.439583333333333,54.87138475927221,NA,143.99,-4,-1
2020-03-14,0,3.069444444444444,-3.7024305555555554,64.3664320577409,NA,111.31,6,NA
2020-03-15,0,1.0520833333333333,-3.4416666666666664,72.42760056741784,NA,97.48,2,NA
2020-03-16,0,2.3291666666666666,-0.875,79.77708842083092,NA,98.46,-3,3
2020-03-17,0,4.9625,-1.9322916666666667,63.1591642100212,NA,93.6,-21,8
2020-03-18,0,6.0875,2.3020833333333335,77.51491306482664,NA,91.18,-25,11
2020-03-19,0,9.535625,8.410069444444444,92.82324043036152,NA,89.47,-28,12
2020-03-20,0,6.6663194444444445,2.9541666666666666,77.67185834520082,NA,102.69,-26,13
2020-03-21,0,1.2145833333333333,-5.364583333333333,62.49023975585959,NA,85.7,-10,NA
2020-03-22,0,-0.73125,-4.134722222222222,78.41186421920739,NA,62.76,-26,NA
2020-03-23,0,0.6661706349206349,-1.1171130952380952,88.18369949162648,NA,67.52,-37,16
2020-03-24,0,4.50625,0.9104166666666667,78.04620127215236,NA,71.51,-38,16
2020-03-25,0,5.292361111111111,2.3944444444444444,83.0429738297841,NA,74.19,-37,15
2020-03-26,0,9.022916666666667,6.358333333333333,83.80345635922164,NA,72.43,-40,17
2020-03-27,1,8.333333333333334,5.485416666666667,82.52513114501382,NA,77.54,-39,18
2020-03-28,1,13.054265873015872,11.287371031746032,89.42589843731936,NA,78.18,-23,NA
2020-03-29,0,10.454166666666667,3.7416666666666667,64.63018875659972,NA,57.65,-31,NA
2020-03-30,0,9.304166666666667,0.5125,57.2842113918787,NA,73.78,-37,13
2020-03-31,0,6.080555555555556,1.1229166666666668,72.10985496898508,NA,69.18,-38,14
2020-04-01,1,7.3875,0.7208333333333333,64.74941470308626,0.9294811435336733,72.29,-39,14
2020-04-02,1,10.245833333333334,2.7958333333333334,62.995029394143124,0.9281640459353687,75.61,-41,15
2020-04-03,3,12.616666666666667,6.639583333333333,67.65818855168045,0.9273709288409602,80.65,-38,16
2020-04-04,0,4.282638888888889,-1.65625,69.42424663702658,0.9270868945258584,71.95,-16,NA
2020-04-05,1,9.5625,-0.7333333333333333,52.87597717671155,0.9272779463451593,61.75,-27,NA
2020-04-06,2,10.254861111111111,2.5909722222222222,59.74097597075747,0.9278922285323143,80.06,-39,14
2020-04-07,3,19.297916666666666,13.620833333333334,70.77420240849733,0.9288617164210142,82.5,-39,14
2020-04-08,3,16.556517857142858,11.139027777777779,73.24282811867508,0.9301042727053462,78.74,-42,15
2020-04-09,2,7.458333333333333,-3.275,47.82671488349673,0.931526004184388,84.92,-42,17
2020-04-10,3,4.864583333333333,-5.70625,49.15589769639434,0.9330238699463155,95.28,-50,19
2020-04-11,1,11.435416666666667,-0.7333333333333334,45.21757699174015,0.9344885029836476,76.83,-28,NA
2020-04-12,0,13.421875,10.025347222222223,81.10145809289277,0.9358072114777075,52.17,-40,NA
2020-04-13,1,3.777281746031746,-3.017063492063492,64.01444449529623,0.9368671240987808,79.67,-41,16
2020-04-14,0,1.85625,-7.858333333333333,51.05945028630294,0.9375584376542742,87.05,-39,16
