date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,14.650277777777777,7.079166666666667,61.88559582588989,NA,131.1,0,0
2020-02-16,0,15.215625,9.289583333333333,69.10498364908175,NA,104.38,0,-1
2020-02-17,0,15.314484126984127,9.690357142857144,70.53049839448667,NA,112.27,-33,6
2020-02-18,0,15.895833333333334,10.685416666666667,71.97954358240409,NA,112.91,2,0
2020-02-19,0,17.05,10.65,66.58032659818248,NA,116.62,2,0
2020-02-20,0,17.108333333333334,9.754166666666666,65.11917757319492,NA,123.31,1,0
2020-02-21,0,17.870833333333334,9.670833333333333,60.230696672711076,NA,139.14,1,0
2020-02-22,0,16.575,10.685416666666667,68.98817656688942,NA,128.28,1,1
2020-02-23,0,16.446527777777778,9.50763888888889,64.29280554596167,NA,101.76,1,0
2020-02-24,0,15.8125,9.291666666666666,66.02859685449374,NA,110.99,4,-1
2020-02-25,0,17.842222222222222,10.321739130434782,67.90277450488065,NA,115.8,3,0
2020-02-26,0,20.345833333333335,-0.7956521739130435,27.566650686961843,NA,116.71,3,-1
2020-02-27,0,20.4375,-0.6208333333333333,27.55827104566892,NA,119.57,2,0
2020-02-28,0,22.1375,1.2458333333333333,27.643464565733055,NA,136.18,3,-1
2020-02-29,0,18.735416666666666,7.202083333333333,50.12892760582526,NA,133.79,3,-1
2020-03-01,0,15.924305555555556,8.508333333333333,61.94460434166575,NA,93.5,0,1
2020-03-02,0,14.608333333333333,5.517361111111112,58.94579349308201,NA,106.14,4,-1
2020-03-03,0,19.533333333333335,-0.16666666666666669,30.186677342815454,NA,116.51,3,0
2020-03-04,2,16.988888888888887,10.36111111111111,66.02878549090322,NA,113.17,2,0
2020-03-05,0,17.839583333333334,11.241666666666667,66.37360696981938,NA,117.08,2,0
2020-03-06,0,17.405555555555555,11.866666666666665,70.72257257479694,NA,132.62,3,0
2020-03-07,0,16.71875,9.220833333333333,61.789693814404885,NA,127.85,2,0
2020-03-08,0,16.227083333333333,8.691666666666666,62.063401792602654,NA,94.5,0,1
2020-03-09,1,16.645833333333332,6.291666666666667,52.47199630598955,NA,103.84,3,0
2020-03-10,1,18.367013888888888,12.566805555555556,70.81768380689765,NA,102.63,-1,4
2020-03-11,0,19.03333333333333,13.321527777777778,70.36439653921344,NA,105.91,1,1
2020-03-12,1,16.59513888888889,12.25173611111111,75.99767712603789,NA,101.38,-3,5
2020-03-13,3,15.36625,11.269166666666667,76.88659875896491,NA,103.06,-5,6
2020-03-14,5,16.256944444444446,10.989583333333332,71.46894855275208,NA,84.73,-5,6
2020-03-15,0,16.725,9.944444444444445,65.5905229690834,NA,63.65,-10,6
2020-03-16,3,16.477083333333333,7.960416666666667,57.82478589194707,NA,75.1,-20,10
2020-03-17,5,14.135416666666666,6.789583333333334,63.50314455982067,NA,69.14,-28,14
2020-03-18,7,13.158333333333333,4.366666666666667,56.45574456900529,NA,60.78,-37,18
2020-03-19,24,15,7.202083333333333,60.40029846674827,NA,55.74,-40,20
2020-03-20,12,15.029166666666667,9.159722222222223,68.76169719820024,NA,55.11,-44,24
2020-03-21,13,16.34861111111111,9.170833333333334,63.49884743169558,NA,46.56,-36,18
2020-03-22,17,16.3,8.595833333333333,61.738364120396724,NA,35.34,-41,16
2020-03-23,30,16.635069444444444,10.982986111111112,70.71071685122739,NA,44.77,-50,23
2020-03-24,27,15.629861111111111,9.343055555555555,67.18388843155087,NA,45.68,-51,24
2020-03-25,35,16.0875,7.40625,56.88134163919969,NA,44.99,-51,24
2020-03-26,69,14.98125,3.575,47.18478608475865,NA,45.75,-52,25
2020-03-27,65,14.345833333333333,2.7625,47.41089662546246,NA,51.94,-51,26
2020-03-28,82,15.2125,5.458333333333333,53.007324639448385,NA,43.45,-39,19
2020-03-29,28,15.48125,8.15625,62.54268422157769,NA,34.68,-44,17
2020-03-30,33,17.031944444444445,9.890972222222222,64.06207051260395,NA,45.18,-51,23
2020-03-31,38,17.804166666666667,9.379166666666666,59.1450949821979,NA,45.73,-53,25
2020-04-01,104,17.879166666666666,12.008333333333333,69.39054951726426,0.8071428360018993,46.62,-53,24
2020-04-02,50,18.01736111111111,11.010416666666666,64.12748907854778,0.8080250863363361,45.43,-53,26
2020-04-03,55,17.352083333333333,9.79375,61.710721480069466,0.8104470320919098,52.03,-52,26
2020-04-04,75,16.947916666666668,10.011458333333334,64.38900560012324,0.8142063108214355,45.7,-42,19
2020-04-05,48,16.720833333333335,10.06875,65.34124380661132,0.8191082683395032,33.27,-46,18
2020-04-06,48,15.810347222222223,11.016666666666666,73.75305012825416,0.824957457377963,39.46,-56,26
2020-04-07,49,15.382291666666667,10.570138888888888,73.5227136490871,0.8315527557916879,40.97,-55,28
2020-04-08,85,14.384375,8.530694444444444,69.71880333582267,0.8386858005918814,43.08,-55,26
2020-04-09,63,13.975694444444445,8.505555555555556,70.34771213390327,0.8461424063109608,41.25,-57,29
2020-04-10,59,14.327083333333334,9.564583333333333,73.8667129350132,0.8537065171312088,48.99,-58,30
2020-04-11,83,15.85625,9.885416666666666,68.47298548381548,0.861166064866388,48.26,-43,19
2020-04-12,56,16.735416666666666,11.308333333333334,70.65805710176005,0.8683199192483642,30.29,-49,18
2020-04-13,6,16.472916666666666,10.977083333333333,70.43189269590829,0.8749849847493477,44.68,-53,24
2020-04-14,16,17.666666666666668,11.025,66.10817902925955,0.8810024788386258,47.88,-52,25
2020-04-15,77,20.53333333333333,9.816666666666666,52.570063810399645,0.8862425580274421,50.75,-52,24
2020-04-16,49,18.84722222222222,10.635416666666666,60.165648337631865,0.8906067393970265,51.3,-52,25
2020-04-17,76,17.319791666666667,10.247916666666667,64.14113172972989,0.8940279504131294,57.08,-51,26
2020-04-18,55,17.99861111111111,10.065972222222221,60.42492025798872,0.8964684470230045,50.9,-39,19
2020-04-19,80,17.95138888888889,9.53888888888889,58.40995235799973,0.897916176099464,41.69,-41,16
2020-04-20,40,18.111805555555556,10.584722222222222,61.98040603654026,0.8983803481816536,51.11,-51,23
2020-04-21,15,18.50625,11.197916666666666,62.94035191796159,0.8978869967253528,51.71,-51,24
2020-04-22,62,20.356944444444444,11.063888888888888,56.997324673097864,0.8964751470815873,55.2,-52,24
2020-04-23,74,21.960416666666667,13.366666666666667,59.93214406902233,0.8941939591571152,56.64,-52,24
2020-04-24,18,24.816666666666666,12.895833333333334,49.72584478711846,0.8911009185236834,64.62,-50,25
2020-04-25,124,24.7625,14.445833333333333,54.611308848376524,0.8872609032833982,61,-37,17
2020-04-26,105,21.73608695652174,14.635072463768116,66.05193861623555,0.8827457968925806,48.79,-41,15
2020-04-27,52,19.914583333333333,14.497916666666667,71.68834893997025,0.877634267957776,55.26,-50,22
2020-04-28,25,21.275,14.958333333333334,67.76296108675233,0.8720113853536378,58.1,-51,15
2020-04-29,101,20.51111111111111,15.145833333333334,71.68888898751435,0.8659678495542211,58.51,-51,23
2020-04-30,141,20.460416666666667,14.7625,70.25011843403837,0.8595987593204082,62.08,-51,23
2020-05-01,144,21.114583333333332,14.4,66.18787198793191,0.8530019601105004,69.54,-49,24
2020-05-02,99,21.379166666666666,14.029166666666667,63.86088370432672,0.8462761106719434,64.34,-35,16
2020-05-03,107,21.008333333333333,13.3,62.284033469959326,0.83951864554569,52.26,-36,14
2020-05-04,76,21.872916666666665,14.03125,62.1612047051611,0.8328238061271312,60.94,-48,21
2020-05-05,54,23.464583333333334,13.714583333333334,56.4421702362598,0.8262808745207615,64.8,-48,22
2020-05-06,131,24.679166666666667,13.2375,52.248499796487295,0.8199726908914895,65.47,-49,22
2020-05-07,88,24.929166666666667,12.9,48.33884369787147,0.8139744840345694,69.29,-49,22
2020-05-08,148,23.016666666666666,15.477777777777778,63.28389316669312,0.8083530092347148,80.99,-47,22
2020-05-09,140,21.62847222222222,14.745833333333334,65.53439287934111,0.8031659728270601,79.7,-32,14
2020-05-10,122,21.670833333333334,14.554166666666667,64.42669466681099,0.7984617278776999,60.4,-32,11
2020-05-11,55,21.202083333333334,12.514583333333333,58.27455544177983,0.794279243629199,NA,-47,20
2020-05-12,45,20.24652777777778,12.384027777777778,61.32137204338622,0.7906483739797657,NA,-47,22
2020-05-13,147,20.545833333333334,11.679166666666667,57.46338265586747,0.7875904687323422,71.17,-47,21
2020-05-14,219,21.12708333333333,11.825,56.16734229740241,0.7851193793992112,74.65,-48,22
2020-05-15,157,21.910416666666666,13.106250000000001,58.19817076358952,0.7832429061464757,87.28,-46,22
2020-05-16,97,22.570833333333333,13.604166666666668,57.79115989047858,0.7819647148879101,85.16,-31,14
2020-05-17,154,22.272916666666667,14.8125,63.33320221590254,0.7812867276598817,69.05,-32,12
2020-05-18,58,20.644166666666667,15.228333333333333,71.64726689256791,0.7812119612380574,71.39,-46,20
2020-05-19,66,18.463194444444444,10.104166666666666,59.384872092504835,0.7817477645595439,77.5,-45,21
2020-05-20,242,18.601388888888888,10.818055555555555,61.747737615478194,0.7829093887957116,82.18,-46,20
2020-05-21,99,20.1875,11.8375,60.545515934857065,0.7847238145678289,84.93,-46,20
2020-05-22,100,20.066666666666666,13.085416666666667,65.32631784366964,0.7872337529866683,97.81,-44,20
2020-05-23,216,19.522916666666667,11.558333333333334,60.557840009434464,0.7905017195503264,90.48,-28,12
2020-05-24,179,19.70277777777778,13.259027777777778,67.27469554309074,0.794614036914455,78.91,-30,10
2020-05-25,133,20.12152777777778,14.192361111111111,70.00639344357921,0.7996845372191653,75.04,-76,24
2020-05-26,109,20.879166666666666,14.708333333333334,69.20925279556143,0.8058575926908367,86.41,-43,19
2020-05-27,68,19.875694444444445,14.479861111111111,72.16277585776199,0.8133098983435956,88.96,-43,19
2020-05-28,98,19.445138888888888,14.286111111111111,72.72931174086587,0.8222501718864756,89.92,-43,19
2020-05-29,179,19.224999999999998,14.8125,76.19532715557784,0.8329156575482713,100.07,-41,20
2020-05-30,177,20.110416666666666,12.49375,62.481411231061564,0.8455640925184004,97.73,-19,11
2020-05-31,161,20.025,13.075000000000001,65.28839156179704,0.860459730762581,76.15,-22,11
2020-06-01,213,21.525,13.091666666666667,60.526784952920856,0.8778522722703512,80.28,-42,18
2020-06-02,100,21.383333333333333,14.258333333333333,64.96331036354309,0.8979482808401905,81.5,-42,19
2020-06-03,104,23.2875,14.725,60.87462603030218,0.9208760042788183,88.96,-42,18
2020-06-04,105,20.179166666666667,15.233333333333333,73.71731521541686,0.9466464078191082,90.62,-42,19
2020-06-05,281,19.79375,14.010416666666668,69.83558829295701,0.9751154240877526,101.67,-41,19
