date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-3.3958333333333335,-10.570833333333333,62.84258883549048,NA,144.46,5,-1
2020-02-16,0,4.55,-2.9,60.277994673915316,NA,102.98,4,-1
2020-02-17,0,2.817361111111111,-1.2069444444444444,78.3233467394527,NA,107.2,-20,5
2020-02-18,0,9.573263888888889,5.803472222222222,78.0870362237975,NA,111.98,0,1
2020-02-19,0,2.279861111111111,-3.769212962962963,68.42996861551725,NA,111.01,2,1
2020-02-20,0,-0.37083333333333335,-7.258333333333333,61.53818586271619,NA,110.89,1,0
2020-02-21,0,-3.3708333333333336,-11.479166666666666,57.4612363961872,NA,142.38,2,0
2020-02-22,0,-0.06666666666666665,-8.929166666666667,58.97506513612367,NA,161.86,5,-2
2020-02-23,0,1.9749999999999999,-5.383333333333333,63.718162582564275,NA,97.72,3,0
2020-02-24,0,3.6125,0.9409722222222222,83.59020146416381,NA,101.73,4,1
2020-02-25,0,7.154166666666667,6.45,95.36400305325053,NA,107.84,2,1
2020-02-26,0,4.260416666666667,3.2645833333333334,93.38972477839108,NA,123.92,1,1
2020-02-27,0,-0.6833333333333333,-7.196527777777778,62.44900339324029,NA,110.44,2,0
2020-02-28,0,0.5072222222222222,-5.220277777777778,67.04972553900996,NA,146.27,1,-1
2020-02-29,0,-1.55,-9.29375,58.694496739216554,NA,157.88,4,-2
2020-03-01,0,2.5375,-5.008333333333334,64.05212209565748,NA,109.28,7,-2
2020-03-02,0,12.240625,6.0062500000000005,69.08050361694035,NA,104.05,3,1
2020-03-03,0,11.743194444444445,7.947638888888889,81.8326090650239,NA,112.45,2,-1
2020-03-04,0,8.804166666666667,-1.2083333333333333,54.788949740887915,NA,121.43,2,-1
2020-03-05,0,6.091666666666667,-3.1041666666666665,58.789660107785764,NA,120.75,2,-1
2020-03-06,0,5.477083333333333,-1.6791666666666667,62.20230412324177,NA,143.17,0,0
2020-03-07,0,4.195833333333334,-5.404166666666667,52.440755333428655,NA,171.06,3,-2
2020-03-08,0,6.083333333333333,-3.5541666666666667,59.592896263210555,NA,113.22,4,-2
2020-03-09,0,11,0.6041666666666666,52.127021044846735,NA,114.99,0,0
2020-03-10,0,13.78888888888889,9.138194444444444,75.02590336166851,NA,106.83,-3,2
2020-03-11,0,8.79861111111111,5.698958333333334,81.57595775633595,NA,124.48,-3,1
2020-03-12,0,10.269375,7.039375,82.40298749169686,NA,97.93,-3,2
2020-03-13,0,12.230555555555556,4.553125,63.38612805824972,NA,107.17,-6,3
2020-03-14,0,4.252083333333333,-0.41041666666666665,74.2244136477611,NA,100.63,-8,5
2020-03-15,0,3.729861111111111,-0.1875,76.60629012232316,NA,67.34,-9,4
2020-03-16,0,6.233333333333333,0.7999999999999999,68.600585233108,NA,76.67,-21,9
2020-03-17,0,7.95,3.252083333333333,73.81304895269922,NA,73.5,-30,12
2020-03-18,0,5.862896825396826,4.626686507936508,92.04879422842566,NA,67.82,-33,15
2020-03-19,0,15.556597222222223,14.45486111111111,93.25900609648527,NA,64.78,-38,17
2020-03-20,0,18.56458333333333,14.672916666666666,78.914728019213,NA,78.1,-40,18
2020-03-21,0,3.564583333333333,-2.029166666666667,67.28044172009285,NA,63.73,-32,12
2020-03-22,0,2.754166666666667,-2.404166666666667,69.87762143954915,NA,49.8,-32,NA
2020-03-23,0,8.169444444444444,4.1097222222222225,77.00757987666219,NA,57.67,-45,18
2020-03-24,1,6.9383333333333335,3.2020833333333334,78.73360875086613,NA,53.95,-50,21
2020-03-25,0,10.25,4.430555555555555,70.98686539570384,NA,62.18,-51,21
2020-03-26,0,11.804166666666667,7.806666666666667,79.05178656567175,NA,63.92,-53,21
2020-03-27,0,16.15375,13.29625,83.83890949495354,NA,67.52,-51,24
2020-03-28,2,19.178621031746033,15.726438492063492,82.1716703396053,NA,62.45,-38,13
2020-03-29,1,19.411607142857143,11.064583333333333,61.55931585830596,NA,53.76,-38,NA
2020-03-30,0,13.275,0.8875,43.6155629691263,NA,61.81,-52,19
2020-03-31,4,7.3,1.898611111111111,69.04940174445703,NA,58.89,-55,22
2020-04-01,0,8.234375,3.1374999999999997,71.68083119690135,NA,60.79,-55,22
2020-04-02,0,9.3365625,3.0151041666666667,69.516905200853,NA,63.26,-55,22
2020-04-03,0,10.506944444444445,3.223611111111111,67.417689916650815,NA,73.73,-54,22
2020-04-04,4,12.6375,6.445833333333334,71.17070296461787,0.9185119976766836,64.83,-39,13
2020-04-05,0,13.197916666666666,9.147916666666667,77.2853748004557,0.9182502174858516,49.41,-43,NA
2020-04-06,0,12.929166666666667,8.38125,75.23587515588311,0.9183745556704371,64.27,-55,20
2020-04-07,1,16.711666666666666,12.340416666666666,78.26742166142766,0.9188657037787065,68.94,-56,21
2020-04-08,0,22.91111111111111,14.356944444444444,61.08664275701633,0.9196986186876057,70.76,-57,21
2020-04-09,16,12.717708333333334,1.7516666666666667,51.99288708057821,0.9208436549505745,71.71,-57,23
2020-04-10,0,5.538611111111111,-2.075,60.875828575965045,0.9222675298435373,85.71,-60,26
2020-04-11,0,8.295833333333333,-0.3375,61.19117832366173,0.9239341487992665,74.19,-41,13
2020-04-12,18,12.137500000000001,6.481944444444444,70.5074038709266,0.9258053590217372,42.61,-47,NA
2020-04-13,0,10.978333333333333,7.5725,80.91928918494341,0.9278417295499347,60.77,-54,22
2020-04-14,-2,5.904166666666667,-4.841666666666667,48.18516492931189,0.9300034667568141,72.04,-54,22
2020-04-15,2,4.0125,-3.9125,62.14479461428318,0.9322515568306805,74.6,-55,22
2020-04-16,6,4.35,-4.529166666666667,57.10141821610826,0.934549177812943,76.03,-54,23
2020-04-17,2,8.5375,2.4375,66.91994484915142,0.9368633479889585,79.23,-54,26
2020-04-18,0,7.339583333333334,0.9888888888888888,66.72547018494403,0.9391666891570724,85.34,-38,13
2020-04-19,1,8.066666666666666,2.8375,71.35772875394028,0.9414391046391646,61.51,-40,NA
2020-04-20,2,10.119166666666667,2.2139583333333333,66.46988027363834,0.9436691270281697,77.75,-52,19
2020-04-21,2,12.5125,0.07291666666666659,45.88160639186411,0.9458546975136333,80.33,-53,21
2020-04-22,4,9.083333333333334,-0.7125000000000001,56.80483268320707,0.948003201188421,85,-53,20
2020-04-23,0,11.794444444444444,9.175694444444444,84.91156431020036,0.950130688046128,77.78,-55,24
2020-04-24,6,14.394444444444444,10.416666666666666,79.47659459496701,0.9522603311793076,94.33,-54,22
2020-04-25,3,12.59563492063492,9.4208994708994709,83.86253448744495,0.954420281690365,80.98,-36,12
2020-04-26,6,10.668680555555556,8.700277777777778,88.27197763141943,0.9566411502611109,62.45,-37,NA
2020-04-27,2,9.710912698412699,3.733531746031746,73.9124099662371,0.9589533680168368,85.1,-50,18
2020-04-28,4,16.941666666666666,8.5,58.739024340856034,0.9613846585581773,87.07,-53,13
2020-04-29,1,16.8375,10.551388888888889,67.89882804651242,0.9639578029779373,77.9,-53,22
2020-04-30,3,10.340277777777777,7.264583333333333,81.85238502400621,0.9666888174674823,87.26,-53,22
2020-05-01,3,12.258333333333333,5.13125,64.24936008248332,0.9695856031456547,105.24,-51,20
2020-05-02,0,17.625,10.366666666666667,66.36905571429143,0.9726470789983626,100.8,-33,8
2020-05-03,3,18.225347222222222,15.97013888888889,87.55701255779707,0.9758627750720993,68.45,-37,NA
2020-05-04,2,14.04375,7.982986111111111,72.15646380905544,0.979212844532615,90.53,-49,16
2020-05-05,6,11.15,4.535416666666666,64.66770319731746,0.9826684481802798,88.01,-51,21
2020-05-06,4,10.10625,0.9208333333333334,57.17175177187945,0.9861924708036289,95.23,-50,19
2020-05-07,3,11.3875,1.8291666666666666,57.83483410943305,0.9897405418863706,99.6,-49,18
2020-05-08,4,11.319444444444445,5.352083333333333,69.14577853771934,0.9932623494486211,104.36,-50,21
2020-05-09,1,5.870833333333334,-6.058333333333334,45.14666294711141,0.9967032504129638,109.5,-28,8
2020-05-10,0,9.097916666666666,2.707291666666667,67.67235879875929,1.000006188891207,76.28,-30,NA
2020-05-11,3,7.513194444444444,0.13055555555555554,60.33167556413149,1.003113930619167,NA,-47,18
2020-05-12,2,9.402083333333334,1.7614583333333333,63.60926403737945,1.0059716038174207,NA,-47,17
