date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-8.27536231884058,-12.231884057971016,73.92504456131994,NA,138.71,-10,NA
2020-02-16,0,-1.8194444444444444,-4.111111111111111,85.0326326701674,NA,125.66,4,NA
2020-02-17,0,-0.6086956521739131,-2.579710144927536,86.99778031275923,NA,130.16,-14,4
2020-02-18,0,1.7083333333333333,0.3611111111111111,91.12003806701811,NA,104.9,2,-1
2020-02-19,0,-2.444444444444444,-7.013888888888889,72.40303769464776,NA,105.51,2,0
2020-02-20,0,-4.916666666666667,-11.569444444444445,60.326126042482436,NA,123.55,2,-1
2020-02-21,0,-6.0625,-12.375,63.605107958595056,NA,152.05,3,0
2020-02-22,0,0.22222222222222224,-6.194444444444445,63.95271251269908,NA,144.22,13,NA
2020-02-23,0,4.034722222222222,-1.6180555555555556,68.13204637904853,NA,131.37,6,NA
2020-02-24,0,2.6527777777777777,1.5277777777777777,92.58163035860332,NA,105.63,2,1
2020-02-25,0,2.0277777777777777,1.4444444444444444,96.04033641160744,NA,105.47,0,1
2020-02-26,0,-0.5694444444444444,-1.5,93.65223542807364,NA,90.31,-7,6
2020-02-27,0,-3.111111111111111,-7.027777777777778,74.9372998698132,NA,116.38,-11,4
2020-02-28,0,-6.086956521739131,-9.246376811594203,79.0961114674422,NA,159.75,2,0
2020-02-29,0,-6.611111111111112,-11.833333333333334,67.52317830949946,NA,151.84,-2,NA
2020-03-01,0,1.5972222222222223,-3.4027777777777777,70.12521273903393,NA,135.27,7,NA
2020-03-02,0,7.777777777777778,5.013888888888889,83.6120671930625,NA,110.01,3,0
2020-03-03,0,4.180555555555555,0.6944444444444444,80.34112244878727,NA,261.25,2,-2
2020-03-04,0,3.486111111111111,-1.125,74.19085403989635,NA,127.56,2,-1
2020-03-05,0,3.8333333333333335,-1.7222222222222223,69.60198023238976,NA,121.56,5,-2
2020-03-06,0,1.2083333333333333,-2.0694444444444446,79.43711833016145,NA,166.68,0,-1
2020-03-07,0,-0.25000000000000006,-5.277777777777778,74.12135997826643,NA,160.56,-5,NA
2020-03-08,0,6.861111111111112,-3.5,50.665244572797654,NA,142.89,1,NA
2020-03-09,0,11.38888888888889,3.3472222222222223,59.45609289765847,NA,117.39,2,1
2020-03-10,0,6.25,5.041666666666667,92.13137641637994,NA,106.57,2,0
2020-03-11,0,2.486111111111111,1.4375,93.17899734630052,NA,114.63,3,0
2020-03-12,0,6.625,4.527777777777778,86.9045268715516,NA,116.25,3,0
2020-03-13,0,6.097222222222222,0.041666666666666664,68.23507699958178,NA,168.14,-2,0
2020-03-14,0,1.7361111111111112,-1.347222222222222,81.60802905872525,NA,131.09,1,NA
2020-03-15,0,1.6388888888888888,-1.25,82.53192006201726,NA,113.94,1,NA
2020-03-16,0,1.1944444444444444,-0.7638888888888888,87.16674846312208,NA,127.48,-10,5
2020-03-17,0,4.069444444444445,1.2083333333333333,83.8377827966184,NA,100.81,-15,6
2020-03-18,0,3.5902777777777777,1.1527777777777777,84.578736610839,NA,98.42,-14,NA
2020-03-19,0,8.260416666666666,8.03125,98.56244892178073,NA,103.36,-18,NA
2020-03-20,0,9.70138888888889,7.840277777777778,88.30575142451775,NA,122.78,-25,NA
2020-03-21,0,-0.9027777777777778,-5.763888888888889,70.06778181050265,NA,98.82,-25,NA
2020-03-22,0,-0.4583333333333333,-3.9583333333333335,78.13874347701385,NA,73,-28,NA
2020-03-23,0,0.7651515151515151,0,95.00055449025909,NA,83.34,-29,NA
