date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-0.8625,-7.241666666666667,63.16343141431955,NA,142.62,0,NA
2020-02-16,0,1.61875,-3.2541666666666664,72.12050624493963,NA,100.09,4,NA
2020-02-17,0,1.632638888888889,-0.5472222222222222,85.90979422209305,NA,99.39,-15,NA
2020-02-18,0,-2.097916666666667,-5.91875,76.21285552979305,NA,100,3,1
2020-02-19,0,-9.021527777777777,-12.228189484126984,78.02547474972903,NA,89.67,0,NA
2020-02-20,0,-17.110972222222223,-19.288194444444443,84.02479295683425,NA,104.95,0,2
2020-02-21,0,-4.3375,-8.179166666666667,75.83194135808908,NA,131.08,5,0
2020-02-22,0,3.5083333333333333,-1.2479166666666666,72.81744561175088,NA,142.36,6,NA
2020-02-23,0,3.1979166666666665,-1.125,75.15680965094568,NA,100.78,11,NA
2020-02-24,0,1.4208333333333334,-2.720833333333333,75.47149406476612,NA,101.74,4,1
2020-02-25,0,1.2760869565217392,-4.217391304347826,67.60071375834792,NA,104.86,5,-1
2020-02-26,0,-2.65625,-7.8375,68.71593006498692,NA,110.16,4,-1
2020-02-27,0,-1.83125,-6.295833333333333,73.05615359545335,NA,113.8,5,0
2020-02-28,0,0.049623015873015874,-1.9339583333333332,87.29097076192885,NA,136.81,2,NA
2020-02-29,0,2.9291666666666667,-1.6097222222222223,76.31789019511548,NA,158.51,3,NA
2020-03-01,0,5.652777777777778,-0.10208333333333332,68.63606436539614,NA,113.54,18,NA
2020-03-02,0,2.8784722222222223,-2.79375,67.34935888354211,NA,105.3,4,-1
2020-03-03,0,5.973913043478261,-1.5695652173913044,60.31335097000081,NA,115.54,6,-1
2020-03-04,0,6.475,-0.8375,64.40319495653512,NA,120.66,6,-1
2020-03-05,0,7.567361111111111,-2.2847222222222223,50.69802960873024,NA,116.75,-6,NA
2020-03-06,0,1.6145833333333335,-3.8645833333333335,70.88313577977941,NA,142.01,-7,NA
2020-03-07,0,9.05,-2.802083333333333,45.63640667281179,NA,136.98,8,NA
2020-03-08,0,13.975,1.1520833333333333,42.922031132649764,NA,103.56,14,NA
2020-03-09,0,3.1131944444444444,-0.24583333333333335,80.26620539158834,NA,93.75,-9,NA
2020-03-10,0,-0.5680555555555555,-2.4895833333333335,87.12460185987646,NA,104.77,4,1
2020-03-11,0,4.905,3.187986111111111,90.28070650192059,NA,124.05,4,0
2020-03-12,0,9.432638888888889,3.8631944444444444,69.36215162713917,NA,110.76,0,1
2020-03-13,0,2.4916666666666667,-5.195833333333333,59.73095780140451,NA,132.2,-4,NA
2020-03-14,0,0.8007638888888888,-3.114513888888889,76.91220942534943,NA,106.25,29,NA
2020-03-15,0,-0.4708333333333333,-4.08125,76.89300880612585,NA,96.96,5,NA
2020-03-16,0,2.046527777777778,-0.0277777777777778,86.83351409589427,NA,106.94,-11,NA
2020-03-17,0,1.85,-2.30625,75.67926105415837,NA,115.19,-18,NA
2020-03-18,0,7.202430555555556,4.625,84.6178949726383,NA,99.48,-12,NA
2020-03-19,0,6.9934722222222225,5.90125,92.92926386707396,NA,86.98,-16,NA
2020-03-20,0,-5.1588095238095235,-9.335188492063493,74.05630317884018,NA,100.87,-20,NA
2020-03-21,0,-3.66875,-7.983333333333333,73.4877041838967,NA,95.4,28,NA
2020-03-22,0,2.5125,-1.0854166666666667,77.66166478096027,NA,68.4,-19,NA
2020-03-23,0,5.285902777777778,4.1213194444444445,92.57758590115152,NA,88.37,-18,NA
2020-03-24,0,9.069791666666667,6.13125,82.85724196856512,NA,94.7,-21,NA
2020-03-25,0,9.33125,7.625,89.4266426566142,NA,89.93,-22,NA
2020-03-26,0,5.188888888888889,2.5027777777777778,83.76254286060818,NA,101.74,-26,NA
2020-03-27,0,7.0159722222222225,4.739583333333333,85.80778540450694,NA,101.82,-23,NA
2020-03-28,0,7.594861111111111,6.370694444444444,92.05740740694361,NA,66.75,22,NA
2020-03-29,0,6.580972222222222,0.34805555555555556,68.09840059358389,NA,67.45,-23,NA
2020-03-30,0,7.5,-0.5375,62.17370106541002,NA,96.53,-22,NA
2020-03-31,0,10.354166666666666,0.4708333333333333,51.854315775268745,NA,96.01,-24,NA
2020-04-01,0,13.695833333333333,4.047916666666667,54.43971649627958,NA,88.98,-23,NA
2020-04-02,0,7.1793402777777775,2.6906250000000003,75.321708525234,NA,84.55,-23,NA
2020-04-03,0,-3.83125,-6.38125,82.74736793716829,NA,98.09,-24,NA
2020-04-04,0,0.02222222222222237,-5.03125,72.05201839361021,NA,90.02,22,NA
2020-04-05,0,4.945833333333334,-1.8791666666666667,64.8954084368692,NA,73.96,-16,NA
2020-04-06,0,13.439583333333333,7.620833333333334,69.20674308481475,NA,85.59,-21,NA
2020-04-07,0,16.574444444444445,9.364791666666667,69.10873343316453,NA,95.14,-26,NA
